,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
6,AMD11,AMD2,"(496, 512)",62.305763244628906,0.08300280570983887,0.11299443244934082,0.0010309219360351562,0.11498022079467773,0.2290055751800537
19,AMD11,DME14,"(496, 512)",62.327110290527344,0.08300280570983887,0.14700031280517578,0.0010008811950683594,0.11900091171264648,0.2670021057128906
11,AMD11,AMD7,"(496, 512)",62.44831466674805,0.08300280570983887,0.1979994773864746,0.0,0.11503052711486816,0.3130300045013428
15,AMD11,DME10,"(496, 512)",62.455955505371094,0.08300280570983887,0.07699990272521973,0.00099945068359375,0.11499977111816406,0.19299912452697754
0,AMD11,AMD1,"(496, 512)",62.4561882019043,0.08300280570983887,0.10400080680847168,0.000997304916381836,0.11597585678100586,0.22097396850585938
16,AMD11,DME11,"(496, 512)",62.46648406982422,0.08300280570983887,0.15199971199035645,0.0010004043579101562,0.12000155448913574,0.27300167083740234
22,AMD11,DME3,"(496, 512)",62.50069046020508,0.08300280570983887,0.21497678756713867,0.0010001659393310547,0.11800026893615723,0.33397722244262695
28,AMD11,DME9,"(496, 512)",62.51678466796875,0.08300280570983887,0.15401387214660645,0.0009996891021728516,0.11597657203674316,0.27099013328552246
2,AMD11,AMD12,"(496, 512)",62.54224395751953,0.08300280570983887,0.07900810241699219,0.0010001659393310547,0.11497092247009277,0.19497919082641602
18,AMD11,DME13,"(496, 512)",62.67048645019531,0.08300280570983887,0.15199923515319824,0.0010001659393310547,0.11900043487548828,0.2719998359680176
1,AMD11,AMD10,"(496, 512)",62.68278884887695,0.08300280570983887,0.2000255584716797,0.0010020732879638672,0.20696640014648438,0.40799403190612793
7,AMD11,AMD3,"(496, 512)",62.68296813964844,0.08300280570983887,0.09901952743530273,0.0010013580322265625,0.11798977851867676,0.21801066398620605
21,AMD11,DME2,"(496, 512)",62.684749603271484,0.08300280570983887,0.20802783966064453,0.0010008811950683594,0.11597156524658203,0.3250002861022949
5,AMD11,AMD15,"(496, 512)",62.68484878540039,0.08300280570983887,0.10003256797790527,0.0020003318786621094,0.1189732551574707,0.22100615501403809
4,AMD11,AMD14,"(496, 512)",62.726261138916016,0.08300280570983887,0.19402813911437988,0.0010004043579101562,0.11697006225585938,0.3119986057281494
8,AMD11,AMD4,"(496, 512)",62.75475311279297,0.08300280570983887,0.08002972602844238,0.0010001659393310547,0.11597084999084473,0.19700074195861816
13,AMD11,AMD9,"(496, 512)",62.79438781738281,0.08300280570983887,0.19500112533569336,0.0010001659393310547,0.11701083183288574,0.31301212310791016
9,AMD11,AMD5,"(496, 512)",62.817359924316406,0.08300280570983887,0.07803082466125488,0.0009989738464355469,0.11497259140014648,0.19400238990783691
26,AMD11,DME7,"(496, 512)",62.82182312011719,0.08300280570983887,0.1509990692138672,0.0009999275207519531,0.11499881744384766,0.2669978141784668
17,AMD11,DME12,"(496, 512)",62.824188232421875,0.08300280570983887,0.14902853965759277,0.0010008811950683594,0.11696839332580566,0.2669978141784668
24,AMD11,DME5,"(496, 512)",62.82421112060547,0.08300280570983887,0.20397043228149414,0.0010001659393310547,0.11605048179626465,0.32102108001708984
30,AMD11,NORMAL10,"(496, 512)",62.82708740234375,0.08300280570983887,0.20399928092956543,0.00099945068359375,0.11700129508972168,0.32200002670288086
10,AMD11,AMD6,"(496, 512)",62.833030700683594,0.08300280570983887,0.08002758026123047,0.0009987354278564453,0.1179955005645752,0.1990218162536621
20,AMD11,DME15,"(496, 512)",62.851253509521484,0.08300280570983887,0.14902472496032715,0.0009970664978027344,0.11797857284545898,0.26800036430358887
39,AMD11,NORMAL6,"(496, 512)",62.85624313354492,0.08300280570983887,0.2090151309967041,0.0010006427764892578,0.11597156524658203,0.3259873390197754
34,AMD11,NORMAL15,"(496, 512)",62.885013580322266,0.08300280570983887,0.2100214958190918,0.0009996891021728516,0.11601138114929199,0.32703256607055664
42,AMD11,NORMAL9,"(496, 512)",62.886863708496094,0.08300280570983887,0.21001744270324707,0.0009992122650146484,0.11497092247009277,0.3259875774383545
25,AMD11,DME6,"(496, 512)",62.90260314941406,0.08300280570983887,0.21203351020812988,0.0009999275207519531,0.11696910858154297,0.3300025463104248
40,AMD11,NORMAL7,"(496, 512)",62.93178176879883,0.08300280570983887,0.2090303897857666,0.0009996891021728516,0.11697053909301758,0.32700061798095703
41,AMD11,NORMAL8,"(496, 512)",62.933780670166016,0.08300280570983887,0.20897626876831055,0.0010001659393310547,0.12001371383666992,0.3299901485443115
27,AMD11,DME8,"(496, 512)",62.939659118652344,0.08300280570983887,0.15200185775756836,0.00099945068359375,0.11800909042358398,0.2710103988647461
14,AMD11,DME1,"(496, 512)",62.94599533081055,0.08300280570983887,0.2140212059020996,0.0010004043579101562,0.11696815490722656,0.33198976516723633
32,AMD11,NORMAL13,"(496, 512)",62.9486198425293,0.08300280570983887,0.20701169967651367,0.0019779205322265625,0.11999750137329102,0.32898712158203125
37,AMD11,NORMAL4,"(496, 512)",62.956138610839844,0.08300280570983887,0.2069990634918213,0.0010001659393310547,0.11600017547607422,0.32399940490722656
36,AMD11,NORMAL3,"(496, 512)",62.96080017089844,0.08300280570983887,0.20198988914489746,0.0010004043579101562,0.11600065231323242,0.31899094581604004
35,AMD11,NORMAL2,"(496, 512)",62.960872650146484,0.08300280570983887,0.20550322532653809,0.0009996891021728516,0.12098813056945801,0.32749104499816895
