,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
13,AMD8,AMD9,"(496, 512)",62.08244323730469,0.07997012138366699,0.20302391052246094,0.0009999275207519531,0.11697697639465332,0.3210008144378662
36,AMD8,NORMAL3,"(496, 512)",62.09840774536133,0.07997012138366699,0.21498823165893555,0.0010001659393310547,0.11900043487548828,0.3349888324737549
40,AMD8,NORMAL7,"(496, 512)",62.12784194946289,0.07997012138366699,0.20602965354919434,0.0010013580322265625,0.1159825325012207,0.3230135440826416
39,AMD8,NORMAL6,"(496, 512)",62.132389068603516,0.07997012138366699,0.21399950981140137,0.00099945068359375,0.12000060081481934,0.33499956130981445
29,AMD8,NORMAL1,"(496, 512)",62.13978576660156,0.07997012138366699,0.2050330638885498,0.0010001659393310547,0.11896586418151855,0.3249990940093994
30,AMD8,NORMAL10,"(496, 512)",62.14595413208008,0.07997012138366699,0.2180004119873047,0.0,0.11700081825256348,0.33500123023986816
41,AMD8,NORMAL8,"(496, 512)",62.20079803466797,0.07997012138366699,0.2080087661743164,0.0009996891021728516,0.11697864532470703,0.3259871006011963
24,AMD8,DME5,"(496, 512)",62.25840759277344,0.07997012138366699,0.20402765274047852,0.0010013580322265625,0.11999225616455078,0.32502126693725586
34,AMD8,NORMAL15,"(496, 512)",62.26704406738281,0.07997012138366699,0.2059946060180664,0.0010001659393310547,0.11801552772521973,0.3250102996826172
35,AMD8,NORMAL2,"(496, 512)",62.27631378173828,0.07997012138366699,0.20598363876342773,0.0,0.1180119514465332,0.32399559020996094
5,AMD8,AMD14,"(496, 512)",62.27665710449219,0.07997012138366699,0.1980292797088623,0.0,0.11996984481811523,0.31799912452697754
4,AMD8,AMD13,"(496, 512)",62.29419708251953,0.07997012138366699,0.07999157905578613,0.0010132789611816406,0.11696481704711914,0.19796967506408691
26,AMD8,DME7,"(496, 512)",62.30575180053711,0.07997012138366699,0.15600156784057617,0.0010287761688232422,0.11696910858154297,0.2739994525909424
17,AMD8,DME12,"(496, 512)",62.31014633178711,0.07997012138366699,0.14899826049804688,0.0010004043579101562,0.11901021003723145,0.26999998092651367
25,AMD8,DME6,"(496, 512)",62.3220100402832,0.07997012138366699,0.2050008773803711,0.0009987354278564453,0.11497044563293457,0.3209700584411621
23,AMD8,DME4,"(496, 512)",62.32632064819336,0.07997012138366699,0.21199345588684082,0.0009784698486328125,0.11699938774108887,0.3299713134765625
33,AMD8,NORMAL14,"(496, 512)",62.339202880859375,0.07997012138366699,0.21802926063537598,0.0010008811950683594,0.11797451972961426,0.3370046615600586
27,AMD8,DME8,"(496, 512)",62.38319778442383,0.07997012138366699,0.16303467750549316,0.0009965896606445312,0.1189720630645752,0.2830033302307129
31,AMD8,NORMAL12,"(496, 512)",62.400203704833984,0.07997012138366699,0.2090001106262207,0.0,0.11700010299682617,0.3260002136230469
20,AMD8,DME15,"(496, 512)",62.42627716064453,0.07997012138366699,0.163010835647583,0.00099945068359375,0.11499166488647461,0.27900195121765137
38,AMD8,NORMAL5,"(496, 512)",62.43473434448242,0.07997012138366699,0.20801162719726562,0.0010004043579101562,0.11697149276733398,0.32598352432250977
32,AMD8,NORMAL13,"(496, 512)",62.45106887817383,0.07997012138366699,0.20254230499267578,0.000997304916381836,0.11697125434875488,0.32151079177856445
14,AMD8,DME1,"(496, 512)",62.459896087646484,0.07997012138366699,0.2090306282043457,0.0009996891021728516,0.11497139930725098,0.32500171661376953
18,AMD8,DME13,"(496, 512)",62.4693603515625,0.07997012138366699,0.1510324478149414,0.0009999275207519531,0.11697602272033691,0.2690083980560303
9,AMD8,AMD4,"(496, 512)",62.4717903137207,0.07997012138366699,0.07999849319458008,0.0010004043579101562,0.1160440444946289,0.1979994773864746
42,AMD8,NORMAL9,"(496, 512)",62.489471435546875,0.07997012138366699,0.21699857711791992,0.0010004043579101562,0.11700010299682617,0.33499908447265625
37,AMD8,NORMAL4,"(496, 512)",62.48981475830078,0.07997012138366699,0.20702266693115234,0.0009989738464355469,0.11499547958374023,0.3230171203613281
10,AMD8,AMD5,"(496, 512)",62.524147033691406,0.07997012138366699,0.07802963256835938,0.001001596450805664,0.11897683143615723,0.19800806045532227
21,AMD8,DME2,"(496, 512)",62.549774169921875,0.07997012138366699,0.20801591873168945,0.0010039806365966797,0.11897706985473633,0.32799696922302246
11,AMD8,AMD6,"(496, 512)",62.56159210205078,0.07997012138366699,0.08002352714538574,0.0009975433349609375,0.1170053482055664,0.1989917755126953
3,AMD8,AMD12,"(496, 512)",62.62776565551758,0.07997012138366699,0.07999348640441895,0.0,0.11703085899353027,0.19702434539794922
6,AMD8,AMD15,"(496, 512)",62.64434814453125,0.07997012138366699,0.10003018379211426,0.0010001659393310547,0.11597013473510742,0.21700048446655273
19,AMD8,DME14,"(496, 512)",62.68647766113281,0.07997012138366699,0.14998912811279297,0.001001119613647461,0.11952090263366699,0.2705111503601074
28,AMD8,DME9,"(496, 512)",62.68828582763672,0.07997012138366699,0.15302085876464844,0.0,0.11597633361816406,0.2689971923828125
0,AMD8,AMD1,"(496, 512)",62.712135314941406,0.07997012138366699,0.11202239990234375,0.0010001659393310547,0.11800718307495117,0.23102974891662598
7,AMD8,AMD2,"(496, 512)",62.86107635498047,0.07997012138366699,0.11002898216247559,0.0009999275207519531,0.11597537994384766,0.2270042896270752
15,AMD8,DME10,"(496, 512)",62.88960647583008,0.07997012138366699,0.07602238655090332,0.0009987354278564453,0.11899018287658691,0.19601130485534668
16,AMD8,DME11,"(496, 512)",62.942649841308594,0.07997012138366699,0.15399956703186035,0.0009696483612060547,0.11600208282470703,0.27097129821777344
22,AMD8,DME3,"(496, 512)",62.949649810791016,0.07997012138366699,0.20202136039733887,0.001001596450805664,0.11397147178649902,0.31699442863464355
12,AMD8,AMD7,"(496, 512)",63.04294204711914,0.07997012138366699,0.20302915573120117,0.001001119613647461,0.11597108840942383,0.32000136375427246
2,AMD8,AMD11,"(496, 512)",63.056396484375,0.07997012138366699,0.08102989196777344,0.00099945068359375,0.11801719665527344,0.20004653930664062
8,AMD8,AMD3,"(496, 512)",63.08494567871094,0.07997012138366699,0.10402464866638184,0.0010006427764892578,0.11697101593017578,0.22199630737304688
1,AMD8,AMD10,"(496, 512)",63.364566802978516,0.07997012138366699,0.20196771621704102,0.0,0.11700105667114258,0.3189687728881836
