,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
19,DME2,DME13,"(496, 512)",62.18541717529297,0.20297789573669434,0.15500998497009277,0.0009999275207519531,0.11596894264221191,0.27197885513305664
28,DME2,DME9,"(496, 512)",62.26162338256836,0.20297789573669434,0.1559903621673584,0.0,0.11600089073181152,0.2719912528991699
3,DME2,AMD12,"(496, 512)",62.277565002441406,0.20297789573669434,0.08299040794372559,0.0010008811950683594,0.11700153350830078,0.20099282264709473
9,DME2,AMD4,"(496, 512)",62.291236877441406,0.20297789573669434,0.08201789855957031,0.001001596450805664,0.11797308921813965,0.20099258422851562
5,DME2,AMD14,"(496, 512)",62.3239860534668,0.20297789573669434,0.20599794387817383,0.0010004043579101562,0.1160132884979248,0.3230116367340088
20,DME2,DME14,"(496, 512)",62.33390808105469,0.20297789573669434,0.15396714210510254,0.0010213851928710938,0.11597919464111328,0.2709677219390869
14,DME2,AMD9,"(496, 512)",62.337764739990234,0.20297789573669434,0.2090153694152832,0.0010001659393310547,0.11497139930725098,0.32498693466186523
30,DME2,NORMAL10,"(496, 512)",62.341121673583984,0.20297789573669434,0.2040390968322754,0.0009999275207519531,0.11799216270446777,0.3230311870574951
0,DME2,AMD1,"(496, 512)",62.34369659423828,0.20297789573669434,0.10702800750732422,0.0010006427764892578,0.11797308921813965,0.22600173950195312
26,DME2,DME7,"(496, 512)",62.34586715698242,0.20297789573669434,0.1530284881591797,0.0010027885437011719,0.11496853828430176,0.2689998149871826
27,DME2,DME8,"(496, 512)",62.36482238769531,0.20297789573669434,0.15599966049194336,0.0010004043579101562,0.11600875854492188,0.2730088233947754
17,DME2,DME11,"(496, 512)",62.37947082519531,0.20297789573669434,0.15700292587280273,0.0010309219360351562,0.115966796875,0.2740006446838379
11,DME2,AMD6,"(496, 512)",62.416168212890625,0.20297789573669434,0.07802271842956543,0.0009989738464355469,0.11501145362854004,0.19403314590454102
41,DME2,NORMAL8,"(496, 512)",62.41618347167969,0.20297789573669434,0.21201086044311523,0.0,0.1190180778503418,0.33102893829345703
21,DME2,DME15,"(496, 512)",62.417118072509766,0.20297789573669434,0.15899872779846191,0.0009992122650146484,0.11500048637390137,0.27499842643737793
24,DME2,DME5,"(496, 512)",62.422752380371094,0.20297789573669434,0.20996880531311035,0.0009996891021728516,0.11600112915039062,0.32696962356567383
15,DME2,DME1,"(496, 512)",62.42369079589844,0.20297789573669434,0.20899677276611328,0.001012563705444336,0.1159672737121582,0.3259766101837158
39,DME2,NORMAL6,"(496, 512)",62.4391975402832,0.20297789573669434,0.2090010643005371,0.001028299331665039,0.11597561836242676,0.3260049819946289
7,DME2,AMD2,"(496, 512)",62.442378997802734,0.20297789573669434,0.10700082778930664,0.0010001659393310547,0.11600017547607422,0.22400116920471191
6,DME2,AMD15,"(496, 512)",62.451805114746094,0.20297789573669434,0.1019887924194336,0.0,0.11899709701538086,0.22098588943481445
18,DME2,DME12,"(496, 512)",62.46168518066406,0.20297789573669434,0.15599942207336426,0.0,0.11602473258972168,0.27202415466308594
32,DME2,NORMAL13,"(496, 512)",62.46392822265625,0.20297789573669434,0.20797014236450195,0.0010035037994384766,0.11904215812683105,0.3280158042907715
38,DME2,NORMAL5,"(496, 512)",62.472679138183594,0.20297789573669434,0.21303081512451172,0.0009715557098388672,0.11499905586242676,0.32900142669677734
33,DME2,NORMAL14,"(496, 512)",62.47270965576172,0.20297789573669434,0.20698857307434082,0.0009999275207519531,0.11696648597717285,0.3249549865722656
42,DME2,NORMAL9,"(496, 512)",62.47470474243164,0.20297789573669434,0.2069838047027588,0.0009984970092773438,0.11797404289245605,0.3259563446044922
4,DME2,AMD13,"(496, 512)",62.502262115478516,0.20297789573669434,0.07900071144104004,0.0010325908660888672,0.1159670352935791,0.196000337600708
34,DME2,NORMAL15,"(496, 512)",62.50334167480469,0.20297789573669434,0.21199965476989746,0.0009996891021728516,0.11700081825256348,0.3300001621246338
16,DME2,DME10,"(496, 512)",62.504051208496094,0.20297789573669434,0.07802271842956543,0.00099945068359375,0.11697602272033691,0.1959981918334961
12,DME2,AMD7,"(496, 512)",62.506507873535156,0.20297789573669434,0.2019977569580078,0.0009708404541015625,0.11599874496459961,0.318967342376709
25,DME2,DME6,"(496, 512)",62.50916290283203,0.20297789573669434,0.2075345516204834,0.00099945068359375,0.11897754669189453,0.3275115489959717
40,DME2,NORMAL7,"(496, 512)",62.517120361328125,0.20297789573669434,0.220994234085083,0.0010004043579101562,0.1170189380645752,0.33901357650756836
36,DME2,NORMAL3,"(496, 512)",62.52641677856445,0.20297789573669434,0.20599961280822754,0.0,0.11599922180175781,0.32199883460998535
29,DME2,NORMAL1,"(496, 512)",62.52669143676758,0.20297789573669434,0.21000003814697266,0.0010004043579101562,0.11512279510498047,0.3261232376098633
22,DME2,DME3,"(496, 512)",62.53389358520508,0.20297789573669434,0.20702290534973145,0.0009982585906982422,0.1209876537322998,0.3290088176727295
35,DME2,NORMAL2,"(496, 512)",62.535091400146484,0.20297789573669434,0.2109994888305664,0.00099945068359375,0.11600112915039062,0.3280000686645508
37,DME2,NORMAL4,"(496, 512)",62.54631805419922,0.20297789573669434,0.22100043296813965,0.0010006427764892578,0.20050740242004395,0.42250847816467285
13,DME2,AMD8,"(496, 512)",62.549774169921875,0.20297789573669434,0.07700061798095703,0.0009999275207519531,0.11601448059082031,0.1940150260925293
23,DME2,DME4,"(496, 512)",62.56192398071289,0.20297789573669434,0.20299029350280762,0.0010004043579101562,0.11701416969299316,0.32100486755371094
31,DME2,NORMAL12,"(496, 512)",62.571044921875,0.20297789573669434,0.21400785446166992,0.00099945068359375,0.11597037315368652,0.3309776782989502
10,DME2,AMD5,"(496, 512)",62.651695251464844,0.20297789573669434,0.08299469947814941,0.00099945068359375,0.11599969863891602,0.19999384880065918
2,DME2,AMD11,"(496, 512)",62.684749603271484,0.20297789573669434,0.07899236679077148,0.0010001659393310547,0.11800885200500488,0.19800138473510742
1,DME2,AMD10,"(496, 512)",63.09785842895508,0.20297789573669434,0.20550823211669922,0.0010008811950683594,0.11600708961486816,0.32251620292663574
8,DME2,AMD3,"(496, 512)",63.28249740600586,0.20297789573669434,0.10103249549865723,0.000997304916381836,0.11498308181762695,0.21701288223266602
