,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
6,AMD10,AMD2,"(496, 512)",62.55997085571289,0.20302987098693848,0.10396981239318848,0.0010004043579101562,0.11700201034545898,0.22197222709655762
7,AMD10,AMD3,"(496, 512)",62.59445571899414,0.20302987098693848,0.10102987289428711,0.00099945068359375,0.11998176574707031,0.22201108932495117
11,AMD10,AMD7,"(496, 512)",62.65949630737305,0.20302987098693848,0.1969902515411377,0.0010001659393310547,0.11597537994384766,0.3139657974243164
1,AMD10,AMD11,"(496, 512)",62.68278884887695,0.20302987098693848,0.0790245532989502,0.0009989738464355469,0.11698532104492188,0.19700884819030762
22,AMD10,DME3,"(496, 512)",62.791664123535156,0.20302987098693848,0.20199871063232422,0.0,0.11900591850280762,0.32100462913513184
15,AMD10,DME10,"(496, 512)",62.83485794067383,0.20302987098693848,0.0780029296875,0.0009989738464355469,0.11896896362304688,0.19797086715698242
16,AMD10,DME11,"(496, 512)",62.853885650634766,0.20302987098693848,0.15400028228759766,0.0009999275207519531,0.11800026893615723,0.27300047874450684
5,AMD10,AMD15,"(496, 512)",62.87413787841797,0.20302987098693848,0.10297942161560059,0.0010008811950683594,0.11597728729248047,0.21995759010314941
19,AMD10,DME14,"(496, 512)",62.952430725097656,0.20302987098693848,0.1530311107635498,0.0009989738464355469,0.11697173118591309,0.27100181579589844
0,AMD10,AMD1,"(496, 512)",62.97957229614258,0.20302987098693848,0.10497140884399414,0.0009987354278564453,0.11700797080993652,0.2229781150817871
28,AMD10,DME9,"(496, 512)",63.01070785522461,0.20302987098693848,0.15201687812805176,0.001001596450805664,0.115966796875,0.2689852714538574
2,AMD10,AMD12,"(496, 512)",63.08327102661133,0.20302987098693848,0.08000898361206055,0.0009953975677490234,0.11596441268920898,0.19696879386901855
21,AMD10,DME2,"(496, 512)",63.09785842895508,0.20302987098693848,0.2089977264404297,0.0010001659393310547,0.11600089073181152,0.32599878311157227
18,AMD10,DME13,"(496, 512)",63.107295989990234,0.20302987098693848,0.14800000190734863,0.0,0.11500000953674316,0.2630000114440918
4,AMD10,AMD14,"(496, 512)",63.16680908203125,0.20302987098693848,0.20399832725524902,0.0009992122650146484,0.11704373359680176,0.32204127311706543
26,AMD10,DME7,"(496, 512)",63.21199035644531,0.20302987098693848,0.15799355506896973,0.0009999275207519531,0.11800122261047363,0.2769947052001953
13,AMD10,AMD9,"(496, 512)",63.22377395629883,0.20302987098693848,0.19699811935424805,0.0010237693786621094,0.12107372283935547,0.3190956115722656
34,AMD10,NORMAL15,"(496, 512)",63.22539520263672,0.20302987098693848,0.20098590850830078,0.00099945068359375,0.11700057983398438,0.3189859390258789
8,AMD10,AMD4,"(496, 512)",63.23808288574219,0.20302987098693848,0.0839989185333252,0.0010006427764892578,0.11600017547607422,0.20099973678588867
30,AMD10,NORMAL10,"(496, 512)",63.244136810302734,0.20302987098693848,0.20399761199951172,0.0010004043579101562,0.11701488494873047,0.32201290130615234
3,AMD10,AMD13,"(496, 512)",63.246849060058594,0.20302987098693848,0.0800011157989502,0.0009996891021728516,0.11600279808044434,0.19700360298156738
36,AMD10,NORMAL3,"(496, 512)",63.26795196533203,0.20302987098693848,0.21503019332885742,0.0009980201721191406,0.11596989631652832,0.3319981098175049
35,AMD10,NORMAL2,"(496, 512)",63.26971435546875,0.20302987098693848,0.2070002555847168,0.0010275840759277344,0.1189737319946289,0.32700157165527344
39,AMD10,NORMAL6,"(496, 512)",63.294979095458984,0.20302987098693848,0.21303200721740723,0.0009996891021728516,0.11796975135803223,0.3320014476776123
31,AMD10,NORMAL12,"(496, 512)",63.33024597167969,0.20302987098693848,0.21401405334472656,0.0009996891021728516,0.11597418785095215,0.33098793029785156
23,AMD10,DME4,"(496, 512)",63.355037689208984,0.20302987098693848,0.22299599647521973,0.0,0.1179969310760498,0.34099292755126953
17,AMD10,DME12,"(496, 512)",63.3560905456543,0.20302987098693848,0.15203142166137695,0.0009989738464355469,0.11647486686706543,0.26950526237487793
24,AMD10,DME5,"(496, 512)",63.35859298706055,0.20302987098693848,0.20800137519836426,0.0009999275207519531,0.11599993705749512,0.32500123977661133
12,AMD10,AMD8,"(496, 512)",63.364566802978516,0.20302987098693848,0.07996606826782227,0.0010008811950683594,0.11800098419189453,0.19896793365478516
9,AMD10,AMD5,"(496, 512)",63.37450408935547,0.20302987098693848,0.08499860763549805,0.001973390579223633,0.12203407287597656,0.20900607109069824
29,AMD10,NORMAL1,"(496, 512)",63.376407623291016,0.20302987098693848,0.20599150657653809,0.0009992122650146484,0.11897802352905273,0.32596874237060547
41,AMD10,NORMAL8,"(496, 512)",63.40020751953125,0.20302987098693848,0.20801568031311035,0.0010001659393310547,0.11896848678588867,0.3279843330383301
