,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
14,NORMAL12,AMD9,"(496, 512)",62.09914016723633,0.20899224281311035,0.2020120620727539,0.0,0.11698532104492188,0.3189973831176758
34,NORMAL12,NORMAL15,"(496, 512)",62.15995407104492,0.20899224281311035,0.20702719688415527,0.0010006427764892578,0.11797475814819336,0.3260025978088379
30,NORMAL12,NORMAL1,"(496, 512)",62.16806411743164,0.20899224281311035,0.20551013946533203,0.0009996891021728516,0.11601114273071289,0.3225209712982178
36,NORMAL12,NORMAL3,"(496, 512)",62.243770599365234,0.20899224281311035,0.21303176879882812,0.00099945068359375,0.11596894264221191,0.3300001621246338
5,NORMAL12,AMD14,"(496, 512)",62.2724494934082,0.20899224281311035,0.19799208641052246,0.0010001659393310547,0.11600136756896973,0.31499361991882324
40,NORMAL12,NORMAL7,"(496, 512)",62.28238296508789,0.20899224281311035,0.20694875717163086,0.0009999275207519531,0.11600089073181152,0.32394957542419434
24,NORMAL12,DME4,"(496, 512)",62.28767395019531,0.20899224281311035,0.20798134803771973,0.0010001659393310547,0.11701488494873047,0.32599639892578125
4,NORMAL12,AMD13,"(496, 512)",62.291015625,0.20899224281311035,0.08199405670166016,0.0010004043579101562,0.11800742149353027,0.20100188255310059
27,NORMAL12,DME7,"(496, 512)",62.30406188964844,0.20899224281311035,0.15099883079528809,0.0009996891021728516,0.11501574516296387,0.2670142650604248
31,NORMAL12,NORMAL10,"(496, 512)",62.31155014038086,0.20899224281311035,0.20901823043823242,0.0,0.11697030067443848,0.3259885311126709
39,NORMAL12,NORMAL6,"(496, 512)",62.32979965209961,0.20899224281311035,0.2089998722076416,0.00099945068359375,0.11805176734924316,0.3280510902404785
41,NORMAL12,NORMAL8,"(496, 512)",62.33425521850586,0.20899224281311035,0.21799850463867188,0.0009992122650146484,0.11697125434875488,0.3359689712524414
18,NORMAL12,DME12,"(496, 512)",62.34130859375,0.20899224281311035,0.15401935577392578,0.0009958744049072266,0.11496973037719727,0.2699849605560303
25,NORMAL12,DME5,"(496, 512)",62.36369323730469,0.20899224281311035,0.21301484107971191,0.0009717941284179688,0.11701035499572754,0.3309969902038574
33,NORMAL12,NORMAL14,"(496, 512)",62.36534881591797,0.20899224281311035,0.21303057670593262,0.0009999275207519531,0.11597228050231934,0.3300027847290039
35,NORMAL12,NORMAL2,"(496, 512)",62.381736755371094,0.20899224281311035,0.21399545669555664,0.0009992122650146484,0.11699891090393066,0.33199357986450195
13,NORMAL12,AMD8,"(496, 512)",62.400203704833984,0.20899224281311035,0.07999873161315918,0.0010006427764892578,0.12000131607055664,0.20100069046020508
15,NORMAL12,DME1,"(496, 512)",62.403324127197266,0.20899224281311035,0.2130286693572998,0.0019762516021728516,0.11501049995422363,0.3300154209136963
28,NORMAL12,DME8,"(496, 512)",62.40916061401367,0.20899224281311035,0.15603113174438477,0.0010001659393310547,0.1169748306274414,0.2740061283111572
26,NORMAL12,DME6,"(496, 512)",62.42292404174805,0.20899224281311035,0.21198773384094238,0.0,0.11600136756896973,0.3279891014099121
32,NORMAL12,NORMAL13,"(496, 512)",62.445457458496094,0.20899224281311035,0.2110304832458496,0.0009996891021728516,0.11797022819519043,0.3300004005432129
19,NORMAL12,DME13,"(496, 512)",62.4456901550293,0.20899224281311035,0.1530001163482666,0.0010001659393310547,0.11600685119628906,0.2700071334838867
38,NORMAL12,NORMAL5,"(496, 512)",62.45040512084961,0.20899224281311035,0.21599912643432617,0.0010001659393310547,0.11600089073181152,0.33300018310546875
11,NORMAL12,AMD6,"(496, 512)",62.46468734741211,0.20899224281311035,0.08702898025512695,0.0010020732879638672,0.11697673797607422,0.20500779151916504
21,NORMAL12,DME15,"(496, 512)",62.481910705566406,0.20899224281311035,0.153031587600708,0.0009975433349609375,0.11701130867004395,0.2710404396057129
10,NORMAL12,AMD5,"(496, 512)",62.48643493652344,0.20899224281311035,0.08003020286560059,0.0010023117065429688,0.1199650764465332,0.20099759101867676
42,NORMAL12,NORMAL9,"(496, 512)",62.50813293457031,0.20899224281311035,0.21199917793273926,0.0010001659393310547,0.11600828170776367,0.329007625579834
37,NORMAL12,NORMAL4,"(496, 512)",62.5567512512207,0.20899224281311035,0.20703387260437012,0.0,0.11798977851867676,0.3260014057159424
22,NORMAL12,DME2,"(496, 512)",62.571044921875,0.20899224281311035,0.22699975967407227,0.0009999275207519531,0.11600089073181152,0.3450005054473877
6,NORMAL12,AMD15,"(496, 512)",62.60026168823242,0.20899224281311035,0.10703277587890625,0.0009961128234863281,0.11797022819519043,0.225999116897583
9,NORMAL12,AMD4,"(496, 512)",62.60287094116211,0.20899224281311035,0.08099937438964844,0.0,0.11500239372253418,0.19600176811218262
29,NORMAL12,DME9,"(496, 512)",62.61265182495117,0.20899224281311035,0.15102410316467285,0.0,0.11896848678588867,0.2699925899505615
20,NORMAL12,DME14,"(496, 512)",62.64128494262695,0.20899224281311035,0.15699338912963867,0.0009999275207519531,0.11500144004821777,0.2729947566986084
3,NORMAL12,AMD12,"(496, 512)",62.64852523803711,0.20899224281311035,0.07999992370605469,0.0010001659393310547,0.11700606346130371,0.19800615310668945
0,NORMAL12,AMD1,"(496, 512)",62.684749603271484,0.20899224281311035,0.10497641563415527,0.0010004043579101562,0.11500191688537598,0.2209787368774414
16,NORMAL12,DME10,"(496, 512)",62.788414001464844,0.20899224281311035,0.0810093879699707,0.00099945068359375,0.11697745323181152,0.19898629188537598
7,NORMAL12,AMD2,"(496, 512)",62.851985931396484,0.20899224281311035,0.10499882698059082,0.0010006427764892578,0.11700177192687988,0.22300124168395996
23,NORMAL12,DME3,"(496, 512)",62.87868118286133,0.20899224281311035,0.21500110626220703,0.0010268688201904297,0.114990234375,0.33101820945739746
17,NORMAL12,DME11,"(496, 512)",62.91837692260742,0.20899224281311035,0.1520230770111084,0.00099945068359375,0.11599111557006836,0.2690136432647705
12,NORMAL12,AMD7,"(496, 512)",62.9738655090332,0.20899224281311035,0.20053672790527344,0.0009982585906982422,0.11497092247009277,0.31650590896606445
2,NORMAL12,AMD11,"(496, 512)",62.98960876464844,0.20899224281311035,0.08599710464477539,0.0010008811950683594,0.11599946022033691,0.20299744606018066
8,NORMAL12,AMD3,"(496, 512)",63.12926483154297,0.20899224281311035,0.10202789306640625,0.0010039806365966797,0.1159660816192627,0.21899795532226562
1,NORMAL12,AMD10,"(496, 512)",63.33024597167969,0.20899224281311035,0.20103073120117188,0.000997781753540039,0.11997175216674805,0.32200026512145996
