,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
25,NORMAL10,DME5,"(496, 512)",61.99536895751953,0.24199962615966797,0.2140209674835205,0.001001119613647461,0.11896610260009766,0.3339881896972656
41,NORMAL10,NORMAL8,"(496, 512)",62.05683517456055,0.24199962615966797,0.21003007888793945,0.0009992122650146484,0.1189723014831543,0.3300015926361084
14,NORMAL10,AMD9,"(496, 512)",62.08626937866211,0.24199962615966797,0.20401573181152344,0.0009965896606445312,0.11597180366516113,0.3209841251373291
4,NORMAL10,AMD13,"(496, 512)",62.1173095703125,0.24199962615966797,0.08099865913391113,0.0,0.11700940132141113,0.19800806045532227
39,NORMAL10,NORMAL6,"(496, 512)",62.12955856323242,0.24199962615966797,0.2139885425567627,0.0010001659393310547,0.11597418785095215,0.3309628963470459
13,NORMAL10,AMD8,"(496, 512)",62.14595413208008,0.24199962615966797,0.08002901077270508,0.0010018348693847656,0.11698532104492188,0.19801616668701172
18,NORMAL10,DME12,"(496, 512)",62.152217864990234,0.24199962615966797,0.1559908390045166,0.0010099411010742188,0.11496758460998535,0.27196836471557617
35,NORMAL10,NORMAL2,"(496, 512)",62.16350555419922,0.24199962615966797,0.2109982967376709,0.0010004043579101562,0.11800861358642578,0.33000731468200684
27,NORMAL10,DME7,"(496, 512)",62.186771392822266,0.24199962615966797,0.15350985527038574,0.0010025501251220703,0.11700606346130371,0.2715184688568115
42,NORMAL10,NORMAL9,"(496, 512)",62.20476150512695,0.24199962615966797,0.2129981517791748,0.0010004043579101562,0.1140286922454834,0.32802724838256836
40,NORMAL10,NORMAL7,"(496, 512)",62.21260070800781,0.24199962615966797,0.21099257469177246,0.0,0.11658048629760742,0.3275730609893799
33,NORMAL10,NORMAL14,"(496, 512)",62.21381378173828,0.24199962615966797,0.22101497650146484,0.00099945068359375,0.11697769165039062,0.3389921188354492
21,NORMAL10,DME15,"(496, 512)",62.21648025512695,0.24199962615966797,0.15303325653076172,0.0,0.11997032165527344,0.27300357818603516
32,NORMAL10,NORMAL13,"(496, 512)",62.22258758544922,0.24199962615966797,0.20999979972839355,0.0010001659393310547,0.11600780487060547,0.3270077705383301
34,NORMAL10,NORMAL15,"(496, 512)",62.242591857910156,0.24199962615966797,0.21102285385131836,0.0009882450103759766,0.11799001693725586,0.3300011157989502
26,NORMAL10,DME6,"(496, 512)",62.24734878540039,0.24199962615966797,0.21102309226989746,0.000997304916381836,0.11597752571105957,0.32799792289733887
19,NORMAL10,DME13,"(496, 512)",62.24938201904297,0.24199962615966797,0.1510312557220459,0.0009996891021728516,0.11698269844055176,0.2700009346008301
5,NORMAL10,AMD14,"(496, 512)",62.25696563720703,0.24199962615966797,0.20002102851867676,0.0,0.12097024917602539,0.32099127769470215
36,NORMAL10,NORMAL3,"(496, 512)",62.261817932128906,0.24199962615966797,0.21201539039611816,0.0010001659393310547,0.11602282524108887,0.3290383815765381
31,NORMAL10,NORMAL12,"(496, 512)",62.31155014038086,0.24199962615966797,0.21297740936279297,0.0009999275207519531,0.11699938774108887,0.33197689056396484
37,NORMAL10,NORMAL4,"(496, 512)",62.330509185791016,0.24199962615966797,0.21502351760864258,0.0009996891021728516,0.11497902870178223,0.33100223541259766
30,NORMAL10,NORMAL1,"(496, 512)",62.333518981933594,0.24199962615966797,0.2150285243988037,0.0009996891021728516,0.11697745323181152,0.3330056667327881
9,NORMAL10,AMD4,"(496, 512)",62.337764739990234,0.24199962615966797,0.0809926986694336,0.0009992122650146484,0.11597895622253418,0.19797086715698242
22,NORMAL10,DME2,"(496, 512)",62.341121673583984,0.24199962615966797,0.20899510383605957,0.0010001659393310547,0.11699986457824707,0.3269951343536377
6,NORMAL10,AMD15,"(496, 512)",62.365142822265625,0.24199962615966797,0.10503268241882324,0.0009672641754150391,0.11499905586242676,0.22099900245666504
15,NORMAL10,DME1,"(496, 512)",62.37566375732422,0.24199962615966797,0.20800042152404785,0.0009982585906982422,0.11600732803344727,0.32500600814819336
11,NORMAL10,AMD6,"(496, 512)",62.41129684448242,0.24199962615966797,0.07999944686889648,0.0009996891021728516,0.11500167846679688,0.1960008144378662
24,NORMAL10,DME4,"(496, 512)",62.41389083862305,0.24199962615966797,0.20600008964538574,0.0010004043579101562,0.11901402473449707,0.32601451873779297
28,NORMAL10,DME8,"(496, 512)",62.41941452026367,0.24199962615966797,0.15201449394226074,0.0010066032409667969,0.11797380447387695,0.2709949016571045
29,NORMAL10,DME9,"(496, 512)",62.42953872680664,0.24199962615966797,0.15402770042419434,0.0010004043579101562,0.11697030067443848,0.27199840545654297
38,NORMAL10,NORMAL5,"(496, 512)",62.4353141784668,0.24199962615966797,0.20602965354919434,0.0009975433349609375,0.12001490592956543,0.3270421028137207
3,NORMAL10,AMD12,"(496, 512)",62.44318771362305,0.24199962615966797,0.08100748062133789,0.0010008811950683594,0.11796879768371582,0.19997715950012207
20,NORMAL10,DME14,"(496, 512)",62.4466667175293,0.24199962615966797,0.16202092170715332,0.00099945068359375,0.11597943305969238,0.27899980545043945
10,NORMAL10,AMD5,"(496, 512)",62.449684143066406,0.24199962615966797,0.0840005874633789,0.0009996891021728516,0.11600017547607422,0.20200037956237793
0,NORMAL10,AMD1,"(496, 512)",62.45370101928711,0.24199962615966797,0.11500000953674316,0.0009996891021728516,0.11599946022033691,0.23199915885925293
16,NORMAL10,DME10,"(496, 512)",62.58759689331055,0.24199962615966797,0.08096909523010254,0.0010008811950683594,0.11800026893615723,0.19997024536132812
7,NORMAL10,AMD2,"(496, 512)",62.61671829223633,0.24199962615966797,0.10500073432922363,0.0010004043579101562,0.21599888801574707,0.32200002670288086
23,NORMAL10,DME3,"(496, 512)",62.669246673583984,0.24199962615966797,0.21400046348571777,0.0009996891021728516,0.11700010299682617,0.3320002555847168
17,NORMAL10,DME11,"(496, 512)",62.68149185180664,0.24199962615966797,0.15203022956848145,0.0010023117065429688,0.11496782302856445,0.26800036430358887
12,NORMAL10,AMD7,"(496, 512)",62.78422164916992,0.24199962615966797,0.2030320167541504,0.0009970664978027344,0.11497163772583008,0.3190007209777832
2,NORMAL10,AMD11,"(496, 512)",62.82708740234375,0.24199962615966797,0.07903027534484863,0.0009984970092773438,0.11497950553894043,0.1950082778930664
8,NORMAL10,AMD3,"(496, 512)",63.199424743652344,0.24199962615966797,0.10200071334838867,0.001001119613647461,0.11502957344055176,0.2180314064025879
1,NORMAL10,AMD10,"(496, 512)",63.244136810302734,0.24199962615966797,0.20203113555908203,0.0009996891021728516,0.12100481986999512,0.32403564453125
