,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
33,NORMAL14,NORMAL13,"(496, 512)",62.09788131713867,0.21196985244750977,0.21200013160705566,0.000997781753540039,0.11500072479248047,0.32799863815307617
38,NORMAL14,NORMAL5,"(496, 512)",62.13652801513672,0.21196985244750977,0.21200871467590332,0.0010001659393310547,0.11697864532470703,0.3299875259399414
35,NORMAL14,NORMAL2,"(496, 512)",62.14284133911133,0.21196985244750977,0.21999835968017578,0.001384735107421875,0.11761355400085449,0.33899664878845215
42,NORMAL14,NORMAL9,"(496, 512)",62.160160064697266,0.21196985244750977,0.21101093292236328,0.0009715557098388672,0.11500930786132812,0.3269917964935303
40,NORMAL14,NORMAL7,"(496, 512)",62.16324234008789,0.21196985244750977,0.2075347900390625,0.0,0.11797714233398438,0.3255119323730469
30,NORMAL14,NORMAL1,"(496, 512)",62.191104888916016,0.21196985244750977,0.20802950859069824,0.0010020732879638672,0.11496758460998535,0.32399916648864746
4,NORMAL14,AMD13,"(496, 512)",62.19818878173828,0.21196985244750977,0.08402705192565918,0.00099945068359375,0.11797857284545898,0.20300507545471191
31,NORMAL14,NORMAL10,"(496, 512)",62.21381378173828,0.21196985244750977,0.21203303337097168,0.0009963512420654297,0.11497759819030762,0.3280069828033447
14,NORMAL14,AMD9,"(496, 512)",62.245121002197266,0.21196985244750977,0.19699764251708984,0.002025127410888672,0.11797690391540527,0.3169996738433838
24,NORMAL14,DME4,"(496, 512)",62.24639892578125,0.21196985244750977,0.2110283374786377,0.0009999275207519531,0.11697101593017578,0.32899928092956543
36,NORMAL14,NORMAL3,"(496, 512)",62.250022888183594,0.21196985244750977,0.21202421188354492,0.0010058879852294922,0.11500859260559082,0.32803869247436523
27,NORMAL14,DME7,"(496, 512)",62.25984573364258,0.21196985244750977,0.15202569961547852,0.0009999275207519531,0.1159830093383789,0.2690086364746094
15,NORMAL14,DME1,"(496, 512)",62.2623176574707,0.21196985244750977,0.2180023193359375,0.0009989738464355469,0.1159677505493164,0.33496904373168945
39,NORMAL14,NORMAL6,"(496, 512)",62.264522552490234,0.21196985244750977,0.21302127838134766,0.0010030269622802734,0.11496758460998535,0.3289918899536133
21,NORMAL14,DME15,"(496, 512)",62.29771423339844,0.21196985244750977,0.15703082084655762,0.0009996891021728516,0.11698722839355469,0.27501773834228516
28,NORMAL14,DME8,"(496, 512)",62.30240249633789,0.21196985244750977,0.1540076732635498,0.0010004043579101562,0.11698269844055176,0.2719907760620117
25,NORMAL14,DME5,"(496, 512)",62.32168960571289,0.21196985244750977,0.21699905395507812,0.0009999275207519531,0.11597490310668945,0.33397388458251953
11,NORMAL14,AMD6,"(496, 512)",62.3240966796875,0.21196985244750977,0.08601117134094238,0.0009968280792236328,0.1159675121307373,0.20297551155090332
13,NORMAL14,AMD8,"(496, 512)",62.339202880859375,0.21196985244750977,0.08500075340270996,0.0009992122650146484,0.11800217628479004,0.20400214195251465
41,NORMAL14,NORMAL8,"(496, 512)",62.349021911621094,0.21196985244750977,0.21500015258789062,0.0009999275207519531,0.11801886558532715,0.3340189456939697
32,NORMAL14,NORMAL12,"(496, 512)",62.36534881591797,0.21196985244750977,0.21099185943603516,0.0009999275207519531,0.11800217628479004,0.32999396324157715
19,NORMAL14,DME13,"(496, 512)",62.3668098449707,0.21196985244750977,0.15502429008483887,0.0010001659393310547,0.11899304389953613,0.27501749992370605
34,NORMAL14,NORMAL15,"(496, 512)",62.39509201049805,0.21196985244750977,0.21097493171691895,0.0,0.1159975528717041,0.32697248458862305
26,NORMAL14,DME6,"(496, 512)",62.4031982421875,0.21196985244750977,0.21001744270324707,0.0009984970092773438,0.11898279190063477,0.3299987316131592
37,NORMAL14,NORMAL4,"(496, 512)",62.41646194458008,0.21196985244750977,0.20800375938415527,0.000995635986328125,0.11697149276733398,0.3259708881378174
29,NORMAL14,DME9,"(496, 512)",62.43271255493164,0.21196985244750977,0.15399479866027832,0.0010001659393310547,0.12000417709350586,0.27499914169311523
5,NORMAL14,AMD14,"(496, 512)",62.43950653076172,0.21196985244750977,0.20199251174926758,0.00099945068359375,0.11603021621704102,0.31902217864990234
3,NORMAL14,AMD12,"(496, 512)",62.45459747314453,0.21196985244750977,0.08002209663391113,0.0010111331939697266,0.1139686107635498,0.19500184059143066
18,NORMAL14,DME12,"(496, 512)",62.46354293823242,0.21196985244750977,0.15599942207336426,0.0009999275207519531,0.11596846580505371,0.2729678153991699
