,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
10,AMD4,AMD6,"(496, 512)",62.18935012817383,0.0809929370880127,0.07800102233886719,0.0009987354278564453,0.11497020721435547,0.1939699649810791
41,AMD4,NORMAL8,"(496, 512)",62.19271469116211,0.0809929370880127,0.2129993438720703,0.0010008811950683594,0.11497163772583008,0.32897186279296875
24,AMD4,DME5,"(496, 512)",62.22615432739258,0.0809929370880127,0.2090299129486084,0.0,0.11698436737060547,0.32601428031921387
18,AMD4,DME13,"(496, 512)",62.245643615722656,0.0809929370880127,0.1530306339263916,0.0010013580322265625,0.1160120964050293,0.27004408836364746
37,AMD4,NORMAL4,"(496, 512)",62.26984405517578,0.0809929370880127,0.20603132247924805,0.0009965896606445312,0.1189730167388916,0.3260009288787842
20,AMD4,DME15,"(496, 512)",62.27565002441406,0.0809929370880127,0.15301966667175293,0.0009748935699462891,0.11803102493286133,0.27202558517456055
21,AMD4,DME2,"(496, 512)",62.291236877441406,0.0809929370880127,0.20600295066833496,0.0009958744049072266,0.11597275733947754,0.3229715824127197
17,AMD4,DME12,"(496, 512)",62.29176330566406,0.0809929370880127,0.15097904205322266,0.001027822494506836,0.11896991729736328,0.2709767818450928
25,AMD4,DME6,"(496, 512)",62.30366897583008,0.0809929370880127,0.21101021766662598,0.001009225845336914,0.11896753311157227,0.33098697662353516
14,AMD4,DME1,"(496, 512)",62.32051086425781,0.0809929370880127,0.20902323722839355,0.0010044574737548828,0.11896872520446777,0.3289964199066162
30,AMD4,NORMAL10,"(496, 512)",62.337764739990234,0.0809929370880127,0.20799970626831055,0.0019981861114501953,0.12203359603881836,0.3320314884185791
27,AMD4,DME8,"(496, 512)",62.345855712890625,0.0809929370880127,0.1490316390991211,0.0009660720825195312,0.12000012397766113,0.26999783515930176
26,AMD4,DME7,"(496, 512)",62.36485290527344,0.0809929370880127,0.15003013610839844,0.0,0.11897134780883789,0.26900148391723633
9,AMD4,AMD5,"(496, 512)",62.373104095458984,0.0809929370880127,0.08003067970275879,0.0009989738464355469,0.11397123336791992,0.19500088691711426
42,AMD4,NORMAL9,"(496, 512)",62.3736572265625,0.0809929370880127,0.21099853515625,0.0010001659393310547,0.11700606346130371,0.32900476455688477
19,AMD4,DME14,"(496, 512)",62.375099182128906,0.0809929370880127,0.15401124954223633,0.001003265380859375,0.11597228050231934,0.27098679542541504
5,AMD4,AMD14,"(496, 512)",62.388790130615234,0.0809929370880127,0.19698190689086914,0.001004934310913086,0.11696672439575195,0.3149535655975342
34,AMD4,NORMAL15,"(496, 512)",62.40602111816406,0.0809929370880127,0.2090306282043457,0.0009717941284179688,0.11757159233093262,0.3275740146636963
28,AMD4,DME9,"(496, 512)",62.408607482910156,0.0809929370880127,0.15402889251708984,0.0009999275207519531,0.11696934700012207,0.27199816703796387
13,AMD4,AMD9,"(496, 512)",62.41108703613281,0.0809929370880127,0.20400047302246094,0.0010023117065429688,0.11497306823730469,0.3199758529663086
6,AMD4,AMD15,"(496, 512)",62.4372673034668,0.0809929370880127,0.10699844360351562,0.0010001659393310547,0.11500191688537598,0.22300052642822266
3,AMD4,AMD12,"(496, 512)",62.44371032714844,0.0809929370880127,0.07902765274047852,0.0010035037994384766,0.11596918106079102,0.196000337600708
32,AMD4,NORMAL13,"(496, 512)",62.44639587402344,0.0809929370880127,0.21402287483215332,0.0009982585906982422,0.1170039176940918,0.33202505111694336
38,AMD4,NORMAL5,"(496, 512)",62.463748931884766,0.0809929370880127,0.2129981517791748,0.0009996891021728516,0.11500000953674316,0.3289978504180908
12,AMD4,AMD8,"(496, 512)",62.4717903137207,0.0809929370880127,0.07802224159240723,0.0009992122650146484,0.11597967147827148,0.19500112533569336
40,AMD4,NORMAL7,"(496, 512)",62.47356414794922,0.0809929370880127,0.20400118827819824,0.0009968280792236328,0.11698246002197266,0.32198047637939453
35,AMD4,NORMAL2,"(496, 512)",62.483680725097656,0.0809929370880127,0.21302270889282227,0.001001119613647461,0.1159827709197998,0.33000659942626953
0,AMD4,AMD1,"(496, 512)",62.48481750488281,0.0809929370880127,0.10948681831359863,0.0,0.12304306030273438,0.232529878616333
23,AMD4,DME4,"(496, 512)",62.48500061035156,0.0809929370880127,0.20799875259399414,0.0010001659393310547,0.11701250076293945,0.32601141929626465
33,AMD4,NORMAL14,"(496, 512)",62.49448013305664,0.0809929370880127,0.2059645652770996,0.0,0.11700105667114258,0.3229656219482422
