,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
15,DME8,DME1,"(496, 512)",62.065338134765625,0.15099501609802246,0.2140340805053711,0.0009958744049072266,0.11397671699523926,0.3290066719055176
38,DME8,NORMAL5,"(496, 512)",62.0920524597168,0.15099501609802246,0.21499967575073242,0.0009996891021728516,0.11900019645690918,0.33499956130981445
21,DME8,DME15,"(496, 512)",62.20806121826172,0.15099501609802246,0.1530301570892334,0.001005411148071289,0.11496233940124512,0.2689979076385498
19,DME8,DME13,"(496, 512)",62.20942306518555,0.15099501609802246,0.1569981575012207,0.0010006427764892578,0.11700105667114258,0.27499985694885254
29,DME8,NORMAL1,"(496, 512)",62.231929779052734,0.15099501609802246,0.21699905395507812,0.0010006427764892578,0.11500024795532227,0.33299994468688965
11,DME8,AMD6,"(496, 512)",62.254371643066406,0.15099501609802246,0.07999062538146973,0.0,0.11697912216186523,0.19696974754333496
26,DME8,DME6,"(496, 512)",62.2731819152832,0.15099501609802246,0.20501947402954102,0.0,0.12100696563720703,0.32602643966674805
24,DME8,DME4,"(496, 512)",62.28192901611328,0.15099501609802246,0.2050008773803711,0.0009999275207519531,0.11500144004821777,0.3210022449493408
41,DME8,NORMAL8,"(496, 512)",62.2913818359375,0.15099501609802246,0.21402478218078613,0.0009927749633789062,0.11799049377441406,0.3330080509185791
34,DME8,NORMAL15,"(496, 512)",62.29185485839844,0.15099501609802246,0.20499944686889648,0.0009999275207519531,0.11997079849243164,0.3259701728820801
27,DME8,DME7,"(496, 512)",62.3017463684082,0.15099501609802246,0.1539933681488037,0.0010008811950683594,0.1159825325012207,0.2709767818450928
33,DME8,NORMAL14,"(496, 512)",62.30240249633789,0.15099501609802246,0.21199870109558105,0.0010006427764892578,0.11599993705749512,0.32899928092956543
14,DME8,AMD9,"(496, 512)",62.304141998291016,0.15099501609802246,0.20100855827331543,0.0010018348693847656,0.11596918106079102,0.3179795742034912
5,DME8,AMD14,"(496, 512)",62.310115814208984,0.15099501609802246,0.2019965648651123,0.0009999275207519531,0.11600303649902344,0.3189995288848877
36,DME8,NORMAL3,"(496, 512)",62.31836700439453,0.15099501609802246,0.2089693546295166,0.002033233642578125,0.11496591567993164,0.32596850395202637
32,DME8,NORMAL13,"(496, 512)",62.32950973510742,0.15099501609802246,0.21602296829223633,0.0010097026824951172,0.1159672737121582,0.33299994468688965
37,DME8,NORMAL4,"(496, 512)",62.330421447753906,0.15099501609802246,0.20800042152404785,0.0010001659393310547,0.12000036239624023,0.32900094985961914
18,DME8,DME12,"(496, 512)",62.33909225463867,0.15099501609802246,0.15502166748046875,0.0010004043579101562,0.11697864532470703,0.27300071716308594
9,DME8,AMD4,"(496, 512)",62.345855712890625,0.15099501609802246,0.0789949893951416,0.0010004043579101562,0.11500144004821777,0.19499683380126953
40,DME8,NORMAL7,"(496, 512)",62.350074768066406,0.15099501609802246,0.2090315818786621,0.0010004043579101562,0.11797237396240234,0.3280043601989746
42,DME8,NORMAL9,"(496, 512)",62.3543701171875,0.15099501609802246,0.21101808547973633,0.0010030269622802734,0.11497664451599121,0.3269977569580078
28,DME8,DME9,"(496, 512)",62.36035919189453,0.15099501609802246,0.15301728248596191,0.0010111331939697266,0.12196493148803711,0.27599334716796875
25,DME8,DME5,"(496, 512)",62.3616828918457,0.15099501609802246,0.21102285385131836,0.001001596450805664,0.11898589134216309,0.3310103416442871
22,DME8,DME2,"(496, 512)",62.36482238769531,0.15099501609802246,0.21202993392944336,0.0009989738464355469,0.1179807186126709,0.3310096263885498
