,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
2,AMD12,AMD11,"(496, 512)",62.38582229614258,0.07805705070495605,0.07799482345581055,0.0010008811950683594,0.11400651931762695,0.19300222396850586
19,AMD12,DME14,"(496, 512)",62.461708068847656,0.07805705070495605,0.1510329246520996,0.0,0.1189732551574707,0.2700061798095703
5,AMD12,AMD15,"(496, 512)",62.49317169189453,0.07805705070495605,0.09999394416809082,0.0010232925415039062,0.11497902870178223,0.21599626541137695
14,AMD12,DME1,"(496, 512)",62.5006217956543,0.07805705070495605,0.20400238037109375,0.0010001659393310547,0.11496686935424805,0.31996941566467285
28,AMD12,DME9,"(496, 512)",62.524662017822266,0.07805705070495605,0.15295982360839844,0.0009996891021728516,0.11870813369750977,0.27266764640808105
21,AMD12,DME2,"(496, 512)",62.53948211669922,0.07805705070495605,0.20402050018310547,0.0010106563568115234,0.11803483963012695,0.32306599617004395
18,AMD12,DME13,"(496, 512)",62.54269790649414,0.07805705070495605,0.15102100372314453,0.0010111331939697266,0.11496901512145996,0.2670011520385742
6,AMD12,AMD2,"(496, 512)",62.55705261230469,0.07805705070495605,0.10303139686584473,0.0,0.11496734619140625,0.21799874305725098
10,AMD12,AMD6,"(496, 512)",62.56024169921875,0.07805705070495605,0.08200192451477051,0.0010001659393310547,0.12199997901916504,0.2050020694732666
20,AMD12,DME15,"(496, 512)",62.561058044433594,0.07805705070495605,0.14501547813415527,0.0009996891021728516,0.20097827911376953,0.34699344635009766
13,AMD12,AMD9,"(496, 512)",62.561832427978516,0.07805705070495605,0.19598698616027832,0.0009992122650146484,0.11602258682250977,0.31300878524780273
22,AMD12,DME3,"(496, 512)",62.57212448120117,0.07805705070495605,0.24297404289245605,0.0009944438934326172,0.1209714412689209,0.36493992805480957
24,AMD12,DME5,"(496, 512)",62.57246398925781,0.07805705070495605,0.20299983024597168,0.0010004043579101562,0.11600041389465332,0.32000064849853516
17,AMD12,DME12,"(496, 512)",62.57247543334961,0.07805705070495605,0.14797663688659668,0.0009996891021728516,0.11500048637390137,0.2639768123626709
11,AMD12,AMD7,"(496, 512)",62.57730484008789,0.07805705070495605,0.19499897956848145,0.0010297298431396484,0.11551499366760254,0.31154370307922363
12,AMD12,AMD8,"(496, 512)",62.57914352416992,0.07805705070495605,0.07702851295471191,0.0009996891021728516,0.11598396301269531,0.19401216506958008
0,AMD12,AMD1,"(496, 512)",62.593162536621094,0.07805705070495605,0.10299372673034668,0.00099945068359375,0.11597514152526855,0.21996831893920898
23,AMD12,DME4,"(496, 512)",62.594608306884766,0.07805705070495605,0.2079923152923584,0.0,0.11630845069885254,0.32430076599121094
16,AMD12,DME11,"(496, 512)",62.59816360473633,0.07805705070495605,0.1490163803100586,0.0009925365447998047,0.11700010299682617,0.26700901985168457
26,AMD12,DME7,"(496, 512)",62.59992599487305,0.07805705070495605,0.14702844619750977,0.0009982585906982422,0.11500144004821777,0.2630281448364258
27,AMD12,DME8,"(496, 512)",62.63063049316406,0.07805705070495605,0.1520233154296875,0.0010099411010742188,0.1150057315826416,0.2680389881134033
4,AMD12,AMD14,"(496, 512)",62.63777160644531,0.07805705070495605,0.20705914497375488,0.0009975433349609375,0.11597204208374023,0.32402873039245605
15,AMD12,DME10,"(496, 512)",62.643367767333984,0.07805705070495605,0.07600045204162598,0.0010037422180175781,0.11501049995422363,0.1920146942138672
3,AMD12,AMD13,"(496, 512)",62.65105438232422,0.07805705070495605,0.07899308204650879,0.0009996891021728516,0.1153879165649414,0.19538068771362305
25,AMD12,DME6,"(496, 512)",62.675357818603516,0.07805705070495605,0.20099973678588867,0.0010051727294921875,0.12012672424316406,0.3221316337585449
8,AMD12,AMD4,"(496, 512)",62.68032455444336,0.07805705070495605,0.07699990272521973,0.0009996891021728516,0.11500072479248047,0.19300031661987305
9,AMD12,AMD5,"(496, 512)",62.74441909790039,0.07805705070495605,0.07799959182739258,0.0009999275207519531,0.11599946022033691,0.19499897956848145
7,AMD12,AMD3,"(496, 512)",62.764244079589844,0.07805705070495605,0.10102272033691406,0.0010001659393310547,0.11597752571105957,0.21899962425231934
1,AMD12,AMD10,"(496, 512)",62.797203063964844,0.07805705070495605,0.19553184509277344,0.0010104179382324219,0.11697196960449219,0.31351423263549805
