,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
5,AMD10,AMD15,"(496, 512)",62.45415496826172,0.19498705863952637,0.10203075408935547,0.0009984970092773438,0.11687636375427246,0.21990561485290527
22,AMD10,DME3,"(496, 512)",62.518104553222656,0.19498705863952637,0.20200014114379883,0.00099945068359375,0.11800432205200195,0.32100391387939453
6,AMD10,AMD2,"(496, 512)",62.528804779052734,0.19498705863952637,0.11303424835205078,0.0019941329956054688,0.1209719181060791,0.23600029945373535
1,AMD10,AMD11,"(496, 512)",62.55202102661133,0.19498705863952637,0.07906007766723633,0.0009677410125732422,0.11601853370666504,0.1960463523864746
14,AMD10,DME1,"(496, 512)",62.576053619384766,0.19498705863952637,0.2069995403289795,0.00099945068359375,0.11500239372253418,0.3230013847351074
23,AMD10,DME4,"(496, 512)",62.5843391418457,0.19498705863952637,0.20899629592895508,0.0009992122650146484,0.11500215530395508,0.3249976634979248
17,AMD10,DME12,"(496, 512)",62.61545181274414,0.19498705863952637,0.1510007381439209,0.0010118484497070312,0.11499428749084473,0.26700687408447266
27,AMD10,DME8,"(496, 512)",62.657814025878906,0.19498705863952637,0.15102744102478027,0.000993490219116211,0.11553668975830078,0.26755762100219727
10,AMD10,AMD6,"(496, 512)",62.65880584716797,0.19498705863952637,0.07903480529785156,0.0010001659393310547,0.11596441268920898,0.1959993839263916
20,AMD10,DME15,"(496, 512)",62.66693115234375,0.19498705863952637,0.15198230743408203,0.0010004043579101562,0.11400151252746582,0.266984224319458
24,AMD10,DME5,"(496, 512)",62.668190002441406,0.19498705863952637,0.20399808883666992,0.0009999275207519531,0.11400079727172852,0.3189988136291504
8,AMD10,AMD4,"(496, 512)",62.67219543457031,0.19498705863952637,0.07700061798095703,0.0010023117065429688,0.11600804328918457,0.19401097297668457
12,AMD10,AMD8,"(496, 512)",62.68388748168945,0.19498705863952637,0.08005046844482422,0.001004934310913086,0.11847162246704102,0.19952702522277832
0,AMD10,AMD1,"(496, 512)",62.7011604309082,0.19498705863952637,0.10303282737731934,0.0009789466857910156,0.11677384376525879,0.22078561782836914
7,AMD10,AMD3,"(496, 512)",62.707881927490234,0.19498705863952637,0.09999227523803711,0.0010104179382324219,0.11397480964660645,0.21497750282287598
25,AMD10,DME6,"(496, 512)",62.70945358276367,0.19498705863952637,0.2069993019104004,0.0010056495666503906,0.11799955368041992,0.3260045051574707
19,AMD10,DME14,"(496, 512)",62.71921157836914,0.19498705863952637,0.15003395080566406,0.0010046958923339844,0.11997795104980469,0.27101659774780273
26,AMD10,DME7,"(496, 512)",62.72357940673828,0.19498705863952637,0.15503954887390137,0.0009851455688476562,0.11498427391052246,0.2710089683532715
3,AMD10,AMD13,"(496, 512)",62.75944900512695,0.19498705863952637,0.07898712158203125,0.0010001659393310547,0.11800432205200195,0.19799160957336426
13,AMD10,AMD9,"(496, 512)",62.7734260559082,0.19498705863952637,0.20102262496948242,0.0010008811950683594,0.11487579345703125,0.31689929962158203
28,AMD10,DME9,"(496, 512)",62.777408599853516,0.19498705863952637,0.15105032920837402,0.0009760856628417969,0.11700129508972168,0.2690277099609375
11,AMD10,AMD7,"(496, 512)",62.78529357910156,0.19498705863952637,0.20302176475524902,0.0020074844360351562,0.11581730842590332,0.3208465576171875
9,AMD10,AMD5,"(496, 512)",62.78556823730469,0.19498705863952637,0.08101868629455566,0.00099945068359375,0.11797022819519043,0.19998836517333984
2,AMD10,AMD12,"(496, 512)",62.797203063964844,0.19498705863952637,0.07800459861755371,0.0009760856628417969,0.1160132884979248,0.1949939727783203
21,AMD10,DME2,"(496, 512)",62.815696716308594,0.19498705863952637,0.20100092887878418,0.0009984970092773438,0.11400079727172852,0.31600022315979004
18,AMD10,DME13,"(496, 512)",62.817230224609375,0.19498705863952637,0.14802026748657227,0.001012563705444336,0.11496710777282715,0.26399993896484375
4,AMD10,AMD14,"(496, 512)",62.85105895996094,0.19498705863952637,0.20799517631530762,0.0,0.11682915687561035,0.32482433319091797
15,AMD10,DME10,"(496, 512)",62.87173080444336,0.19498705863952637,0.07702183723449707,0.0010111331939697266,0.11585378646850586,0.19388675689697266
16,AMD10,DME11,"(496, 512)",62.932987213134766,0.19498705863952637,0.1509718894958496,0.0009999275207519531,0.11699938774108887,0.26897120475769043
