,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
1,AMD8,AMD10,"(496, 512)",59.142066955566406,0.07597827911376953,0.19702768325805664,0.0010001659393310547,0.1187126636505127,0.3167405128479004
2,AMD8,AMD11,"(496, 512)",59.46450424194336,0.07597827911376953,0.07802319526672363,0.0010001659393310547,0.11800622940063477,0.19702959060668945
0,AMD8,AMD1,"(496, 512)",59.472347259521484,0.07597827911376953,0.10099983215332031,0.0010006427764892578,0.12000107765197754,0.2220015525817871
7,AMD8,AMD2,"(496, 512)",59.522125244140625,0.07597827911376953,0.10299563407897949,0.0009996891021728516,0.11900687217712402,0.22399640083312988
12,AMD8,AMD7,"(496, 512)",59.5478515625,0.07597827911376953,0.20000028610229492,0.0009980201721191406,0.12300920486450195,0.324007511138916
8,AMD8,AMD3,"(496, 512)",59.72307586669922,0.07597827911376953,0.09799909591674805,0.0010037422180175781,0.1179971694946289,0.21700000762939453
6,AMD8,AMD15,"(496, 512)",59.77534103393555,0.07597827911376953,0.09803032875061035,0.0010056495666503906,0.11699891090393066,0.2160348892211914
3,AMD8,AMD12,"(496, 512)",60.1085319519043,0.07597827911376953,0.07701635360717773,0.001035451889038086,0.1169900894165039,0.19601821899414062
10,AMD8,AMD5,"(496, 512)",60.45399856567383,0.07597827911376953,0.07799148559570312,0.0010063648223876953,0.12056255340576172,0.19956040382385254
27,AMD8,NORMAL9,"(496, 512)",60.47903060913086,0.07597827911376953,0.20701146125793457,0.0009775161743164062,0.11803078651428223,0.32698965072631836
11,AMD8,AMD6,"(496, 512)",60.484840393066406,0.07597827911376953,0.07900524139404297,0.0009958744049072266,0.11596798896789551,0.1959691047668457
23,AMD8,NORMAL5,"(496, 512)",60.503238677978516,0.07597827911376953,0.20002341270446777,0.0019986629486083984,0.11697769165039062,0.3189997673034668
17,AMD8,NORMAL13,"(496, 512)",60.51744842529297,0.07597827911376953,0.20099997520446777,0.0009996891021728516,0.11699986457824707,0.3189995288848877
9,AMD8,AMD4,"(496, 512)",60.568443298339844,0.07597827911376953,0.07999920845031738,0.0010237693786621094,0.11890459060668945,0.19992756843566895
18,AMD8,NORMAL14,"(496, 512)",60.60858154296875,0.07597827911376953,0.1990220546722412,0.0010075569152832031,0.11873459815979004,0.31876420974731445
22,AMD8,NORMAL4,"(496, 512)",60.6384162902832,0.07597827911376953,0.20502972602844238,0.0010008811950683594,0.11899185180664062,0.32502245903015137
16,AMD8,NORMAL12,"(496, 512)",60.75056838989258,0.07597827911376953,0.19899511337280273,0.0010006427764892578,0.11900019645690918,0.31899595260620117
4,AMD8,AMD13,"(496, 512)",60.753543853759766,0.07597827911376953,0.07599306106567383,0.00197601318359375,0.11884236335754395,0.19681143760681152
15,AMD8,NORMAL10,"(496, 512)",60.897525787353516,0.07597827911376953,0.20403790473937988,0.000985860824584961,0.11898040771484375,0.3240041732788086
20,AMD8,NORMAL2,"(496, 512)",60.90487289428711,0.07597827911376953,0.20502734184265137,0.001001596450805664,0.11697721481323242,0.32300615310668945
25,AMD8,NORMAL7,"(496, 512)",60.9732551574707,0.07597827911376953,0.2010178565979004,0.0019865036010742188,0.11974787712097168,0.3227522373199463
19,AMD8,NORMAL15,"(496, 512)",61.02859115600586,0.07597827911376953,0.20499610900878906,0.0009980201721191406,0.12000417709350586,0.32599830627441406
5,AMD8,AMD14,"(496, 512)",61.030433654785156,0.07597827911376953,0.19299936294555664,0.0009996891021728516,0.11705732345581055,0.31105637550354004
26,AMD8,NORMAL8,"(496, 512)",61.1007080078125,0.07597827911376953,0.2030482292175293,0.0020003318786621094,0.1169898509979248,0.3220384120941162
14,AMD8,NORMAL1,"(496, 512)",61.102455139160156,0.07597827911376953,0.20102214813232422,0.0010101795196533203,0.11799764633178711,0.32002997398376465
24,AMD8,NORMAL6,"(496, 512)",61.127838134765625,0.07597827911376953,0.2010023593902588,0.000997304916381836,0.11798334121704102,0.31998300552368164
21,AMD8,NORMAL3,"(496, 512)",61.16669845581055,0.07597827911376953,0.2009906768798828,0.0009999275207519531,0.11678791046142578,0.31877851486206055
13,AMD8,AMD9,"(496, 512)",61.418766021728516,0.07597827911376953,0.19201135635375977,0.0,0.1199791431427002,0.3129909038543701
