,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
4,AMD7,AMD13,"(496, 512)",59.344051361083984,0.19599390029907227,0.07699441909790039,0.0010113716125488281,0.11800408363342285,0.19600987434387207
16,AMD7,NORMAL12,"(496, 512)",59.41099548339844,0.19599390029907227,0.2009730339050293,0.001977682113647461,0.12000846862792969,0.32295918464660645
21,AMD7,NORMAL3,"(496, 512)",59.49782180786133,0.19599390029907227,0.20299839973449707,0.001003265380859375,0.11600446701049805,0.3200061321258545
14,AMD7,NORMAL1,"(496, 512)",59.5028076171875,0.19599390029907227,0.20301485061645508,0.0009949207305908203,0.11699390411376953,0.32100367546081543
12,AMD7,AMD8,"(496, 512)",59.5478515625,0.19599390029907227,0.07802438735961914,0.0009984970092773438,0.11697936058044434,0.19600224494934082
19,AMD7,NORMAL15,"(496, 512)",59.61751937866211,0.19599390029907227,0.20302200317382812,0.0,0.11900091171264648,0.3220229148864746
24,AMD7,NORMAL6,"(496, 512)",59.6540412902832,0.19599390029907227,0.205031156539917,0.0009996891021728516,0.1179664134979248,0.32399725914001465
25,AMD7,NORMAL7,"(496, 512)",59.711185455322266,0.19599390029907227,0.20203089714050293,0.0009987354278564453,0.1189718246459961,0.32200145721435547
8,AMD7,AMD3,"(496, 512)",59.71977615356445,0.19599390029907227,0.0989992618560791,0.0009984970092773438,0.11795663833618164,0.21795439720153809
17,AMD7,NORMAL13,"(496, 512)",59.74679946899414,0.19599390029907227,0.20302963256835938,0.0010025501251220703,0.11618208885192871,0.32021427154541016
20,AMD7,NORMAL2,"(496, 512)",59.75189208984375,0.19599390029907227,0.20203304290771484,0.0010025501251220703,0.11896586418151855,0.32200145721435547
13,AMD7,AMD9,"(496, 512)",59.75918960571289,0.19599390029907227,0.19600534439086914,0.0009996891021728516,0.12098383903503418,0.31798887252807617
18,AMD7,NORMAL14,"(496, 512)",59.82657241821289,0.19599390029907227,0.20099878311157227,0.00099945068359375,0.11768674850463867,0.3196849822998047
27,AMD7,NORMAL9,"(496, 512)",59.833343505859375,0.19599390029907227,0.2080371379852295,0.0009965896606445312,0.11896705627441406,0.3280007839202881
10,AMD7,AMD5,"(496, 512)",59.8375244140625,0.19599390029907227,0.07704401016235352,0.0010080337524414062,0.11997032165527344,0.19802236557006836
23,AMD7,NORMAL5,"(496, 512)",59.84239196777344,0.19599390029907227,0.20303034782409668,0.0010008811950683594,0.1169886589050293,0.32101988792419434
22,AMD7,NORMAL4,"(496, 512)",59.861549377441406,0.19599390029907227,0.20202255249023438,0.0009989738464355469,0.1199805736541748,0.3230020999908447
15,AMD7,NORMAL10,"(496, 512)",59.89568328857422,0.19599390029907227,0.20298480987548828,0.0010035037994384766,0.11704540252685547,0.3210337162017822
26,AMD7,NORMAL8,"(496, 512)",59.89638137817383,0.19599390029907227,0.19897031784057617,0.0009987354278564453,0.11821889877319336,0.318187952041626
5,AMD7,AMD14,"(496, 512)",59.926692962646484,0.19599390029907227,0.1939857006072998,0.0009760856628417969,0.11800003051757812,0.3129618167877197
2,AMD7,AMD11,"(496, 512)",60.1961784362793,0.19599390029907227,0.07800960540771484,0.0,0.11898159980773926,0.1969912052154541
1,AMD7,AMD10,"(496, 512)",60.221248626708984,0.19599390029907227,0.1939716339111328,0.0010213851928710938,0.11999011039733887,0.3149831295013428
11,AMD7,AMD6,"(496, 512)",60.248294830322266,0.19599390029907227,0.07599973678588867,0.0010113716125488281,0.12198853492736816,0.19899964332580566
6,AMD7,AMD15,"(496, 512)",60.31742858886719,0.19599390029907227,0.09902310371398926,0.0010001659393310547,0.11797785758972168,0.218001127243042
9,AMD7,AMD4,"(496, 512)",60.36405944824219,0.19599390029907227,0.07702469825744629,0.0010294914245605469,0.11796712875366211,0.19602131843566895
3,AMD7,AMD12,"(496, 512)",60.64720153808594,0.19599390029907227,0.07799530029296875,0.002000570297241211,0.11802792549133301,0.19802379608154297
7,AMD7,AMD2,"(496, 512)",60.697940826416016,0.19599390029907227,0.10202193260192871,0.0009765625,0.11900210380554199,0.2220005989074707
0,AMD7,AMD1,"(496, 512)",60.699127197265625,0.19599390029907227,0.10500025749206543,0.0010225772857666016,0.11697912216186523,0.22300195693969727
