,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
1,NORMAL7,AMD10,"(496, 512)",59.33501052856445,0.20899128913879395,0.19798803329467773,0.0,0.11900520324707031,0.31699323654174805
12,NORMAL7,AMD7,"(496, 512)",59.711185455322266,0.20899128913879395,0.20196986198425293,0.0,0.12024283409118652,0.32221269607543945
8,NORMAL7,AMD3,"(496, 512)",59.72564697265625,0.20899128913879395,0.10205769538879395,0.0009989738464355469,0.11897039413452148,0.22202706336975098
2,NORMAL7,AMD11,"(496, 512)",59.77652359008789,0.20899128913879395,0.08102679252624512,0.0009996891021728516,0.11897683143615723,0.2010033130645752
0,NORMAL7,AMD1,"(496, 512)",59.86780548095703,0.20899128913879395,0.1060020923614502,0.0009737014770507812,0.12021064758300781,0.2271864414215088
7,NORMAL7,AMD2,"(496, 512)",59.889617919921875,0.20899128913879395,0.10659074783325195,0.0009980201721191406,0.11870980262756348,0.22629857063293457
6,NORMAL7,AMD15,"(496, 512)",60.03031539916992,0.20899128913879395,0.10105276107788086,0.0009937286376953125,0.11897873878479004,0.2210252285003662
10,NORMAL7,AMD5,"(496, 512)",60.3510627746582,0.20899128913879395,0.0790245532989502,0.0019986629486083984,0.11597943305969238,0.19700264930725098
11,NORMAL7,AMD6,"(496, 512)",60.397705078125,0.20899128913879395,0.08102822303771973,0.0009992122650146484,0.12150335311889648,0.20353078842163086
3,NORMAL7,AMD12,"(496, 512)",60.4186897277832,0.20899128913879395,0.08001494407653809,0.0010137557983398438,0.11997199058532715,0.20100069046020508
9,NORMAL7,AMD4,"(496, 512)",60.4566764831543,0.20899128913879395,0.07799839973449707,0.001001119613647461,0.11899924278259277,0.1979987621307373
23,NORMAL7,NORMAL4,"(496, 512)",60.554874420166016,0.20899128913879395,0.2060081958770752,0.0010023117065429688,0.11701083183288574,0.3240213394165039
17,NORMAL7,NORMAL12,"(496, 512)",60.655147552490234,0.20899128913879395,0.20599961280822754,0.0010006427764892578,0.11717939376831055,0.32417964935302734
27,NORMAL7,NORMAL9,"(496, 512)",60.69744110107422,0.20899128913879395,0.20801496505737305,0.0009827613830566406,0.11803579330444336,0.32703351974487305
20,NORMAL7,NORMAL15,"(496, 512)",60.73233413696289,0.20899128913879395,0.2130451202392578,0.0009860992431640625,0.1169881820678711,0.33101940155029297
18,NORMAL7,NORMAL13,"(496, 512)",60.76018524169922,0.20899128913879395,0.20898962020874023,0.0019960403442382812,0.11927413940429688,0.3302597999572754
16,NORMAL7,NORMAL10,"(496, 512)",60.7705078125,0.20899128913879395,0.20900273323059082,0.0009958744049072266,0.12000083923339844,0.3299994468688965
26,NORMAL7,NORMAL8,"(496, 512)",60.77617263793945,0.20899128913879395,0.20499849319458008,0.0010242462158203125,0.11843061447143555,0.32445335388183594
4,NORMAL7,AMD13,"(496, 512)",60.827457427978516,0.20899128913879395,0.08002424240112305,0.0009980201721191406,0.11901688575744629,0.20003914833068848
24,NORMAL7,NORMAL5,"(496, 512)",60.9377555847168,0.20899128913879395,0.2069871425628662,0.0010042190551757812,0.11899662017822266,0.32698798179626465
19,NORMAL7,NORMAL14,"(496, 512)",60.96399688720703,0.20899128913879395,0.20802736282348633,0.0010046958923339844,0.11766242980957031,0.3266944885253906
5,NORMAL7,AMD14,"(496, 512)",60.97190475463867,0.20899128913879395,0.20000076293945312,0.001001596450805664,0.11739015579223633,0.3183925151824951
13,NORMAL7,AMD8,"(496, 512)",60.9732551574707,0.20899128913879395,0.0790553092956543,0.0019698143005371094,0.1204063892364502,0.2014315128326416
25,NORMAL7,NORMAL6,"(496, 512)",61.026546478271484,0.20899128913879395,0.20402312278747559,0.00099945068359375,0.11797785758972168,0.323000431060791
21,NORMAL7,NORMAL2,"(496, 512)",61.092899322509766,0.20899128913879395,0.20801115036010742,0.0009984970092773438,0.12091636657714844,0.3299260139465332
14,NORMAL7,AMD9,"(496, 512)",61.122901916503906,0.20899128913879395,0.20000958442687988,0.0009758472442626953,0.11801409721374512,0.3189995288848877
15,NORMAL7,NORMAL1,"(496, 512)",61.13874435424805,0.20899128913879395,0.2199864387512207,0.0009999275207519531,0.11822628974914551,0.34019947052001953
22,NORMAL7,NORMAL3,"(496, 512)",61.15631866455078,0.20899128913879395,0.20502400398254395,0.0009987354278564453,0.11811208724975586,0.32413482666015625
