,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
1,NORMAL13,AMD10,"(496, 512)",58.986942291259766,0.2050023078918457,0.20106148719787598,0.000993490219116211,0.11799240112304688,0.32102513313293457
8,NORMAL13,AMD3,"(496, 512)",59.48063278198242,0.2050023078918457,0.10101819038391113,0.001012563705444336,0.1197199821472168,0.22175073623657227
2,NORMAL13,AMD11,"(496, 512)",59.746131896972656,0.2050023078918457,0.08002853393554688,0.0010046958923339844,0.2069716453552246,0.28800487518310547
12,NORMAL13,AMD7,"(496, 512)",59.74679946899414,0.2050023078918457,0.19500041007995605,0.001983165740966797,0.11698532104492188,0.3139688968658447
7,NORMAL13,AMD2,"(496, 512)",59.79176330566406,0.2050023078918457,0.10299468040466309,0.0010006427764892578,0.11797308921813965,0.221968412399292
6,NORMAL13,AMD15,"(496, 512)",59.82327651977539,0.2050023078918457,0.10202884674072266,0.0009937286376953125,0.11801433563232422,0.2210369110107422
10,NORMAL13,AMD5,"(496, 512)",60.1135139465332,0.2050023078918457,0.07698893547058105,0.0010218620300292969,0.11697721481323242,0.19498801231384277
0,NORMAL13,AMD1,"(496, 512)",60.22060775756836,0.2050023078918457,0.1029505729675293,0.0010001659393310547,0.1184988021850586,0.22244954109191895
19,NORMAL13,NORMAL15,"(496, 512)",60.290809631347656,0.2050023078918457,0.19999980926513672,0.0009777545928955078,0.11704277992248535,0.3180203437805176
3,NORMAL13,AMD12,"(496, 512)",60.38310241699219,0.2050023078918457,0.07800078392028809,0.0010235309600830078,0.11902332305908203,0.19804763793945312
17,NORMAL13,NORMAL12,"(496, 512)",60.42203140258789,0.2050023078918457,0.20399260520935059,0.0009975433349609375,0.12000036239624023,0.32499051094055176
24,NORMAL13,NORMAL6,"(496, 512)",60.479984283447266,0.2050023078918457,0.2020266056060791,0.0009963512420654297,0.11997151374816895,0.3229944705963135
9,NORMAL13,AMD4,"(496, 512)",60.496826171875,0.2050023078918457,0.07997322082519531,0.0,0.11817574501037598,0.1981489658355713
4,NORMAL13,AMD13,"(496, 512)",60.49699401855469,0.2050023078918457,0.07802677154541016,0.0009999275207519531,0.11800384521484375,0.19703054428100586
13,NORMAL13,AMD8,"(496, 512)",60.51744842529297,0.2050023078918457,0.07903003692626953,0.0009913444519042969,0.11600828170776367,0.1960296630859375
26,NORMAL13,NORMAL8,"(496, 512)",60.56058120727539,0.2050023078918457,0.2090129852294922,0.0009996891021728516,0.11897826194763184,0.3289909362792969
21,NORMAL13,NORMAL3,"(496, 512)",60.5794792175293,0.2050023078918457,0.20398402214050293,0.0010001659393310547,0.11879444122314453,0.3237786293029785
20,NORMAL13,NORMAL2,"(496, 512)",60.607234954833984,0.2050023078918457,0.20302248001098633,0.0010101795196533203,0.11998200416564941,0.32401466369628906
15,NORMAL13,NORMAL1,"(496, 512)",60.61390686035156,0.2050023078918457,0.19699931144714355,0.0010001659393310547,0.11601591110229492,0.31401538848876953
16,NORMAL13,NORMAL10,"(496, 512)",60.621734619140625,0.2050023078918457,0.20252704620361328,0.0009903907775878906,0.11798596382141113,0.3215034008026123
5,NORMAL13,AMD14,"(496, 512)",60.63730239868164,0.2050023078918457,0.19900059700012207,0.0010280609130859375,0.11996793746948242,0.31999659538269043
25,NORMAL13,NORMAL7,"(496, 512)",60.76018524169922,0.2050023078918457,0.20099711418151855,0.0,0.1180109977722168,0.31900811195373535
14,NORMAL13,AMD9,"(496, 512)",60.78704071044922,0.2050023078918457,0.2080221176147461,0.0010001659393310547,0.11897754669189453,0.3279998302459717
11,NORMAL13,AMD6,"(496, 512)",60.85852813720703,0.2050023078918457,0.07902979850769043,0.0,0.11899304389953613,0.19802284240722656
23,NORMAL13,NORMAL5,"(496, 512)",60.86475372314453,0.2050023078918457,0.20502924919128418,0.0010106563568115234,0.11996650695800781,0.3260064125061035
22,NORMAL13,NORMAL4,"(496, 512)",60.87020492553711,0.2050023078918457,0.20203876495361328,0.0009996891021728516,0.11697173118591309,0.3200101852416992
18,NORMAL13,NORMAL14,"(496, 512)",61.19964599609375,0.2050023078918457,0.20199155807495117,0.001010894775390625,0.11692237854003906,0.31992483139038086
27,NORMAL13,NORMAL9,"(496, 512)",61.484100341796875,0.2050023078918457,0.19999957084655762,0.0009989738464355469,0.11701130867004395,0.3180098533630371
