,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
0,NORMAL2,AMD1,"(496, 512)",62.24673080444336,0.28100061416625977,0.14600062370300293,0.0009999275207519531,0.1360001564025879,0.2830007076263428
31,NORMAL2,NORMAL10,"(496, 512)",62.259483337402344,0.28100061416625977,0.22500157356262207,0.0009989738464355469,0.12675738334655762,0.35275793075561523
38,NORMAL2,NORMAL5,"(496, 512)",62.25967025756836,0.28100061416625977,0.21899080276489258,0.0010001659393310547,0.12736773490905762,0.34735870361328125
35,NORMAL2,NORMAL15,"(496, 512)",62.28230285644531,0.28100061416625977,0.27498650550842285,0.001004934310913086,0.13199520111083984,0.4079866409301758
16,NORMAL2,DME10,"(496, 512)",62.290672302246094,0.28100061416625977,0.08499574661254883,0.001001596450805664,0.12801337242126465,0.21401071548461914
4,NORMAL2,AMD13,"(496, 512)",62.307682037353516,0.28100061416625977,0.1100013256072998,0.001001119613647461,0.14099812507629395,0.2520005702972412
39,NORMAL2,NORMAL6,"(496, 512)",62.31220245361328,0.28100061416625977,0.23103117942810059,0.0009906291961669922,0.13501834869384766,0.36704015731811523
14,NORMAL2,AMD9,"(496, 512)",62.32373809814453,0.28100061416625977,0.21300315856933594,0.0010085105895996094,0.13298892974853516,0.3470005989074707
28,NORMAL2,DME8,"(496, 512)",62.32681655883789,0.28100061416625977,0.16200518608093262,0.001995563507080078,0.14200210571289062,0.3060028553009033
13,NORMAL2,AMD8,"(496, 512)",62.34527587890625,0.28100061416625977,0.09600162506103516,0.0010039806365966797,0.1369924545288086,0.23399806022644043
34,NORMAL2,NORMAL14,"(496, 512)",62.349544525146484,0.28100061416625977,0.2240290641784668,0.0009999275207519531,0.12998414039611816,0.3550131320953369
40,NORMAL2,NORMAL7,"(496, 512)",62.35787582397461,0.28100061416625977,0.2280290126800537,0.001005411148071289,0.12859606742858887,0.35763049125671387
17,NORMAL2,DME11,"(496, 512)",62.36439895629883,0.28100061416625977,0.1630094051361084,0.0009806156158447266,0.1360011100769043,0.30098652839660645
29,NORMAL2,DME9,"(496, 512)",62.36836624145508,0.28100061416625977,0.2619969844818115,0.0010006427764892578,0.1289992332458496,0.3919968605041504
33,NORMAL2,NORMAL13,"(496, 512)",62.370235443115234,0.28100061416625977,0.2239997386932373,0.0010001659393310547,0.12900114059448242,0.3540010452270508
27,NORMAL2,DME7,"(496, 512)",62.37734603881836,0.28100061416625977,0.1639881134033203,0.000997781753540039,0.12729930877685547,0.2922852039337158
