,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
0,DME15,AMD1,"(496, 512)",62.20125961303711,0.16502928733825684,0.11513423919677734,0.00099945068359375,0.1400127410888672,0.2561464309692383
16,DME15,DME10,"(496, 512)",62.24458694458008,0.16502928733825684,0.09102392196655273,0.0009829998016357422,0.13599276542663574,0.22799968719482422
28,DME15,DME9,"(496, 512)",62.27519989013672,0.16502928733825684,0.17002606391906738,0.0010025501251220703,0.13897132873535156,0.309999942779541
8,DME15,AMD3,"(496, 512)",62.28644943237305,0.16502928733825684,0.11199808120727539,0.0010302066802978516,0.13297033309936523,0.24599862098693848
26,DME15,DME7,"(496, 512)",62.30461120605469,0.16502928733825684,0.16895389556884766,0.0010030269622802734,0.13499832153320312,0.30495524406433105
41,DME15,NORMAL8,"(496, 512)",62.31538391113281,0.16502928733825684,0.22500133514404297,0.003000497817993164,0.13599896430969238,0.3640007972717285
17,DME15,DME11,"(496, 512)",62.321998596191406,0.16502928733825684,0.17101359367370605,0.0009770393371582031,0.13657665252685547,0.3085672855377197
31,DME15,NORMAL12,"(496, 512)",62.32695007324219,0.16502928733825684,0.2300400733947754,0.00096893310546875,0.13900375366210938,0.3700127601623535
1,DME15,AMD10,"(496, 512)",62.33216094970703,0.16502928733825684,0.21170949935913086,0.0009696483612060547,0.13518428802490234,0.34786343574523926
18,DME15,DME12,"(496, 512)",62.332645416259766,0.16502928733825684,0.16901564598083496,0.001971721649169922,0.1699979305267334,0.3409852981567383
4,DME15,AMD13,"(496, 512)",62.33287811279297,0.16502928733825684,0.08498501777648926,0.0010004043579101562,0.13697004318237305,0.22295546531677246
11,DME15,AMD6,"(496, 512)",62.33330535888672,0.16502928733825684,0.08799910545349121,0.0010039806365966797,0.13596391677856445,0.22496700286865234
20,DME15,DME14,"(496, 512)",62.35087203979492,0.16502928733825684,0.16899919509887695,0.0010228157043457031,0.13797807693481445,0.3080000877380371
37,DME15,NORMAL4,"(496, 512)",62.35184860229492,0.16502928733825684,0.22637176513671875,0.0,0.13499093055725098,0.3613626956939697
24,DME15,DME5,"(496, 512)",62.36074447631836,0.16502928733825684,0.22998714447021484,0.0010035037994384766,0.13800764083862305,0.36899828910827637
34,DME15,NORMAL15,"(496, 512)",62.36172103881836,0.16502928733825684,0.22500157356262207,0.00099945068359375,0.1380155086517334,0.3640165328979492
38,DME15,NORMAL5,"(496, 512)",62.367977142333984,0.16502928733825684,0.22798538208007812,0.0010020732879638672,0.13349032402038574,0.36247777938842773
30,DME15,NORMAL10,"(496, 512)",62.369720458984375,0.16502928733825684,0.2350301742553711,0.0010058879852294922,0.13396930694580078,0.37000536918640137
15,DME15,DME1,"(496, 512)",62.37234115600586,0.16502928733825684,0.2300264835357666,0.0010006427764892578,0.13582706451416016,0.366854190826416
7,DME15,AMD2,"(496, 512)",62.37493896484375,0.16502928733825684,0.11696958541870117,0.0010001659393310547,0.13393425941467285,0.2519040107727051
2,DME15,AMD11,"(496, 512)",62.380638122558594,0.16502928733825684,0.08739995956420898,0.0009989738464355469,0.1361246109008789,0.22452354431152344
3,DME15,AMD12,"(496, 512)",62.38322830200195,0.16502928733825684,0.08300971984863281,0.0009999275207519531,0.1380300521850586,0.22203969955444336
25,DME15,DME6,"(496, 512)",62.38758087158203,0.16502928733825684,0.23056888580322266,0.0020198822021484375,0.13599538803100586,0.3695831298828125
40,DME15,NORMAL7,"(496, 512)",62.38969802856445,0.16502928733825684,0.2849857807159424,0.00099945068359375,0.15700268745422363,0.44298791885375977
5,DME15,AMD14,"(496, 512)",62.40328598022461,0.16502928733825684,0.28400111198425293,0.0009982585906982422,0.13499927520751953,0.4199986457824707
19,DME15,DME13,"(496, 512)",62.40542984008789,0.16502928733825684,0.16700172424316406,0.0009970664978027344,0.1380021572113037,0.3060009479522705
14,DME15,AMD9,"(496, 512)",62.40636444091797,0.16502928733825684,0.22303318977355957,0.0010008811950683594,0.13723134994506836,0.3612654209136963
22,DME15,DME3,"(496, 512)",62.42135238647461,0.16502928733825684,0.23698806762695312,0.0010080337524414062,0.13437628746032715,0.3733837604522705
10,DME15,AMD5,"(496, 512)",62.42229080200195,0.16502928733825684,0.08803105354309082,0.0009925365447998047,0.137009859085083,0.22603344917297363
27,DME15,DME8,"(496, 512)",62.423805236816406,0.16502928733825684,0.20599889755249023,0.002001047134399414,0.16899871826171875,0.3769986629486084
39,DME15,NORMAL6,"(496, 512)",62.43335723876953,0.16502928733825684,0.24097180366516113,0.001027822494506836,0.13498425483703613,0.3769838809967041
32,DME15,NORMAL13,"(496, 512)",62.44178009033203,0.16502928733825684,0.22903084754943848,0.0009968280792236328,0.13715434074401855,0.36718201637268066
42,DME15,NORMAL9,"(496, 512)",62.46110916137695,0.16502928733825684,0.22800087928771973,0.0010294914245605469,0.13496994972229004,0.3640003204345703
36,DME15,NORMAL3,"(496, 512)",62.46290588378906,0.16502928733825684,0.23099970817565918,0.002028942108154297,0.13297176361083984,0.3660004138946533
35,DME15,NORMAL2,"(496, 512)",62.46556854248047,0.16502928733825684,0.2260136604309082,0.00096893310546875,0.13679718971252441,0.36377978324890137
13,DME15,AMD8,"(496, 512)",62.47230529785156,0.16502928733825684,0.08903121948242188,0.0010013580322265625,0.1359727382659912,0.22600531578063965
9,DME15,AMD4,"(496, 512)",62.48540115356445,0.16502928733825684,0.08902835845947266,0.0010020732879638672,0.1379687786102295,0.22799921035766602
29,DME15,NORMAL1,"(496, 512)",62.495361328125,0.16502928733825684,0.23800039291381836,0.0009996891021728516,0.1404728889465332,0.3794729709625244
12,DME15,AMD7,"(496, 512)",62.5018310546875,0.16502928733825684,0.22101736068725586,0.0010006427764892578,0.13896727561950684,0.36098527908325195
21,DME15,DME2,"(496, 512)",62.514007568359375,0.16502928733825684,0.23197269439697266,0.0019986629486083984,0.13808417320251465,0.3720555305480957
33,DME15,NORMAL14,"(496, 512)",62.51628875732422,0.16502928733825684,0.223069429397583,0.0029723644256591797,0.1338944435119629,0.3599362373352051
23,DME15,DME4,"(496, 512)",62.539852142333984,0.16502928733825684,0.22999215126037598,0.0009963512420654297,0.13530778884887695,0.36629629135131836
6,DME15,AMD15,"(496, 512)",62.60420227050781,0.16502928733825684,0.1130368709564209,0.0009629726409912109,0.13903093338012695,0.25303077697753906
