,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
1,DME9,AMD10,"(496, 512)",62.20545959472656,0.17100262641906738,0.21899819374084473,0.0010313987731933594,0.22597193717956543,0.4460015296936035
25,DME9,DME5,"(496, 512)",62.2447624206543,0.17100262641906738,0.23132920265197754,0.0010001659393310547,0.13138389587402344,0.36371326446533203
2,DME9,AMD11,"(496, 512)",62.24702453613281,0.17100262641906738,0.09199881553649902,0.0010297298431396484,0.1284482479095459,0.22147679328918457
30,DME9,NORMAL10,"(496, 512)",62.26161193847656,0.17100262641906738,0.23000144958496094,0.0010006427764892578,0.1289691925048828,0.359971284866333
16,DME9,DME10,"(496, 512)",62.26649475097656,0.17100262641906738,0.11599993705749512,0.0,0.15000009536743164,0.26600003242492676
21,DME9,DME15,"(496, 512)",62.27519989013672,0.17100262641906738,0.1679997444152832,0.0010008811950683594,0.12897062301635742,0.297971248626709
11,DME9,AMD6,"(496, 512)",62.27979278564453,0.17100262641906738,0.0876462459564209,0.0010013580322265625,0.12997007369995117,0.21861767768859863
7,DME9,AMD2,"(496, 512)",62.2990608215332,0.17100262641906738,0.11603045463562012,0.00096893310546875,0.1289527416229248,0.24595212936401367
37,DME9,NORMAL4,"(496, 512)",62.299644470214844,0.17100262641906738,0.23000097274780273,0.0010008811950683594,0.13100433349609375,0.36200618743896484
18,DME9,DME12,"(496, 512)",62.2996711730957,0.17100262641906738,0.17300009727478027,0.0009992122650146484,0.1289827823638916,0.3029820919036865
4,DME9,AMD13,"(496, 512)",62.30816650390625,0.17100262641906738,0.08899998664855957,0.0010001659393310547,0.12798476219177246,0.21798491477966309
40,DME9,NORMAL7,"(496, 512)",62.310096740722656,0.17100262641906738,0.22899389266967773,0.0009996891021728516,0.13189196586608887,0.36188554763793945
32,DME9,NORMAL13,"(496, 512)",62.31163787841797,0.17100262641906738,0.23102879524230957,0.0009999275207519531,0.12997174263000488,0.3620004653930664
41,DME9,NORMAL8,"(496, 512)",62.313194274902344,0.17100262641906738,0.22756528854370117,0.0009992122650146484,0.12897324562072754,0.35753774642944336
15,DME9,DME1,"(496, 512)",62.32472610473633,0.17100262641906738,0.23096990585327148,0.0010004043579101562,0.14799952507019043,0.37996983528137207
26,DME9,DME6,"(496, 512)",62.326942443847656,0.17100262641906738,0.22998929023742676,0.001992940902709961,0.12881946563720703,0.36080169677734375
31,DME9,NORMAL12,"(496, 512)",62.3283805847168,0.17100262641906738,0.22903037071228027,0.0009706020355224609,0.1359999179840088,0.3660008907318115
19,DME9,DME13,"(496, 512)",62.33252716064453,0.17100262641906738,0.16799497604370117,0.0010001659393310547,0.13002753257751465,0.2990226745605469
0,DME9,AMD1,"(496, 512)",62.342777252197266,0.17100262641906738,0.11902642250061035,0.0009715557098388672,0.13000059127807617,0.2499985694885254
17,DME9,DME11,"(496, 512)",62.34450149536133,0.17100262641906738,0.19999909400939941,0.0010004043579101562,0.12700128555297852,0.3280007839202881
23,DME9,DME3,"(496, 512)",62.34637451171875,0.17100262641906738,0.24202680587768555,0.0010020732879638672,0.12697100639343262,0.36999988555908203
10,DME9,AMD5,"(496, 512)",62.3494987487793,0.17100262641906738,0.08841061592102051,0.00099945068359375,0.13010096549987793,0.2195110321044922
42,DME9,NORMAL9,"(496, 512)",62.35066604614258,0.17100262641906738,0.22603273391723633,0.000995635986328125,0.13097190856933594,0.3580002784729004
27,DME9,DME7,"(496, 512)",62.35143280029297,0.17100262641906738,0.17060565948486328,0.0019986629486083984,0.12897801399230957,0.30158233642578125
22,DME9,DME2,"(496, 512)",62.36410140991211,0.17100262641906738,0.2300279140472412,0.0009996891021728516,0.13497304916381836,0.3660006523132324
3,DME9,AMD12,"(496, 512)",62.36821746826172,0.17100262641906738,0.08803153038024902,0.0029718875885009766,0.12604618072509766,0.21704959869384766
35,DME9,NORMAL2,"(496, 512)",62.36836624145508,0.17100262641906738,0.22367501258850098,0.0009984970092773438,0.12898540496826172,0.35365891456604004
38,DME9,NORMAL5,"(496, 512)",62.38190841674805,0.17100262641906738,0.23499369621276855,0.0019702911376953125,0.12854480743408203,0.3655087947845459
39,DME9,NORMAL6,"(496, 512)",62.400360107421875,0.17100262641906738,0.2273387908935547,0.0010020732879638672,0.12910938262939453,0.3574502468109131
5,DME9,AMD14,"(496, 512)",62.40886688232422,0.17100262641906738,0.22098422050476074,0.0010342597961425781,0.1290733814239502,0.3510918617248535
28,DME9,DME8,"(496, 512)",62.41018295288086,0.17100262641906738,0.16602778434753418,0.0009999275207519531,0.13090801239013672,0.29793572425842285
12,DME9,AMD7,"(496, 512)",62.416412353515625,0.17100262641906738,0.2219998836517334,0.0009989738464355469,0.13100194931030273,0.3540008068084717
14,DME9,AMD9,"(496, 512)",62.43144607543945,0.17100262641906738,0.2240006923675537,0.000997781753540039,0.12900876998901367,0.3540072441101074
33,DME9,NORMAL14,"(496, 512)",62.43236541748047,0.17100262641906738,0.22902870178222656,0.0009999275207519531,0.12998270988464355,0.36001133918762207
8,DME9,AMD3,"(496, 512)",62.43359375,0.17100262641906738,0.11154985427856445,0.0019989013671875,0.12817811965942383,0.24172687530517578
36,DME9,NORMAL3,"(496, 512)",62.44152069091797,0.17100262641906738,0.22498607635498047,0.0010004043579101562,0.1290748119354248,0.35506129264831543
13,DME9,AMD8,"(496, 512)",62.445701599121094,0.17100262641906738,0.0879976749420166,0.0010001659393310547,0.13201379776000977,0.22101163864135742
20,DME9,DME14,"(496, 512)",62.45683670043945,0.17100262641906738,0.17434358596801758,0.0009849071502685547,0.1288163661956787,0.30414485931396484
6,DME9,AMD15,"(496, 512)",62.45713806152344,0.17100262641906738,0.11205601692199707,0.0009694099426269531,0.13100075721740723,0.24402618408203125
29,DME9,NORMAL1,"(496, 512)",62.484806060791016,0.17100262641906738,0.23002910614013672,0.0010001659393310547,0.1289842128753662,0.360013484954834
9,DME9,AMD4,"(496, 512)",62.48674011230469,0.17100262641906738,0.08702921867370605,0.0,0.13196873664855957,0.21899795532226562
