,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
1,AMD12,AMD10,"(496, 512)",62.19131088256836,0.09799885749816895,0.21009349822998047,0.0,0.13901162147521973,0.3491051197052002
6,AMD12,AMD2,"(496, 512)",62.228240966796875,0.09799885749816895,0.10899972915649414,0.0010013580322265625,0.1380479335784912,0.24804902076721191
0,AMD12,AMD1,"(496, 512)",62.232093811035156,0.09799885749816895,0.11402344703674316,0.0010046958923339844,0.14097356796264648,0.25600171089172363
2,AMD12,AMD11,"(496, 512)",62.25216293334961,0.09799885749816895,0.08301854133605957,0.0009996891021728516,0.13697052001953125,0.22098875045776367
15,AMD12,DME10,"(496, 512)",62.30658721923828,0.09799885749816895,0.08299851417541504,0.0009996891021728516,0.13687610626220703,0.22087430953979492
22,AMD12,DME3,"(496, 512)",62.313724517822266,0.09799885749816895,0.22999930381774902,0.0010302066802978516,0.13621139526367188,0.36724090576171875
7,AMD12,AMD3,"(496, 512)",62.33552551269531,0.09799885749816895,0.10702967643737793,0.0009684562683105469,0.140000581741333,0.24799871444702148
26,AMD12,DME7,"(496, 512)",62.336788177490234,0.09799885749816895,0.16100072860717773,0.0009989738464355469,0.14099979400634766,0.30299949645996094
9,AMD12,AMD5,"(496, 512)",62.33738708496094,0.09799885749816895,0.08402180671691895,0.000995635986328125,0.13586926460266113,0.2208867073059082
16,AMD12,DME11,"(496, 512)",62.34245300292969,0.09799885749816895,0.16202378273010254,0.0009996891021728516,0.13393330574035645,0.29695677757263184
40,AMD12,NORMAL7,"(496, 512)",62.34270477294922,0.09799885749816895,0.21750998497009277,0.0009713172912597656,0.13848495483398438,0.3569662570953369
28,AMD12,DME9,"(496, 512)",62.36821746826172,0.09799885749816895,0.18953418731689453,0.0019974708557128906,0.13396835327148438,0.3255000114440918
11,AMD12,AMD7,"(496, 512)",62.3698844909668,0.09799885749816895,0.21099209785461426,0.0,0.13597631454467773,0.346968412399292
24,AMD12,DME5,"(496, 512)",62.375858306884766,0.09799885749816895,0.2200000286102295,0.0009987354278564453,0.1366407871246338,0.3576395511627197
20,AMD12,DME15,"(496, 512)",62.38322830200195,0.09799885749816895,0.16302013397216797,0.0009703636169433594,0.14000153541564941,0.30399203300476074
17,AMD12,DME12,"(496, 512)",62.38690185546875,0.09799885749816895,0.16199970245361328,0.0009987354278564453,0.13902544975280762,0.30202388763427734
19,AMD12,DME14,"(496, 512)",62.3932991027832,0.09799885749816895,0.16305804252624512,0.0009679794311523438,0.13628578186035156,0.300311803817749
14,AMD12,DME1,"(496, 512)",62.39414978027344,0.09799885749816895,0.21499872207641602,0.0010023117065429688,0.13499999046325684,0.3510010242462158
10,AMD12,AMD6,"(496, 512)",62.402862548828125,0.09799885749816895,0.08500266075134277,0.0010271072387695312,0.1379697322845459,0.2239995002746582
3,AMD12,AMD13,"(496, 512)",62.40391159057617,0.09799885749816895,0.08302617073059082,0.0010035037994384766,0.13697028160095215,0.22099995613098145
5,AMD12,AMD15,"(496, 512)",62.41347885131836,0.09799885749816895,0.10702800750732422,0.0009999275207519531,0.13696932792663574,0.24499726295471191
