,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
16,AMD15,NORMAL12,"(496, 512)",59.7206916809082,0.1010286808013916,0.20396995544433594,0.0009999275207519531,0.11800122261047363,0.3229711055755615
9,AMD15,AMD5,"(496, 512)",59.727691650390625,0.1010286808013916,0.07799839973449707,0.0009999275207519531,0.12000799179077148,0.1990063190460205
12,AMD15,AMD8,"(496, 512)",59.77534484863281,0.1010286808013916,0.08102178573608398,0.0010006427764892578,0.11996936798095703,0.20199179649353027
19,AMD15,NORMAL15,"(496, 512)",59.81147003173828,0.1010286808013916,0.20499753952026367,0.0009999275207519531,0.1180119514465332,0.32400941848754883
17,AMD15,NORMAL13,"(496, 512)",59.82327651977539,0.1010286808013916,0.20299792289733887,0.0,0.11800551414489746,0.32100343704223633
22,AMD15,NORMAL4,"(496, 512)",59.85505676269531,0.1010286808013916,0.2060258388519287,0.0010211467742919922,0.11804676055908203,0.32509374618530273
7,AMD15,AMD3,"(496, 512)",59.85603713989258,0.1010286808013916,0.10196971893310547,0.0010004043579101562,0.11800122261047363,0.22097134590148926
4,AMD15,AMD13,"(496, 512)",59.884422302246094,0.1010286808013916,0.09199905395507812,0.0009999275207519531,0.1180105209350586,0.21100950241088867
21,AMD15,NORMAL3,"(496, 512)",59.91156005859375,0.1010286808013916,0.20399999618530273,0.0010058879852294922,0.12001800537109375,0.325023889541626
14,AMD15,NORMAL1,"(496, 512)",59.93107986450195,0.1010286808013916,0.2050323486328125,0.0010023117065429688,0.11896634101867676,0.3250010013580322
24,AMD15,NORMAL6,"(496, 512)",59.94297409057617,0.1010286808013916,0.20800399780273438,0.0009958744049072266,0.11900115013122559,0.3280010223388672
27,AMD15,NORMAL9,"(496, 512)",59.946510314941406,0.1010286808013916,0.20299839973449707,0.0010006427764892578,0.11900591850280762,0.32300496101379395
13,AMD15,AMD9,"(496, 512)",59.98030090332031,0.1010286808013916,0.1939988136291504,0.00099945068359375,0.11703228950500488,0.312030553817749
18,AMD15,NORMAL14,"(496, 512)",59.9837646484375,0.1010286808013916,0.20302629470825195,0.0019752979278564453,0.1199955940246582,0.3249971866607666
26,AMD15,NORMAL8,"(496, 512)",60.01126480102539,0.1010286808013916,0.20400381088256836,0.0009944438934326172,0.11700034141540527,0.3229992389678955
25,AMD15,NORMAL7,"(496, 512)",60.03031539916992,0.1010286808013916,0.20299839973449707,0.0010001659393310547,0.11800169944763184,0.32200026512145996
23,AMD15,NORMAL5,"(496, 512)",60.03380584716797,0.1010286808013916,0.20603251457214355,0.0,0.11896800994873047,0.325000524520874
15,AMD15,NORMAL10,"(496, 512)",60.07820129394531,0.1010286808013916,0.20302319526672363,0.0010027885437011719,0.11897468566894531,0.3230006694793701
5,AMD15,AMD14,"(496, 512)",60.11159896850586,0.1010286808013916,0.2010204792022705,0.00099945068359375,0.11797094345092773,0.319990873336792
10,AMD15,AMD6,"(496, 512)",60.117889404296875,0.1010286808013916,0.07799792289733887,0.0009949207305908203,0.11800169944763184,0.19699454307556152
2,AMD15,AMD11,"(496, 512)",60.13972854614258,0.1010286808013916,0.07903075218200684,0.002001047134399414,0.11700010299682617,0.19803190231323242
20,AMD15,NORMAL2,"(496, 512)",60.141719818115234,0.1010286808013916,0.20498919486999512,0.0010013580322265625,0.11799788475036621,0.3239884376525879
8,AMD15,AMD4,"(496, 512)",60.2275276184082,0.1010286808013916,0.07803082466125488,0.0009999275207519531,0.11796879768371582,0.19699954986572266
0,AMD15,AMD1,"(496, 512)",60.25798034667969,0.1010286808013916,0.10399365425109863,0.0010097026824951172,0.11696791648864746,0.2219712734222412
11,AMD15,AMD7,"(496, 512)",60.317420959472656,0.1010286808013916,0.1960299015045166,0.0009999275207519531,0.1179804801940918,0.31501030921936035
1,AMD15,AMD10,"(496, 512)",60.62359619140625,0.1010286808013916,0.1979994773864746,0.0009996891021728516,0.12000083923339844,0.3190000057220459
6,AMD15,AMD2,"(496, 512)",60.627479553222656,0.1010286808013916,0.10402226448059082,0.000997781753540039,0.11998558044433594,0.2250056266784668
3,AMD15,AMD12,"(496, 512)",60.636985778808594,0.1010286808013916,0.07699036598205566,0.001001119613647461,0.12099242210388184,0.19898390769958496
