,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
1,AMD6,AMD10,"(496, 512)",59.46714401245117,0.11896562576293945,0.1969904899597168,0.0009987354278564453,0.12001705169677734,0.3180062770843506
8,AMD6,AMD3,"(496, 512)",59.7249641418457,0.11896562576293945,0.10300040245056152,0.002029895782470703,0.11797022819519043,0.22300052642822266
7,AMD6,AMD2,"(496, 512)",60.000308990478516,0.11896562576293945,0.10302901268005371,0.0009701251983642578,0.12100052833557129,0.22499966621398926
6,AMD6,AMD15,"(496, 512)",60.117889404296875,0.11896562576293945,0.10202574729919434,0.001013040542602539,0.1189568042755127,0.22199559211730957
2,AMD6,AMD11,"(496, 512)",60.1340217590332,0.11896562576293945,0.07798314094543457,0.0010001659393310547,0.11800932884216309,0.1969926357269287
4,AMD6,AMD13,"(496, 512)",60.13705825805664,0.11896562576293945,0.07802844047546387,0.0010046958923339844,0.12396597862243652,0.20299911499023438
21,AMD6,NORMAL3,"(496, 512)",60.23106384277344,0.11896562576293945,0.20502519607543945,0.0009980201721191406,0.11797595024108887,0.32399916648864746
11,AMD6,AMD7,"(496, 512)",60.248294830322266,0.11896562576293945,0.199019193649292,0.0010082721710205078,0.11996889114379883,0.31999635696411133
24,AMD6,NORMAL6,"(496, 512)",60.29307174682617,0.11896562576293945,0.21702075004577637,0.0009984970092773438,0.1189732551574707,0.3369925022125244
14,AMD6,NORMAL1,"(496, 512)",60.323760986328125,0.11896562576293945,0.20400214195251465,0.0010213851928710938,0.12097764015197754,0.3260011672973633
16,AMD6,NORMAL12,"(496, 512)",60.379756927490234,0.11896562576293945,0.2075941562652588,0.0009989738464355469,0.11797118186950684,0.32656431198120117
25,AMD6,NORMAL7,"(496, 512)",60.397705078125,0.11896562576293945,0.20502853393554688,0.0009996891021728516,0.11998701095581055,0.3260152339935303
0,AMD6,AMD1,"(496, 512)",60.399173736572266,0.11896562576293945,0.10500001907348633,0.001967906951904297,0.11901068687438965,0.22597861289978027
20,AMD6,NORMAL2,"(496, 512)",60.429908752441406,0.11896562576293945,0.2060253620147705,0.00099945068359375,0.20497679710388184,0.4120016098022461
12,AMD6,AMD8,"(496, 512)",60.484840393066406,0.11896562576293945,0.08400201797485352,0.0010199546813964844,0.1199793815612793,0.2050013542175293
15,AMD6,NORMAL10,"(496, 512)",60.4919548034668,0.11896562576293945,0.20000028610229492,0.0009980201721191406,0.1180117130279541,0.31901001930236816
13,AMD6,AMD9,"(496, 512)",60.50888442993164,0.11896562576293945,0.1949751377105713,0.0010292530059814453,0.11800718307495117,0.3140115737915039
19,AMD6,NORMAL15,"(496, 512)",60.53071975708008,0.11896562576293945,0.20200228691101074,0.0009965896606445312,0.11799907684326172,0.320997953414917
3,AMD6,AMD12,"(496, 512)",60.55105972290039,0.11896562576293945,0.07799148559570312,0.0009989738464355469,0.11700153350830078,0.19599199295043945
10,AMD6,AMD5,"(496, 512)",60.56801986694336,0.11896562576293945,0.07803106307983398,0.0009713172912597656,0.11899995803833008,0.19800233840942383
23,AMD6,NORMAL5,"(496, 512)",60.639320373535156,0.11896562576293945,0.20700907707214355,0.0009906291961669922,0.11700797080993652,0.32500767707824707
18,AMD6,NORMAL14,"(496, 512)",60.681766510009766,0.11896562576293945,0.20399928092956543,0.002000570297241211,0.12200045585632324,0.3280003070831299
5,AMD6,AMD14,"(496, 512)",60.76194381713867,0.11896562576293945,0.199998140335083,0.0010001659393310547,0.11900591850280762,0.3200042247772217
26,AMD6,NORMAL8,"(496, 512)",60.78863525390625,0.11896562576293945,0.2090153694152832,0.0009922981262207031,0.11803722381591797,0.32898569107055664
17,AMD6,NORMAL13,"(496, 512)",60.85852813720703,0.11896562576293945,0.20299792289733887,0.0010006427764892578,0.12000083923339844,0.32399940490722656
27,AMD6,NORMAL9,"(496, 512)",60.89106369018555,0.11896562576293945,0.21202802658081055,0.0010013580322265625,0.11797070503234863,0.33100008964538574
22,AMD6,NORMAL4,"(496, 512)",60.89400100708008,0.11896562576293945,0.20600056648254395,0.0009996891021728516,0.11899995803833008,0.3260002136230469
9,AMD6,AMD4,"(496, 512)",61.021392822265625,0.11896562576293945,0.07799792289733887,0.0010004043579101562,0.11800169944763184,0.19700002670288086
