,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
1,NORMAL1,AMD10,"(496, 512)",59.32382583618164,0.25097227096557617,0.20002508163452148,0.0009992122650146484,0.11796832084655762,0.31899261474609375
12,NORMAL1,AMD7,"(496, 512)",59.50279998779297,0.25097227096557617,0.20203304290771484,0.0020003318786621094,0.11896872520446777,0.32399988174438477
2,NORMAL1,AMD11,"(496, 512)",59.51981735229492,0.25097227096557617,0.0800318717956543,0.001997709274291992,0.11699318885803223,0.19902276992797852
0,NORMAL1,AMD1,"(496, 512)",59.64023971557617,0.25097227096557617,0.10501718521118164,0.0009980201721191406,0.11997556686401367,0.22599077224731445
7,NORMAL1,AMD2,"(496, 512)",59.699161529541016,0.25097227096557617,0.1060025691986084,0.0009975433349609375,0.11701083183288574,0.22401094436645508
8,NORMAL1,AMD3,"(496, 512)",59.71736145019531,0.25097227096557617,0.10299038887023926,0.001998424530029297,0.11700773239135742,0.22199654579162598
6,NORMAL1,AMD15,"(496, 512)",59.93107986450195,0.25097227096557617,0.10203242301940918,0.0009968280792236328,0.12096881866455078,0.2239980697631836
3,NORMAL1,AMD12,"(496, 512)",60.159305572509766,0.25097227096557617,0.07899308204650879,0.0,0.11997866630554199,0.19897174835205078
9,NORMAL1,AMD4,"(496, 512)",60.28508758544922,0.25097227096557617,0.08003020286560059,0.0009951591491699219,0.11897015571594238,0.1999955177307129
11,NORMAL1,AMD6,"(496, 512)",60.323760986328125,0.25097227096557617,0.07799148559570312,0.0010023117065429688,0.11799764633178711,0.1969914436340332
10,NORMAL1,AMD5,"(496, 512)",60.35774230957031,0.25097227096557617,0.07901859283447266,0.001012563705444336,0.11897492408752441,0.1990060806274414
22,NORMAL1,NORMAL4,"(496, 512)",60.44865798950195,0.25097227096557617,0.2059764862060547,0.0010013580322265625,0.11900782585144043,0.3259856700897217
17,NORMAL1,NORMAL13,"(496, 512)",60.61390686035156,0.25097227096557617,0.20302820205688477,0.002004861831665039,0.11797547340393066,0.32300853729248047
23,NORMAL1,NORMAL5,"(496, 512)",60.622032165527344,0.25097227096557617,0.20450115203857422,0.0010313987731933594,0.11897730827331543,0.324509859085083
27,NORMAL1,NORMAL9,"(496, 512)",60.664955139160156,0.25097227096557617,0.2060239315032959,0.00099945068359375,0.11997866630554199,0.32700204849243164
26,NORMAL1,NORMAL8,"(496, 512)",60.76997375488281,0.25097227096557617,0.20504307746887207,0.0009555816650390625,0.11899971961975098,0.3249983787536621
18,NORMAL1,NORMAL14,"(496, 512)",60.789798736572266,0.25097227096557617,0.21101975440979004,0.0010066032409667969,0.12296223640441895,0.3349885940551758
15,NORMAL1,NORMAL10,"(496, 512)",60.797882080078125,0.25097227096557617,0.21500158309936523,0.0009984970092773438,0.1230003833770752,0.3390004634857178
4,NORMAL1,AMD13,"(496, 512)",60.873592376708984,0.25097227096557617,0.08597040176391602,0.00099945068359375,0.12300348281860352,0.20997333526611328
5,NORMAL1,AMD14,"(496, 512)",60.928001403808594,0.25097227096557617,0.201019287109375,0.0010001659393310547,0.11754179000854492,0.319561243057251
19,NORMAL1,NORMAL15,"(496, 512)",60.97312545776367,0.25097227096557617,0.20502233505249023,0.0009989738464355469,0.11998224258422852,0.3260035514831543
20,NORMAL1,NORMAL2,"(496, 512)",61.0482063293457,0.25097227096557617,0.20602846145629883,0.0020012855529785156,0.11797857284545898,0.32600831985473633
16,NORMAL1,NORMAL12,"(496, 512)",61.07832336425781,0.25097227096557617,0.20600032806396484,0.00099945068359375,0.11800241470336914,0.32500219345092773
13,NORMAL1,AMD8,"(496, 512)",61.10245895385742,0.25097227096557617,0.07999992370605469,0.0009999275207519531,0.11800813674926758,0.19900798797607422
24,NORMAL1,NORMAL6,"(496, 512)",61.110252380371094,0.25097227096557617,0.2080225944519043,0.0009987354278564453,0.11997151374816895,0.3289928436279297
25,NORMAL1,NORMAL7,"(496, 512)",61.13874435424805,0.25097227096557617,0.2050316333770752,0.0010001659393310547,0.11896729469299316,0.3249990940093994
14,NORMAL1,AMD9,"(496, 512)",61.239505767822266,0.25097227096557617,0.19999194145202637,0.0009987354278564453,0.11800098419189453,0.31899166107177734
21,NORMAL1,NORMAL3,"(496, 512)",61.429542541503906,0.25097227096557617,0.2070174217224121,0.0010051727294921875,0.11900615692138672,0.327028751373291
