,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
7,AMD12,AMD3,"(496, 512)",59.74028396606445,0.14196419715881348,0.10100126266479492,0.0009987354278564453,0.11700248718261719,0.21900248527526855
1,AMD12,AMD10,"(496, 512)",59.903995513916016,0.14196419715881348,0.19699954986572266,0.0010006427764892578,0.11800003051757812,0.31600022315979004
16,AMD12,NORMAL12,"(496, 512)",59.90843200683594,0.14196419715881348,0.20602178573608398,0.0009987354278564453,0.12298345565795898,0.3300039768218994
19,AMD12,NORMAL15,"(496, 512)",59.98786926269531,0.14196419715881348,0.20002388954162598,0.000997304916381836,0.11997103691101074,0.32099223136901855
12,AMD12,AMD8,"(496, 512)",60.1085319519043,0.14196419715881348,0.07700014114379883,0.0019989013671875,0.11800599098205566,0.197005033493042
3,AMD12,AMD13,"(496, 512)",60.15473175048828,0.14196419715881348,0.08599996566772461,0.0009999275207519531,0.12599849700927734,0.2129983901977539
14,AMD12,NORMAL1,"(496, 512)",60.159305572509766,0.14196419715881348,0.2070152759552002,0.00099945068359375,0.1190190315246582,0.32703375816345215
21,AMD12,NORMAL3,"(496, 512)",60.17280197143555,0.14196419715881348,0.20198369026184082,0.0009984970092773438,0.11700081825256348,0.31998300552368164
22,AMD12,NORMAL4,"(496, 512)",60.17892074584961,0.14196419715881348,0.2010030746459961,0.0009965896606445312,0.12000107765197754,0.32200074195861816
26,AMD12,NORMAL8,"(496, 512)",60.2058219909668,0.14196419715881348,0.2049698829650879,0.00099945068359375,0.11801433563232422,0.32398366928100586
9,AMD12,AMD5,"(496, 512)",60.21691131591797,0.14196419715881348,0.0860292911529541,0.0,0.11797714233398438,0.20400643348693848
24,AMD12,NORMAL6,"(496, 512)",60.26791763305664,0.14196419715881348,0.20602202415466309,0.0010004043579101562,0.11797642707824707,0.3249988555908203
15,AMD12,NORMAL10,"(496, 512)",60.28195571899414,0.14196419715881348,0.20597314834594727,0.0,0.1189877986907959,0.32496094703674316
2,AMD12,AMD11,"(496, 512)",60.32533264160156,0.14196419715881348,0.07899928092956543,0.0010001659393310547,0.11800217628479004,0.19800162315368652
13,AMD12,AMD9,"(496, 512)",60.3385124206543,0.14196419715881348,0.20302391052246094,0.001001596450805664,0.1229848861694336,0.3270103931427002
20,AMD12,NORMAL2,"(496, 512)",60.35981750488281,0.14196419715881348,0.20202994346618652,0.0010020732879638672,0.11898517608642578,0.32201719284057617
17,AMD12,NORMAL13,"(496, 512)",60.38310241699219,0.14196419715881348,0.2029857635498047,0.00099945068359375,0.1190023422241211,0.32298755645751953
25,AMD12,NORMAL7,"(496, 512)",60.41869354248047,0.14196419715881348,0.20303082466125488,0.0009679794311523438,0.12103152275085449,0.3250303268432617
27,AMD12,NORMAL9,"(496, 512)",60.42552185058594,0.14196419715881348,0.20601725578308105,0.0009837150573730469,0.11799931526184082,0.3250002861022949
4,AMD12,AMD14,"(496, 512)",60.45289993286133,0.14196419715881348,0.19699978828430176,0.0009992122650146484,0.1190025806427002,0.3170015811920166
23,AMD12,NORMAL5,"(496, 512)",60.4974365234375,0.14196419715881348,0.20047974586486816,0.0009996891021728516,0.1210017204284668,0.3224811553955078
6,AMD12,AMD2,"(496, 512)",60.514644622802734,0.14196419715881348,0.10400032997131348,0.0019986629486083984,0.11899995803833008,0.22499895095825195
10,AMD12,AMD6,"(496, 512)",60.55105972290039,0.14196419715881348,0.07802605628967285,0.0009961128234863281,0.1209716796875,0.19999384880065918
8,AMD12,AMD4,"(496, 512)",60.56718063354492,0.14196419715881348,0.08002758026123047,0.00099945068359375,0.11798095703125,0.19900798797607422
18,AMD12,NORMAL14,"(496, 512)",60.57304382324219,0.14196419715881348,0.20502829551696777,0.0010006427764892578,0.11897730827331543,0.32500624656677246
0,AMD12,AMD1,"(496, 512)",60.60166549682617,0.14196419715881348,0.10697007179260254,0.0009989738464355469,0.12000036239624023,0.22796940803527832
5,AMD12,AMD15,"(496, 512)",60.636985778808594,0.14196419715881348,0.1009984016418457,0.00099945068359375,0.11800074577331543,0.21999859809875488
11,AMD12,AMD7,"(496, 512)",60.64719772338867,0.14196419715881348,0.19699668884277344,0.002002239227294922,0.11796808242797852,0.3169670104980469
