,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
1,NORMAL3,AMD10,"(496, 512)",59.33137893676758,0.20599126815795898,0.2000138759613037,0.0019996166229248047,0.11998295783996582,0.32199645042419434
12,NORMAL3,AMD7,"(496, 512)",59.49782180786133,0.20599126815795898,0.1979997158050537,0.0010006427764892578,0.12000060081481934,0.3190009593963623
2,NORMAL3,AMD11,"(496, 512)",59.541542053222656,0.20599126815795898,0.0790245532989502,0.0009732246398925781,0.1190032958984375,0.19900107383728027
0,NORMAL3,AMD1,"(496, 512)",59.61656951904297,0.20599126815795898,0.10499858856201172,0.0010311603546142578,0.11797881126403809,0.22400856018066406
7,NORMAL3,AMD2,"(496, 512)",59.7014045715332,0.20599126815795898,0.10499954223632812,0.001024007797241211,0.12101054191589355,0.2270340919494629
8,NORMAL3,AMD3,"(496, 512)",59.70200729370117,0.20599126815795898,0.09997010231018066,0.0010004043579101562,0.11900615692138672,0.21997666358947754
6,NORMAL3,AMD15,"(496, 512)",59.91156005859375,0.20599126815795898,0.10497593879699707,0.0010306835174560547,0.11799979209899902,0.2249748706817627
3,NORMAL3,AMD12,"(496, 512)",60.17280197143555,0.20599126815795898,0.07901501655578613,0.0009777545928955078,0.11804389953613281,0.19803667068481445
11,NORMAL3,AMD6,"(496, 512)",60.23106384277344,0.20599126815795898,0.07899975776672363,0.0009996891021728516,0.1190485954284668,0.19904804229736328
9,NORMAL3,AMD4,"(496, 512)",60.33208465576172,0.20599126815795898,0.07802438735961914,0.0009868144989013672,0.11798906326293945,0.19700026512145996
10,NORMAL3,AMD5,"(496, 512)",60.34061813354492,0.20599126815795898,0.07999348640441895,0.0009999275207519531,0.12151074409484863,0.20250415802001953
22,NORMAL3,NORMAL4,"(496, 512)",60.429141998291016,0.20599126815795898,0.20450758934020996,0.0010004043579101562,0.12000012397766113,0.32550811767578125
23,NORMAL3,NORMAL5,"(496, 512)",60.55352020263672,0.20599126815795898,0.2030012607574463,0.0009984970092773438,0.12000465393066406,0.3240044116973877
18,NORMAL3,NORMAL13,"(496, 512)",60.5794792175293,0.20599126815795898,0.20402240753173828,0.0009686946868896484,0.11900019645690918,0.3239912986755371
27,NORMAL3,NORMAL9,"(496, 512)",60.61728286743164,0.20599126815795898,0.2050321102142334,0.0009663105010986328,0.11799931526184082,0.32399773597717285
19,NORMAL3,NORMAL14,"(496, 512)",60.78682327270508,0.20599126815795898,0.20499968528747559,0.0009996891021728516,0.12005043029785156,0.3260498046875
26,NORMAL3,NORMAL8,"(496, 512)",60.81090545654297,0.20599126815795898,0.20399904251098633,0.0010333061218261719,0.11996912956237793,0.32500147819519043
16,NORMAL3,NORMAL10,"(496, 512)",60.90476608276367,0.20599126815795898,0.2070009708404541,0.0010004043579101562,0.11905121803283691,0.32705259323120117
4,NORMAL3,AMD13,"(496, 512)",60.90873718261719,0.20599126815795898,0.07902240753173828,0.0009765625,0.12000179290771484,0.20000076293945312
17,NORMAL3,NORMAL12,"(496, 512)",60.97493362426758,0.20599126815795898,0.20299839973449707,0.0010004043579101562,0.11900901794433594,0.32300782203674316
20,NORMAL3,NORMAL15,"(496, 512)",60.98857498168945,0.20599126815795898,0.20595026016235352,0.0009992122650146484,0.11803030967712402,0.3249797821044922
21,NORMAL3,NORMAL2,"(496, 512)",61.01752853393555,0.20599126815795898,0.20399999618530273,0.0009696483612060547,0.11805510520935059,0.32397031784057617
5,NORMAL3,AMD14,"(496, 512)",61.05586242675781,0.20599126815795898,0.19700384140014648,0.0010182857513427734,0.11797809600830078,0.31600022315979004
25,NORMAL3,NORMAL7,"(496, 512)",61.15631866455078,0.20599126815795898,0.20303082466125488,0.0009694099426269531,0.12000012397766113,0.32400035858154297
13,NORMAL3,AMD8,"(496, 512)",61.16669845581055,0.20599126815795898,0.08099865913391113,0.0009999275207519531,0.12004828453063965,0.20299935340881348
24,NORMAL3,NORMAL6,"(496, 512)",61.26464080810547,0.20599126815795898,0.2040259838104248,0.0009701251983642578,0.11799883842468262,0.3229949474334717
14,NORMAL3,AMD9,"(496, 512)",61.31124496459961,0.20599126815795898,0.1979999542236328,0.0009996891021728516,0.11800026893615723,0.3169999122619629
15,NORMAL3,NORMAL1,"(496, 512)",61.429542541503906,0.20599126815795898,0.20499920845031738,0.0,0.11899852752685547,0.32399773597717285
