,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
1,AMD14,AMD10,"(496, 512)",59.47484588623047,0.19900178909301758,0.19701910018920898,0.0009944438934326172,0.11853599548339844,0.31654953956604004
2,AMD14,AMD11,"(496, 512)",59.89444351196289,0.19900178909301758,0.07799005508422852,0.0019991397857666016,0.11799955368041992,0.19798874855041504
7,AMD14,AMD3,"(496, 512)",59.922096252441406,0.19900178909301758,0.10103106498718262,0.0010025501251220703,0.11796903610229492,0.2200026512145996
11,AMD14,AMD7,"(496, 512)",59.926692962646484,0.19900178909301758,0.19902324676513672,0.00099945068359375,0.11801552772521973,0.3180382251739502
6,AMD14,AMD2,"(496, 512)",59.943687438964844,0.19900178909301758,0.10501480102539062,0.0010106563568115234,0.11999678611755371,0.22602224349975586
0,AMD14,AMD1,"(496, 512)",60.01113510131836,0.19900178909301758,0.10399699211120605,0.0009996891021728516,0.11998534202575684,0.22498202323913574
5,AMD14,AMD15,"(496, 512)",60.11159896850586,0.19900178909301758,0.10002326965332031,0.0009963512420654297,0.11797904968261719,0.21899867057800293
3,AMD14,AMD12,"(496, 512)",60.45289993286133,0.19900178909301758,0.07900071144104004,0.0010004043579101562,0.12100386619567871,0.2010049819946289
9,AMD14,AMD5,"(496, 512)",60.591983795166016,0.19900178909301758,0.07699894905090332,0.0010001659393310547,0.11900472640991211,0.19700384140014648
17,AMD14,NORMAL13,"(496, 512)",60.63730239868164,0.19900178909301758,0.20599865913391113,0.0,0.12005162239074707,0.3260502815246582
27,AMD14,NORMAL9,"(496, 512)",60.63924026489258,0.19900178909301758,0.2020251750946045,0.0010058879852294922,0.11998462677001953,0.3230156898498535
22,AMD14,NORMAL4,"(496, 512)",60.66495895385742,0.19900178909301758,0.2050001621246338,0.0009999275207519531,0.11800193786621094,0.3240020275115967
4,AMD14,AMD13,"(496, 512)",60.66838836669922,0.19900178909301758,0.08099603652954102,0.0,0.11801028251647949,0.1990063190460205
23,AMD14,NORMAL5,"(496, 512)",60.74102020263672,0.19900178909301758,0.20499777793884277,0.0010046958923339844,0.11800909042358398,0.32401156425476074
18,AMD14,NORMAL14,"(496, 512)",60.74299240112305,0.19900178909301758,0.2100377082824707,0.0009713172912597656,0.11997795104980469,0.33098697662353516
10,AMD14,AMD6,"(496, 512)",60.76194381713867,0.19900178909301758,0.08002567291259766,0.0010025501251220703,0.2089676856994629,0.2899959087371826
20,AMD14,NORMAL2,"(496, 512)",60.84016418457031,0.19900178909301758,0.21103310585021973,0.0,0.11996650695800781,0.33099961280822754
8,AMD14,AMD4,"(496, 512)",60.85063552856445,0.19900178909301758,0.07802772521972656,0.002001047134399414,0.11796951293945312,0.1979982852935791
16,AMD14,NORMAL12,"(496, 512)",60.866634368896484,0.19900178909301758,0.2040541172027588,0.0009684562683105469,0.11800217628479004,0.3230247497558594
14,AMD14,NORMAL1,"(496, 512)",60.928001403808594,0.19900178909301758,0.21012353897094727,0.0009083747863769531,0.11896777153015137,0.3299996852874756
19,AMD14,NORMAL15,"(496, 512)",60.935691833496094,0.19900178909301758,0.2050340175628662,0.0009996891021728516,0.1179666519165039,0.32400035858154297
25,AMD14,NORMAL7,"(496, 512)",60.97190856933594,0.19900178909301758,0.20502805709838867,0.0009982585906982422,0.11797237396240234,0.32399868965148926
12,AMD14,AMD8,"(496, 512)",61.03042984008789,0.19900178909301758,0.07999229431152344,0.0,0.11997079849243164,0.19996309280395508
21,AMD14,NORMAL3,"(496, 512)",61.05586242675781,0.19900178909301758,0.20603060722351074,0.0010089874267578125,0.11995911598205566,0.3269987106323242
26,AMD14,NORMAL8,"(496, 512)",61.08426284790039,0.19900178909301758,0.20403289794921875,0.0010001659393310547,0.11797571182250977,0.32300877571105957
24,AMD14,NORMAL6,"(496, 512)",61.12455749511719,0.19900178909301758,0.2090141773223877,0.0,0.12097430229187012,0.3299884796142578
15,AMD14,NORMAL10,"(496, 512)",61.21819305419922,0.19900178909301758,0.2050328254699707,0.0010006427764892578,0.12098932266235352,0.3270227909088135
13,AMD14,AMD9,"(496, 512)",61.26734161376953,0.19900178909301758,0.1980273723602295,0.0009932518005371094,0.11797809600830078,0.3169987201690674
