,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
15,DME8,NORMAL10,"(496, 512)",61.28646469116211,0.14597702026367188,0.19805645942687988,0.0009999275207519531,0.11497735977172852,0.31403374671936035
8,DME8,DME3,"(496, 512)",61.33806610107422,0.14597702026367188,0.19700980186462402,0.0,0.11499786376953125,0.3120076656341553
16,DME8,NORMAL12,"(496, 512)",61.51146697998047,0.14597702026367188,0.19301748275756836,0.0009989738464355469,0.1173555850982666,0.3113720417022705
26,DME8,NORMAL8,"(496, 512)",61.51578903198242,0.14597702026367188,0.19402432441711426,0.0010004043579101562,0.11400032043457031,0.3090250492095947
2,DME8,DME11,"(496, 512)",61.51803970336914,0.14597702026367188,0.1440284252166748,0.00099945068359375,0.11565923690795898,0.26068711280822754
10,DME8,DME5,"(496, 512)",61.546791076660156,0.14597702026367188,0.18997669219970703,0.0009999275207519531,0.11400055885314941,0.3049771785736084
1,DME8,DME10,"(496, 512)",61.59174728393555,0.14597702026367188,0.07402825355529785,0.0010068416595458984,0.11596417427062988,0.19099926948547363
24,DME8,NORMAL6,"(496, 512)",61.64021682739258,0.14597702026367188,0.19000911712646484,0.0009999275207519531,0.11299991607666016,0.30400896072387695
21,DME8,NORMAL3,"(496, 512)",61.675724029541016,0.14597702026367188,0.19496655464172363,0.0010004043579101562,0.11501884460449219,0.310985803604126
5,DME8,DME14,"(496, 512)",61.683074951171875,0.14597702026367188,0.1419994831085205,0.0010001659393310547,0.11502313613891602,0.2580227851867676
3,DME8,DME12,"(496, 512)",61.693843841552734,0.14597702026367188,0.145050048828125,0.0010058879852294922,0.11797094345092773,0.2640268802642822
4,DME8,DME13,"(496, 512)",61.69911193847656,0.14597702026367188,0.14099931716918945,0.0,0.11600041389465332,0.2569997310638428
19,DME8,NORMAL15,"(496, 512)",61.71012496948242,0.14597702026367188,0.1940305233001709,0.001003265380859375,0.1184530258178711,0.31348681449890137
13,DME8,DME9,"(496, 512)",61.712608337402344,0.14597702026367188,0.14501619338989258,0.0009982585906982422,0.11497187614440918,0.260986328125
20,DME8,NORMAL2,"(496, 512)",61.71586608886719,0.14597702026367188,0.1950058937072754,0.0010042190551757812,0.11496758460998535,0.3109776973724365
14,DME8,NORMAL1,"(496, 512)",61.7354850769043,0.14597702026367188,0.1959981918334961,0.0009999275207519531,0.11731290817260742,0.31431102752685547
7,DME8,DME2,"(496, 512)",61.75486755371094,0.14597702026367188,0.19501972198486328,0.0009980201721191406,0.11498546600341797,0.3110032081604004
12,DME8,DME7,"(496, 512)",61.76462936401367,0.14597702026367188,0.14102435111999512,0.0010013580322265625,0.1169898509979248,0.2590155601501465
11,DME8,DME6,"(496, 512)",61.774410247802734,0.14597702026367188,0.19299912452697754,0.0010001659393310547,0.11500024795532227,0.30899953842163086
22,DME8,NORMAL4,"(496, 512)",61.77628707885742,0.14597702026367188,0.19501113891601562,0.0,0.11697196960449219,0.3119831085205078
25,DME8,NORMAL7,"(496, 512)",61.778709411621094,0.14597702026367188,0.18899941444396973,0.0009999275207519531,0.11598420143127441,0.3059835433959961
17,DME8,NORMAL13,"(496, 512)",61.79151153564453,0.14597702026367188,0.19405269622802734,0.0010001659393310547,0.11498618125915527,0.31003904342651367
27,DME8,NORMAL9,"(496, 512)",61.80989456176758,0.14597702026367188,0.19597172737121582,0.0010235309600830078,0.1129751205444336,0.3099703788757324
18,DME8,NORMAL14,"(496, 512)",61.8292350769043,0.14597702026367188,0.19601726531982422,0.0009679794311523438,0.11600065231323242,0.312985897064209
9,DME8,DME4,"(496, 512)",61.844547271728516,0.14597702026367188,0.19499826431274414,0.0009989738464355469,0.11502528190612793,0.3110225200653076
6,DME8,DME15,"(496, 512)",61.858272552490234,0.14597702026367188,0.14799952507019043,0.00099945068359375,0.11701250076293945,0.26601147651672363
0,DME8,DME1,"(496, 512)",61.934120178222656,0.14597702026367188,0.1919996738433838,0.0,0.11600089073181152,0.3080005645751953
23,DME8,NORMAL5,"(496, 512)",61.969947814941406,0.14597702026367188,0.19402265548706055,0.0,0.11652922630310059,0.31055188179016113
