,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
15,DME9,NORMAL10,"(496, 512)",61.42179870605469,0.14103174209594727,0.1950225830078125,0.001004934310913086,0.1171715259552002,0.3131990432739258
26,DME9,NORMAL8,"(496, 512)",61.504173278808594,0.14103174209594727,0.18998241424560547,0.0010001659393310547,0.11500120162963867,0.3059837818145752
16,DME9,NORMAL12,"(496, 512)",61.55320739746094,0.14103174209594727,0.18804526329040527,0.001010894775390625,0.1149747371673584,0.3040308952331543
11,DME9,DME6,"(496, 512)",61.562503814697266,0.14103174209594727,0.19301056861877441,0.0009889602661132812,0.11400055885314941,0.30899810791015625
8,DME9,DME3,"(496, 512)",61.574615478515625,0.14103174209594727,0.19699907302856445,0.001003265380859375,0.1139974594116211,0.3119997978210449
3,DME9,DME12,"(496, 512)",61.583744049072266,0.14103174209594727,0.14303040504455566,0.0010004043579101562,0.11696791648864746,0.2609987258911133
10,DME9,DME5,"(496, 512)",61.59797286987305,0.14103174209594727,0.18899941444396973,0.0009999275207519531,0.11500096321105957,0.30500030517578125
19,DME9,NORMAL15,"(496, 512)",61.60087585449219,0.14103174209594727,0.18799972534179688,0.002023458480834961,0.11498236656188965,0.3050055503845215
23,DME9,NORMAL5,"(496, 512)",61.60676956176758,0.14103174209594727,0.1930232048034668,0.0009639263153076172,0.11600184440612793,0.30998897552490234
24,DME9,NORMAL6,"(496, 512)",61.62501525878906,0.14103174209594727,0.18999862670898438,0.0,0.11600089073181152,0.3059995174407959
21,DME9,NORMAL3,"(496, 512)",61.62678146362305,0.14103174209594727,0.19202375411987305,0.0009756088256835938,0.11600565910339355,0.3090050220489502
14,DME9,NORMAL1,"(496, 512)",61.64095687866211,0.14103174209594727,0.19098591804504395,0.0010001659393310547,0.11465573310852051,0.3066418170928955
6,DME9,DME15,"(496, 512)",61.660396575927734,0.14103174209594727,0.14302873611450195,0.0010008811950683594,0.11596870422363281,0.2599983215332031
0,DME9,DME1,"(496, 512)",61.68189239501953,0.14103174209594727,0.19300174713134766,0.0,0.11650562286376953,0.3095073699951172
22,DME9,NORMAL4,"(496, 512)",61.697757720947266,0.14103174209594727,0.1930253505706787,0.00096893310546875,0.11701321601867676,0.3110074996948242
13,DME9,DME8,"(496, 512)",61.712608337402344,0.14103174209594727,0.14200210571289062,0.0009989738464355469,0.11597251892089844,0.2589735984802246
17,DME9,NORMAL13,"(496, 512)",61.73128890991211,0.14103174209594727,0.194993257522583,0.0009999275207519531,0.11408376693725586,0.3100769519805908
27,DME9,NORMAL9,"(496, 512)",61.77027130126953,0.14103174209594727,0.19299888610839844,0.00099945068359375,0.11432719230651855,0.30832552909851074
18,DME9,NORMAL14,"(496, 512)",61.77042007446289,0.14103174209594727,0.19402503967285156,0.0010001659393310547,0.11699962615966797,0.3120248317718506
25,DME9,NORMAL7,"(496, 512)",61.77271270751953,0.14103174209594727,0.1910228729248047,0.0009980201721191406,0.11799383163452148,0.3100147247314453
7,DME9,DME2,"(496, 512)",61.78376770019531,0.14103174209594727,0.21499919891357422,0.0010001659393310547,0.11400103569030762,0.3300004005432129
20,DME9,NORMAL2,"(496, 512)",61.80824279785156,0.14103174209594727,0.1930246353149414,0.0009694099426269531,0.11800074577331543,0.3119947910308838
9,DME9,DME4,"(496, 512)",61.823055267333984,0.14103174209594727,0.18902325630187988,0.0010066032409667969,0.11694097518920898,0.30697083473205566
12,DME9,DME7,"(496, 512)",61.86016845703125,0.14103174209594727,0.1390218734741211,0.000978708267211914,0.11600041389465332,0.25600099563598633
2,DME9,DME11,"(496, 512)",61.86201095581055,0.14103174209594727,0.14104700088500977,0.0,0.11478972434997559,0.25583672523498535
1,DME9,DME10,"(496, 512)",61.87343978881836,0.14103174209594727,0.07196688652038574,0.0,0.11544919013977051,0.18741607666015625
4,DME9,DME13,"(496, 512)",61.8939094543457,0.14103174209594727,0.14399957656860352,0.0010001659393310547,0.11399984359741211,0.26000165939331055
5,DME9,DME14,"(496, 512)",61.93337631225586,0.14103174209594727,0.14500069618225098,0.0010313987731933594,0.11401081085205078,0.2600429058074951
