,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
16,NORMAL5,NORMAL10,"(496, 512)",62.31301498413086,0.24000072479248047,0.22499942779541016,0.0010068416595458984,0.11996722221374512,0.34597349166870117
2,NORMAL5,AMD11,"(496, 512)",62.357479095458984,0.24000072479248047,0.08499956130981445,0.0010306835174560547,0.1209714412689209,0.2070016860961914
18,NORMAL5,NORMAL13,"(496, 512)",62.38786697387695,0.24000072479248047,0.22303318977355957,0.0009987354278564453,0.12196969985961914,0.34600162506103516
19,NORMAL5,NORMAL14,"(496, 512)",62.39866256713867,0.24000072479248047,0.22400212287902832,0.0009992122650146484,0.12097048759460449,0.34597182273864746
11,NORMAL5,AMD6,"(496, 512)",62.39921569824219,0.24000072479248047,0.08501529693603516,0.0009999275207519531,0.1229710578918457,0.2089862823486328
5,NORMAL5,AMD14,"(496, 512)",62.40238571166992,0.24000072479248047,0.21602869033813477,0.0,0.1210336685180664,0.33706235885620117
14,NORMAL5,AMD9,"(496, 512)",62.409515380859375,0.24000072479248047,0.21503281593322754,0.0009992122650146484,0.12200093269348145,0.33803296089172363
27,NORMAL5,NORMAL9,"(496, 512)",62.41239929199219,0.24000072479248047,0.2230224609375,0.0009691715240478516,0.12200069427490234,0.3459923267364502
23,NORMAL5,NORMAL4,"(496, 512)",62.424678802490234,0.24000072479248047,0.22399473190307617,0.0010004043579101562,0.12097668647766113,0.34597182273864746
24,NORMAL5,NORMAL6,"(496, 512)",62.451995849609375,0.24000072479248047,0.22200584411621094,0.0010170936584472656,0.12197208404541016,0.34499502182006836
26,NORMAL5,NORMAL8,"(496, 512)",62.45386505126953,0.24000072479248047,0.2239995002746582,0.0009975433349609375,0.12100815773010254,0.3460052013397217
9,NORMAL5,AMD4,"(496, 512)",62.50389099121094,0.24000072479248047,0.08599853515625,0.0010013580322265625,0.12096905708312988,0.20796895027160645
12,NORMAL5,AMD7,"(496, 512)",62.53152084350586,0.24000072479248047,0.21696996688842773,0.0010008811950683594,0.11999869346618652,0.3379695415496826
25,NORMAL5,NORMAL7,"(496, 512)",62.5416145324707,0.24000072479248047,0.22299766540527344,0.0009999275207519531,0.12700319290161133,0.3510007858276367
13,NORMAL5,AMD8,"(496, 512)",62.54716491699219,0.24000072479248047,0.08700060844421387,0.0009999275207519531,0.215012788772583,0.30301332473754883
0,NORMAL5,AMD1,"(496, 512)",62.56497573852539,0.24000072479248047,0.11299943923950195,0.0020003318786621094,0.12201166152954102,0.23701143264770508
7,NORMAL5,AMD2,"(496, 512)",62.57196807861328,0.24000072479248047,0.11598539352416992,0.0010063648223876953,0.12397599220275879,0.2409677505493164
3,NORMAL5,AMD12,"(496, 512)",62.57243728637695,0.24000072479248047,0.0859978199005127,0.0009996891021728516,0.12109875679016113,0.20809626579284668
22,NORMAL5,NORMAL3,"(496, 512)",62.584144592285156,0.24000072479248047,0.22306394577026367,0.0009722709655761719,0.12302708625793457,0.3470633029937744
1,NORMAL5,AMD10,"(496, 512)",62.58639144897461,0.24000072479248047,0.2159872055053711,0.0,0.12200093269348145,0.33798813819885254
20,NORMAL5,NORMAL15,"(496, 512)",62.59542465209961,0.24000072479248047,0.22099828720092773,0.001003265380859375,0.12199687957763672,0.34399843215942383
4,NORMAL5,AMD13,"(496, 512)",62.59980010986328,0.24000072479248047,0.08703136444091797,0.00099945068359375,0.1229703426361084,0.21100115776062012
17,NORMAL5,NORMAL12,"(496, 512)",62.60760498046875,0.24000072479248047,0.2280259132385254,0.001007080078125,0.1219632625579834,0.3509962558746338
15,NORMAL5,NORMAL1,"(496, 512)",62.62517547607422,0.24000072479248047,0.22348475456237793,0.0010004043579101562,0.12200236320495605,0.34648752212524414
21,NORMAL5,NORMAL2,"(496, 512)",62.67151641845703,0.24000072479248047,0.22600555419921875,0.0009653568267822266,0.12399816513061523,0.3509690761566162
8,NORMAL5,AMD3,"(496, 512)",62.725860595703125,0.24000072479248047,0.10961270332336426,0.0009980201721191406,0.11997079849243164,0.23058152198791504
6,NORMAL5,AMD15,"(496, 512)",62.76252365112305,0.24000072479248047,0.11003327369689941,0.0019986629486083984,0.11996889114379883,0.23200082778930664
10,NORMAL5,AMD5,"(496, 512)",62.78474426269531,0.24000072479248047,0.0860288143157959,0.0010006427764892578,0.12198376655578613,0.2090132236480713
