,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
2,AMD12,AMD11,"(496, 512)",62.38582229614258,0.09102892875671387,0.0880279541015625,0.0010006427764892578,0.1213841438293457,0.21041274070739746
5,AMD12,AMD15,"(496, 512)",62.49317169189453,0.09102892875671387,0.11303281784057617,0.0009694099426269531,0.11999869346618652,0.23400092124938965
6,AMD12,AMD2,"(496, 512)",62.55705261230469,0.09102892875671387,0.11503076553344727,0.0010058879852294922,0.12296700477600098,0.23900365829467773
10,AMD12,AMD6,"(496, 512)",62.56024169921875,0.09102892875671387,0.08699917793273926,0.0010039806365966797,0.12299871444702148,0.21100187301635742
13,AMD12,AMD9,"(496, 512)",62.561832427978516,0.09102892875671387,0.21799898147583008,0.0010035037994384766,0.12299752235412598,0.34200000762939453
23,AMD12,NORMAL5,"(496, 512)",62.57243728637695,0.09102892875671387,0.22906494140625,0.0009698867797851562,0.12100720405578613,0.3510420322418213
11,AMD12,AMD7,"(496, 512)",62.57730484008789,0.09102892875671387,0.21799659729003906,0.0010006427764892578,0.12200641632080078,0.3410036563873291
12,AMD12,AMD8,"(496, 512)",62.57914352416992,0.09102892875671387,0.08702397346496582,0.0010020732879638672,0.11999821662902832,0.208024263381958
15,AMD12,NORMAL10,"(496, 512)",62.58205795288086,0.09102892875671387,0.2220015525817871,0.0009987354278564453,0.12215209007263184,0.3451523780822754
0,AMD12,AMD1,"(496, 512)",62.593162536621094,0.09102892875671387,0.1130058765411377,0.0020034313201904297,0.12301445007324219,0.2380237579345703
18,AMD12,NORMAL14,"(496, 512)",62.59477615356445,0.09102892875671387,0.2200014591217041,0.0020003318786621094,0.12097740173339844,0.34297919273376465
22,AMD12,NORMAL4,"(496, 512)",62.602821350097656,0.09102892875671387,0.2249763011932373,0.0010006427764892578,0.12400603294372559,0.34998297691345215
27,AMD12,NORMAL9,"(496, 512)",62.63605499267578,0.09102892875671387,0.2220001220703125,0.0010006427764892578,0.11999630928039551,0.34299707412719727
4,AMD12,AMD14,"(496, 512)",62.63777160644531,0.09102892875671387,0.2200305461883545,0.002002716064453125,0.12096476554870605,0.34299802780151367
3,AMD12,AMD13,"(496, 512)",62.65105438232422,0.09102892875671387,0.09402084350585938,0.001003265380859375,0.12496709823608398,0.21999120712280273
26,AMD12,NORMAL8,"(496, 512)",62.654388427734375,0.09102892875671387,0.23099374771118164,0.0009996891021728516,0.12697863578796387,0.35897207260131836
24,AMD12,NORMAL6,"(496, 512)",62.65781021118164,0.09102892875671387,0.2250230312347412,0.0009696483612060547,0.1210014820098877,0.34699416160583496
17,AMD12,NORMAL13,"(496, 512)",62.65806198120117,0.09102892875671387,0.22803163528442383,0.0009672641754150391,0.12159848213195801,0.3505973815917969
21,AMD12,NORMAL3,"(496, 512)",62.6666145324707,0.09102892875671387,0.22398710250854492,0.0010018348693847656,0.12107396125793457,0.34606289863586426
19,AMD12,NORMAL15,"(496, 512)",62.66961669921875,0.09102892875671387,0.2239997386932373,0.0010373592376708984,0.12196111679077148,0.3469982147216797
16,AMD12,NORMAL12,"(496, 512)",62.675148010253906,0.09102892875671387,0.22499871253967285,0.0009999275207519531,0.1230015754699707,0.3490002155303955
8,AMD12,AMD4,"(496, 512)",62.68032455444336,0.09102892875671387,0.08603215217590332,0.0010006427764892578,0.12100815773010254,0.20804095268249512
25,AMD12,NORMAL7,"(496, 512)",62.68568801879883,0.09102892875671387,0.2219715118408203,0.0009992122650146484,0.12300658226013184,0.34700655937194824
14,AMD12,NORMAL1,"(496, 512)",62.6993522644043,0.09102892875671387,0.24199342727661133,0.0010142326354980469,0.12097835540771484,0.3639860153198242
20,AMD12,NORMAL2,"(496, 512)",62.72976303100586,0.09102892875671387,0.2270221710205078,0.001001119613647461,0.1215054988861084,0.34952878952026367
9,AMD12,AMD5,"(496, 512)",62.74441909790039,0.09102892875671387,0.08701634407043457,0.001001119613647461,0.11996746063232422,0.20798492431640625
7,AMD12,AMD3,"(496, 512)",62.764244079589844,0.09102892875671387,0.11702847480773926,0.0,0.1239767074584961,0.24100518226623535
1,AMD12,AMD10,"(496, 512)",62.797203063964844,0.09102892875671387,0.22100520133972168,0.0009770393371582031,0.12096881866455078,0.34295105934143066
