,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
4,NORMAL15,AMD13,"(496, 512)",62.359886169433594,0.2369701862335205,0.08999776840209961,0.0,0.12100481986999512,0.21100258827209473
16,NORMAL15,NORMAL10,"(496, 512)",62.399776458740234,0.2369701862335205,0.22403407096862793,0.0,0.11996698379516602,0.34400105476379395
20,NORMAL15,NORMAL2,"(496, 512)",62.40232467651367,0.2369701862335205,0.22197842597961426,0.0010302066802978516,0.12396097183227539,0.3469696044921875
13,NORMAL15,AMD8,"(496, 512)",62.41255569458008,0.2369701862335205,0.0859994888305664,0.0010008811950683594,0.12000083923339844,0.2070012092590332
17,NORMAL15,NORMAL12,"(496, 512)",62.42796325683594,0.2369701862335205,0.2220325469970703,0.0009982585906982422,0.12401795387268066,0.3470487594604492
2,NORMAL15,AMD11,"(496, 512)",62.429901123046875,0.2369701862335205,0.0860595703125,0.000997304916381836,0.12197017669677734,0.20902705192565918
26,NORMAL15,NORMAL8,"(496, 512)",62.441654205322266,0.2369701862335205,0.21999883651733398,0.0009946823120117188,0.12299919128417969,0.3439927101135254
22,NORMAL15,NORMAL4,"(496, 512)",62.459678649902344,0.2369701862335205,0.2219991683959961,0.0010008811950683594,0.12000107765197754,0.343001127243042
25,NORMAL15,NORMAL7,"(496, 512)",62.471343994140625,0.2369701862335205,0.2220315933227539,0.0009982585906982422,0.12097692489624023,0.3440067768096924
5,NORMAL15,AMD14,"(496, 512)",62.4808235168457,0.2369701862335205,0.21402859687805176,0.00099945068359375,0.12296724319458008,0.3379952907562256
18,NORMAL15,NORMAL13,"(496, 512)",62.484188079833984,0.2369701862335205,0.22302508354187012,0.000995635986328125,0.12197232246398926,0.3459930419921875
21,NORMAL15,NORMAL3,"(496, 512)",62.517330169677734,0.2369701862335205,0.22403192520141602,0.0009984970092773438,0.11996912956237793,0.3449995517730713
24,NORMAL15,NORMAL6,"(496, 512)",62.51921844482422,0.2369701862335205,0.22202682495117188,0.0010333061218261719,0.11998176574707031,0.34304189682006836
14,NORMAL15,AMD9,"(496, 512)",62.519287109375,0.2369701862335205,0.21203017234802246,0.0009965896606445312,0.1239783763885498,0.3370051383972168
15,NORMAL15,NORMAL1,"(496, 512)",62.52482223510742,0.2369701862335205,0.22202444076538086,0.00099945068359375,0.12096929550170898,0.3439931869506836
8,NORMAL15,AMD3,"(496, 512)",62.53502655029297,0.2369701862335205,0.10900616645812988,0.0009930133819580078,0.12200093269348145,0.23200011253356934
27,NORMAL15,NORMAL9,"(496, 512)",62.54636001586914,0.2369701862335205,0.2350003719329834,0.002004861831665039,0.12101054191589355,0.358015775680542
23,NORMAL15,NORMAL5,"(496, 512)",62.59542465209961,0.2369701862335205,0.3010234832763672,0.0010020732879638672,0.12297964096069336,0.4250051975250244
9,NORMAL15,AMD4,"(496, 512)",62.59567642211914,0.2369701862335205,0.0840311050415039,0.001967906951904297,0.12125730514526367,0.20725631713867188
19,NORMAL15,NORMAL14,"(496, 512)",62.5997314453125,0.2369701862335205,0.22403335571289062,0.000993967056274414,0.11996912956237793,0.34499645233154297
11,NORMAL15,AMD6,"(496, 512)",62.60817337036133,0.2369701862335205,0.08401083946228027,0.0010004043579101562,0.12396812438964844,0.20897936820983887
7,NORMAL15,AMD2,"(496, 512)",62.639251708984375,0.2369701862335205,0.11302995681762695,0.0010008811950683594,0.12096834182739258,0.2349991798400879
0,NORMAL15,AMD1,"(496, 512)",62.66496276855469,0.2369701862335205,0.11402583122253418,0.0009996891021728516,0.11904120445251465,0.23406672477722168
3,NORMAL15,AMD12,"(496, 512)",62.66961669921875,0.2369701862335205,0.08400249481201172,0.0009965896606445312,0.12097001075744629,0.20596909523010254
12,NORMAL15,AMD7,"(496, 512)",62.706207275390625,0.2369701862335205,0.2119908332824707,0.0009987354278564453,0.12097740173339844,0.3339669704437256
10,NORMAL15,AMD5,"(496, 512)",62.71213912963867,0.2369701862335205,0.08478832244873047,0.0009553432464599609,0.12100863456726074,0.20675230026245117
1,NORMAL15,AMD10,"(496, 512)",62.741180419921875,0.2369701862335205,0.21646475791931152,0.0009758472442626953,0.1240229606628418,0.341463565826416
6,NORMAL15,AMD15,"(496, 512)",62.97420120239258,0.2369701862335205,0.11003613471984863,0.0009639263153076172,0.1210019588470459,0.23200201988220215
