,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
6,AMD2,AMD15,"(496, 512)",62.35759353637695,0.11603069305419922,0.11103439331054688,0.0009667873382568359,0.12200713157653809,0.2340083122253418
2,AMD2,AMD11,"(496, 512)",62.482208251953125,0.11603069305419922,0.08706927299499512,0.0010018348693847656,0.12196922302246094,0.21004033088684082
0,AMD2,AMD1,"(496, 512)",62.49937057495117,0.11603069305419922,0.11399197578430176,0.0010116100311279297,0.12097454071044922,0.2359781265258789
14,AMD2,NORMAL1,"(496, 512)",62.499961853027344,0.11603069305419922,0.22300076484680176,0.0010285377502441406,0.11896896362304688,0.3429982662200928
12,AMD2,AMD8,"(496, 512)",62.5004997253418,0.11603069305419922,0.0860288143157959,0.0,0.1229705810546875,0.2089993953704834
1,AMD2,AMD10,"(496, 512)",62.528804779052734,0.11603069305419922,0.22202229499816895,0.0009970664978027344,0.12196898460388184,0.3449883460998535
21,AMD2,NORMAL3,"(496, 512)",62.53828430175781,0.11603069305419922,0.23599886894226074,0.002000570297241211,0.1230001449584961,0.36099958419799805
15,AMD2,NORMAL10,"(496, 512)",62.542850494384766,0.11603069305419922,0.2200024127960205,0.0010285377502441406,0.12298893928527832,0.34401988983154297
3,AMD2,AMD12,"(496, 512)",62.55705261230469,0.11603069305419922,0.08703160285949707,0.0010001659393310547,0.11996936798095703,0.20800113677978516
18,AMD2,NORMAL14,"(496, 512)",62.56862258911133,0.11603069305419922,0.22602248191833496,0.0009989738464355469,0.12098050117492676,0.34800195693969727
23,AMD2,NORMAL5,"(496, 512)",62.57196807861328,0.11603069305419922,0.22202301025390625,0.00099945068359375,0.12196683883666992,0.3449892997741699
20,AMD2,NORMAL2,"(496, 512)",62.580406188964844,0.11603069305419922,0.2220292091369629,0.0019702911376953125,0.12199950218200684,0.34599900245666504
13,AMD2,AMD9,"(496, 512)",62.581356048583984,0.11603069305419922,0.21903061866760254,0.0009992122650146484,0.12197113037109375,0.34200096130371094
11,AMD2,AMD7,"(496, 512)",62.59592056274414,0.11603069305419922,0.2179737091064453,0.0019960403442382812,0.11899995803833008,0.3399698734283447
8,AMD2,AMD4,"(496, 512)",62.597103118896484,0.11603069305419922,0.08703041076660156,0.0009992122650146484,0.12224531173706055,0.21027493476867676
25,AMD2,NORMAL7,"(496, 512)",62.607391357421875,0.11603069305419922,0.2250044345855713,0.0010254383087158203,0.12197017669677734,0.34800004959106445
16,AMD2,NORMAL12,"(496, 512)",62.60928726196289,0.11603069305419922,0.22098445892333984,0.0009958744049072266,0.12301325798034668,0.34499359130859375
26,AMD2,NORMAL8,"(496, 512)",62.6136589050293,0.11603069305419922,0.22302770614624023,0.0009999275207519531,0.12197494506835938,0.34600257873535156
10,AMD2,AMD6,"(496, 512)",62.618560791015625,0.11603069305419922,0.0860283374786377,0.0010035037994384766,0.12171220779418945,0.20874404907226562
22,AMD2,NORMAL4,"(496, 512)",62.62498092651367,0.11603069305419922,0.22303152084350586,0.0019698143005371094,0.12000870704650879,0.34501004219055176
19,AMD2,NORMAL15,"(496, 512)",62.639251708984375,0.11603069305419922,0.2239997386932373,0.0009999275207519531,0.1210019588470459,0.34600162506103516
24,AMD2,NORMAL6,"(496, 512)",62.64515686035156,0.11603069305419922,0.22612977027893066,0.0010027885437011719,0.12297248840332031,0.35010504722595215
4,AMD2,AMD13,"(496, 512)",62.64696502685547,0.11603069305419922,0.08502912521362305,0.001009225845336914,0.12197065353393555,0.2080090045928955
5,AMD2,AMD14,"(496, 512)",62.6563720703125,0.11603069305419922,0.21698856353759766,0.0010013580322265625,0.12199926376342773,0.33998918533325195
27,AMD2,NORMAL9,"(496, 512)",62.680423736572266,0.11603069305419922,0.22502708435058594,0.0009713172912597656,0.1220095157623291,0.3480079174041748
9,AMD2,AMD5,"(496, 512)",62.707313537597656,0.11603069305419922,0.086029052734375,0.0,0.12497138977050781,0.2110004425048828
17,AMD2,NORMAL13,"(496, 512)",62.725975036621094,0.11603069305419922,0.22101807594299316,0.0010008811950683594,0.12196898460388184,0.34398794174194336
7,AMD2,AMD3,"(496, 512)",62.741050720214844,0.11603069305419922,0.11100053787231445,0.0009987354278564453,0.11899971961975098,0.23199915885925293
