,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
16,NORMAL8,NORMAL10,"(496, 512)",62.34307098388672,0.22502946853637695,0.22505927085876465,0.0010025501251220703,0.11996674537658691,0.34602856636047363
13,NORMAL8,AMD8,"(496, 512)",62.41370391845703,0.22502946853637695,0.08404397964477539,0.0009558200836181641,0.12000083923339844,0.205000638961792
23,NORMAL8,NORMAL4,"(496, 512)",62.434757232666016,0.22502946853637695,0.2219841480255127,0.0009970664978027344,0.1219794750213623,0.34496068954467773
19,NORMAL8,NORMAL14,"(496, 512)",62.43917465209961,0.22502946853637695,0.22102665901184082,0.0009975433349609375,0.12001252174377441,0.34203672409057617
20,NORMAL8,NORMAL15,"(496, 512)",62.441654205322266,0.22502946853637695,0.2215733528137207,0.0019986629486083984,0.1210026741027832,0.3445746898651123
22,NORMAL8,NORMAL3,"(496, 512)",62.4478759765625,0.22502946853637695,0.2229928970336914,0.0009992122650146484,0.12015771865844727,0.3441498279571533
21,NORMAL8,NORMAL2,"(496, 512)",62.450660705566406,0.22502946853637695,0.2220304012298584,0.0009992122650146484,0.12397623062133789,0.34700584411621094
4,NORMAL8,AMD13,"(496, 512)",62.4517936706543,0.22502946853637695,0.08399176597595215,0.0010006427764892578,0.12101030349731445,0.20600271224975586
15,NORMAL8,NORMAL1,"(496, 512)",62.45206069946289,0.22502946853637695,0.2220323085784912,0.0,0.12400388717651367,0.3460361957550049
2,NORMAL8,AMD11,"(496, 512)",62.45365524291992,0.22502946853637695,0.0859980583190918,0.0010306835174560547,0.12198376655578613,0.20901250839233398
24,NORMAL8,NORMAL5,"(496, 512)",62.45386505126953,0.22502946853637695,0.22503662109375,0.0009856224060058594,0.12197494506835938,0.34799718856811523
17,NORMAL8,NORMAL12,"(496, 512)",62.46611404418945,0.22502946853637695,0.22303032875061035,0.0010082721710205078,0.12099409103393555,0.3450326919555664
27,NORMAL8,NORMAL9,"(496, 512)",62.47125244140625,0.22502946853637695,0.22403287887573242,0.0010123252868652344,0.12196540832519531,0.34701061248779297
18,NORMAL8,NORMAL13,"(496, 512)",62.49170684814453,0.22502946853637695,0.23299956321716309,0.001010894775390625,0.21796321868896484,0.45197367668151855
8,NORMAL8,AMD3,"(496, 512)",62.49637985229492,0.22502946853637695,0.11001181602478027,0.0010030269622802734,0.12101387977600098,0.23202872276306152
14,NORMAL8,AMD9,"(496, 512)",62.50179672241211,0.22502946853637695,0.21599912643432617,0.0009999275207519531,0.12073349952697754,0.33773255348205566
11,NORMAL8,AMD6,"(496, 512)",62.50627517700195,0.22502946853637695,0.08499264717102051,0.0010263919830322266,0.12198734283447266,0.2080063819885254
25,NORMAL8,NORMAL6,"(496, 512)",62.51191711425781,0.22502946853637695,0.22302484512329102,0.0020003318786621094,0.1209709644317627,0.3459961414337158
9,NORMAL8,AMD4,"(496, 512)",62.51337814331055,0.22502946853637695,0.08399796485900879,0.0010001659393310547,0.1230013370513916,0.20799946784973145
26,NORMAL8,NORMAL7,"(496, 512)",62.51832962036133,0.22502946853637695,0.2240300178527832,0.0009982585906982422,0.12096929550170898,0.34599757194519043
5,NORMAL8,AMD14,"(496, 512)",62.520633697509766,0.22502946853637695,0.21802115440368652,0.0019698143005371094,0.12100028991699219,0.3409912586212158
7,NORMAL8,AMD2,"(496, 512)",62.6136589050293,0.22502946853637695,0.11300158500671387,0.0009989738464355469,0.1210176944732666,0.23501825332641602
0,NORMAL8,AMD1,"(496, 512)",62.620174407958984,0.22502946853637695,0.11396956443786621,0.0020003318786621094,0.12299966812133789,0.2389695644378662
12,NORMAL8,AMD7,"(496, 512)",62.64689636230469,0.22502946853637695,0.21149516105651855,0.0010025501251220703,0.12401008605957031,0.33650779724121094
3,NORMAL8,AMD12,"(496, 512)",62.654388427734375,0.22502946853637695,0.08401679992675781,0.0010006427764892578,0.12347078323364258,0.20848822593688965
1,NORMAL8,AMD10,"(496, 512)",62.67856216430664,0.22502946853637695,0.21903300285339355,0.0009872913360595703,0.12198042869567871,0.34200072288513184
10,NORMAL8,AMD5,"(496, 512)",62.69682312011719,0.22502946853637695,0.0840291976928711,0.0010051727294921875,0.12197375297546387,0.20700812339782715
6,NORMAL8,AMD15,"(496, 512)",62.89503479003906,0.22502946853637695,0.10803008079528809,0.0019719600677490234,0.12199687957763672,0.23199892044067383
