,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
16,NORMAL2,NORMAL10,"(496, 512)",62.240745544433594,0.22096705436706543,0.22503018379211426,0.0010035037994384766,0.12298083305358887,0.3490145206451416
15,NORMAL2,NORMAL1,"(496, 512)",62.2995719909668,0.22096705436706543,0.22100043296813965,0.0010001659393310547,0.11999821662902832,0.341998815536499
21,NORMAL2,NORMAL3,"(496, 512)",62.31014633178711,0.22096705436706543,0.2260265350341797,0.0010039806365966797,0.12199020385742188,0.34902071952819824
4,NORMAL2,AMD13,"(496, 512)",62.34318542480469,0.22096705436706543,0.08402252197265625,0.0009984970092773438,0.12298369407653809,0.20800471305847168
2,NORMAL2,AMD11,"(496, 512)",62.38326644897461,0.22096705436706543,0.0860137939453125,0.0010170936584472656,0.11997032165527344,0.2070012092590332
17,NORMAL2,NORMAL12,"(496, 512)",62.388999938964844,0.22096705436706543,0.22304081916809082,0.0009877681732177734,0.12098217010498047,0.34599900245666504
13,NORMAL2,AMD8,"(496, 512)",62.39766311645508,0.22096705436706543,0.0860297679901123,0.0009999275207519531,0.12296938896179199,0.20999908447265625
20,NORMAL2,NORMAL15,"(496, 512)",62.40232467651367,0.22096705436706543,0.22701621055603027,0.0,0.12101411819458008,0.3490173816680908
26,NORMAL2,NORMAL8,"(496, 512)",62.450660705566406,0.22096705436706543,0.22402715682983398,0.0,0.1234903335571289,0.3475174903869629
5,NORMAL2,AMD14,"(496, 512)",62.45079040527344,0.22096705436706543,0.21201157569885254,0.0009992122650146484,0.12197685241699219,0.3349876403808594
24,NORMAL2,NORMAL6,"(496, 512)",62.45185089111328,0.22096705436706543,0.22301626205444336,0.001997232437133789,0.11998319625854492,0.34499669075012207
25,NORMAL2,NORMAL7,"(496, 512)",62.47453308105469,0.22096705436706543,0.22997665405273438,0.0020003318786621094,0.12500357627868652,0.356980562210083
14,NORMAL2,AMD9,"(496, 512)",62.48843765258789,0.22096705436706543,0.2160351276397705,0.0009965896606445312,0.12196969985961914,0.3390014171600342
22,NORMAL2,NORMAL4,"(496, 512)",62.49864196777344,0.22096705436706543,0.2250080108642578,0.0009927749633789062,0.12199044227600098,0.3479912281036377
18,NORMAL2,NORMAL13,"(496, 512)",62.53221893310547,0.22096705436706543,0.22300028800964355,0.0009999275207519531,0.12000131607055664,0.34400153160095215
7,NORMAL2,AMD2,"(496, 512)",62.580406188964844,0.22096705436706543,0.11102986335754395,0.0010085105895996094,0.12397098541259766,0.2360093593597412
27,NORMAL2,NORMAL9,"(496, 512)",62.5839729309082,0.22096705436706543,0.22299933433532715,0.0010006427764892578,0.11996889114379883,0.34396886825561523
8,NORMAL2,AMD3,"(496, 512)",62.62245178222656,0.22096705436706543,0.10999226570129395,0.0010297298431396484,0.21596789360046387,0.32698988914489746
9,NORMAL2,AMD4,"(496, 512)",62.62445068359375,0.22096705436706543,0.0840308666229248,0.00099945068359375,0.12279319763183594,0.2078235149383545
19,NORMAL2,NORMAL14,"(496, 512)",62.64044189453125,0.22096705436706543,0.22303175926208496,0.0009999275207519531,0.12396788597106934,0.34799957275390625
11,NORMAL2,AMD6,"(496, 512)",62.64182662963867,0.22096705436706543,0.08699440956115723,0.000997781753540039,0.11999940872192383,0.2079916000366211
0,NORMAL2,AMD1,"(496, 512)",62.64884567260742,0.22096705436706543,0.11403107643127441,0.0009992122650146484,0.11999940872192383,0.2350296974182129
1,NORMAL2,AMD10,"(496, 512)",62.65708541870117,0.22096705436706543,0.2219991683959961,0.0,0.12400054931640625,0.34599971771240234
23,NORMAL2,NORMAL5,"(496, 512)",62.67151641845703,0.22096705436706543,0.22398972511291504,0.0009982585906982422,0.12000012397766113,0.3449881076812744
3,NORMAL2,AMD12,"(496, 512)",62.72976303100586,0.22096705436706543,0.08699846267700195,0.0010302066802978516,0.11997842788696289,0.2080070972442627
10,NORMAL2,AMD5,"(496, 512)",62.73672103881836,0.22096705436706543,0.08503079414367676,0.0010001659393310547,0.12297701835632324,0.20900797843933105
12,NORMAL2,AMD7,"(496, 512)",62.84409713745117,0.22096705436706543,0.2180309295654297,0.0009992122650146484,0.12097048759460449,0.34000062942504883
6,NORMAL2,AMD15,"(496, 512)",62.911319732666016,0.22096705436706543,0.11099982261657715,0.0019989013671875,0.1210012435913086,0.23399996757507324
