,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
23,NORMAL6,NORMAL4,"(496, 512)",62.34080505371094,0.222581148147583,0.22299599647521973,0.001027822494506836,0.12196707725524902,0.3459908962249756
18,NORMAL6,NORMAL13,"(496, 512)",62.34569549560547,0.222581148147583,0.22302675247192383,0.0009980201721191406,0.12397074699401855,0.3479955196380615
27,NORMAL6,NORMAL9,"(496, 512)",62.375762939453125,0.222581148147583,0.22712230682373047,0.0009989738464355469,0.12207508087158203,0.35019636154174805
13,NORMAL6,AMD8,"(496, 512)",62.401123046875,0.222581148147583,0.09000921249389648,0.0009891986846923828,0.12101078033447266,0.21200919151306152
16,NORMAL6,NORMAL10,"(496, 512)",62.40866470336914,0.222581148147583,0.22508621215820312,0.0020248889923095703,0.12087488174438477,0.34798598289489746
14,NORMAL6,AMD9,"(496, 512)",62.419612884521484,0.222581148147583,0.21797633171081543,0.0010263919830322266,0.11856245994567871,0.33756518363952637
4,NORMAL6,AMD13,"(496, 512)",62.43633270263672,0.222581148147583,0.0850074291229248,0.0009932518005371094,0.12197065353393555,0.20797133445739746
19,NORMAL6,NORMAL14,"(496, 512)",62.44026184082031,0.222581148147583,0.22303414344787598,0.0009958744049072266,0.12096977233886719,0.3449997901916504
21,NORMAL6,NORMAL2,"(496, 512)",62.45185089111328,0.222581148147583,0.22298955917358398,0.0010073184967041016,0.12299442291259766,0.34699130058288574
24,NORMAL6,NORMAL5,"(496, 512)",62.451995849609375,0.222581148147583,0.22803664207458496,0.0009953975677490234,0.12096786499023438,0.34999990463256836
25,NORMAL6,NORMAL7,"(496, 512)",62.454063415527344,0.222581148147583,0.22554445266723633,0.00096893310546875,0.12400078773498535,0.35051417350769043
22,NORMAL6,NORMAL3,"(496, 512)",62.45774841308594,0.222581148147583,0.21999835968017578,0.0020313262939453125,0.11897778511047363,0.3410074710845947
11,NORMAL6,AMD6,"(496, 512)",62.4627799987793,0.222581148147583,0.08602285385131836,0.0020232200622558594,0.1209566593170166,0.20900273323059082
15,NORMAL6,NORMAL1,"(496, 512)",62.479286193847656,0.222581148147583,0.2250528335571289,0.0009748935699462891,0.12303948402404785,0.34906721115112305
5,NORMAL6,AMD14,"(496, 512)",62.49461364746094,0.222581148147583,0.21899986267089844,0.00099945068359375,0.12200093269348145,0.34200024604797363
2,NORMAL6,AMD11,"(496, 512)",62.50868225097656,0.222581148147583,0.08500003814697266,0.001998424530029297,0.12000155448913574,0.2070000171661377
26,NORMAL6,NORMAL8,"(496, 512)",62.51191711425781,0.222581148147583,0.22503042221069336,0.0010118484497070312,0.12160754203796387,0.34764981269836426
20,NORMAL6,NORMAL15,"(496, 512)",62.51921844482422,0.222581148147583,0.23200035095214844,0.0010063648223876953,0.12400436401367188,0.357011079788208
17,NORMAL6,NORMAL12,"(496, 512)",62.54706573486328,0.222581148147583,0.22603249549865723,0.0,0.1209719181060791,0.34700441360473633
0,NORMAL6,AMD1,"(496, 512)",62.62240219116211,0.222581148147583,0.11599993705749512,0.0009984970092773438,0.12298274040222168,0.23998117446899414
9,NORMAL6,AMD4,"(496, 512)",62.63776779174805,0.222581148147583,0.08398985862731934,0.0010001659393310547,0.1230008602142334,0.2079908847808838
8,NORMAL6,AMD3,"(496, 512)",62.6412467956543,0.222581148147583,0.1109929084777832,0.0009996891021728516,0.12100028991699219,0.23299288749694824
7,NORMAL6,AMD2,"(496, 512)",62.64515686035156,0.222581148147583,0.11201071739196777,0.0010259151458740234,0.12096810340881348,0.23400473594665527
3,NORMAL6,AMD12,"(496, 512)",62.65781021118164,0.222581148147583,0.08502984046936035,0.0009696483612060547,0.12200117111206055,0.20800065994262695
12,NORMAL6,AMD7,"(496, 512)",62.693050384521484,0.222581148147583,0.2182464599609375,0.0010023117065429688,0.12196874618530273,0.3412175178527832
10,NORMAL6,AMD5,"(496, 512)",62.75468826293945,0.222581148147583,0.08499717712402344,0.0010008811950683594,0.12100100517272949,0.2069990634918213
1,NORMAL6,AMD10,"(496, 512)",62.822940826416016,0.222581148147583,0.22470545768737793,0.00099945068359375,0.12197089195251465,0.34767580032348633
6,NORMAL6,AMD15,"(496, 512)",62.929264068603516,0.222581148147583,0.11102986335754395,0.0009996891021728516,0.12397098541259766,0.23600053787231445
