,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
1,AMD14,AMD10,"(496, 512)",61.19801712036133,0.18602299690246582,0.18200016021728516,0.0009992122650146484,0.11600208282470703,0.29900145530700684
2,AMD14,AMD11,"(496, 512)",61.301116943359375,0.18602299690246582,0.07501959800720215,0.0010113716125488281,0.11898088455200195,0.19501185417175293
6,AMD14,AMD2,"(496, 512)",61.4151725769043,0.18602299690246582,0.09499692916870117,0.0009999275207519531,0.11900067329406738,0.2149975299835205
7,AMD14,AMD3,"(496, 512)",61.41530227661133,0.18602299690246582,0.09502387046813965,0.0,0.11944055557250977,0.21446442604064941
11,AMD14,AMD7,"(496, 512)",61.450706481933594,0.18602299690246582,0.18605494499206543,0.0,0.11800098419189453,0.30405592918395996
0,AMD14,AMD1,"(496, 512)",61.4619026184082,0.18602299690246582,0.09999966621398926,0.0010004043579101562,0.11997675895690918,0.22197699546813965
3,AMD14,AMD12,"(496, 512)",61.537193298339844,0.18602299690246582,0.07400965690612793,0.001016855239868164,0.11984872817993164,0.19487524032592773
4,AMD14,AMD13,"(496, 512)",61.551307678222656,0.18602299690246582,0.0740201473236084,0.0010056495666503906,0.11797308921813965,0.19299888610839844
17,AMD14,NORMAL13,"(496, 512)",61.58742141723633,0.18602299690246582,0.18905234336853027,0.0009725093841552734,0.11899876594543457,0.3090236186981201
23,AMD14,NORMAL5,"(496, 512)",61.60157012939453,0.18602299690246582,0.19099879264831543,0.0010030269622802734,0.11700820922851562,0.30901002883911133
27,AMD14,NORMAL9,"(496, 512)",61.6232795715332,0.18602299690246582,0.19100022315979004,0.0010001659393310547,0.11800575256347656,0.31000614166259766
18,AMD14,NORMAL14,"(496, 512)",61.63264846801758,0.18602299690246582,0.18999981880187988,0.00099945068359375,0.11902475357055664,0.3100240230560303
22,AMD14,NORMAL4,"(496, 512)",61.67512512207031,0.18602299690246582,0.19202327728271484,0.0,0.11797785758972168,0.3100011348724365
8,AMD14,AMD4,"(496, 512)",61.69678497314453,0.18602299690246582,0.08205318450927734,0.0009696483612060547,0.12098860740661621,0.2040114402770996
9,AMD14,AMD5,"(496, 512)",61.70204544067383,0.18602299690246582,0.07398819923400879,0.0019991397857666016,0.11899995803833008,0.19498729705810547
5,AMD14,AMD15,"(496, 512)",61.706050872802734,0.18602299690246582,0.09499979019165039,0.00099945068359375,0.11700439453125,0.21300363540649414
20,AMD14,NORMAL2,"(496, 512)",61.72937774658203,0.18602299690246582,0.1920008659362793,0.0009984970092773438,0.11700057983398438,0.309999942779541
10,AMD14,AMD6,"(496, 512)",61.75077819824219,0.18602299690246582,0.07403230667114258,0.0009982585906982422,0.11898183822631836,0.19401240348815918
16,AMD14,NORMAL12,"(496, 512)",61.80369186401367,0.18602299690246582,0.19200873374938965,0.0009760856628417969,0.1188344955444336,0.31181931495666504
15,AMD14,NORMAL10,"(496, 512)",61.805660247802734,0.18602299690246582,0.18804550170898438,0.0010106563568115234,0.11990642547607422,0.3089625835418701
26,AMD14,NORMAL8,"(496, 512)",61.80859375,0.18602299690246582,0.18998360633850098,0.00099945068359375,0.11699962615966797,0.3079826831817627
14,AMD14,NORMAL1,"(496, 512)",61.880950927734375,0.18602299690246582,0.19098472595214844,0.0,0.11716103553771973,0.30814576148986816
25,AMD14,NORMAL7,"(496, 512)",61.88922119140625,0.18602299690246582,0.18897032737731934,0.0010018348693847656,0.11801528930664062,0.3079874515533447
21,AMD14,NORMAL3,"(496, 512)",61.91156768798828,0.18602299690246582,0.1899700164794922,0.0009999275207519531,0.11750578880310059,0.3084757328033447
12,AMD14,AMD8,"(496, 512)",61.96054458618164,0.18602299690246582,0.07500267028808594,0.0009682178497314453,0.12058782577514648,0.19655871391296387
19,AMD14,NORMAL15,"(496, 512)",61.97141647338867,0.18602299690246582,0.19405055046081543,0.0020117759704589844,0.11753368377685547,0.3135960102081299
24,AMD14,NORMAL6,"(496, 512)",61.992000579833984,0.18602299690246582,0.19101977348327637,0.0009708404541015625,0.11901545524597168,0.3110060691833496
13,AMD14,AMD9,"(496, 512)",62.01032257080078,0.18602299690246582,0.18702220916748047,0.0009996891021728516,0.11799240112304688,0.3060142993927002
