,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
1,AMD9,AMD10,"(496, 512)",61.23611831665039,0.18597769737243652,0.18700003623962402,0.000997304916381836,0.11799931526184082,0.3059966564178467
2,AMD9,AMD11,"(496, 512)",61.3112907409668,0.18597769737243652,0.07400035858154297,0.0,0.11809396743774414,0.1920943260192871
7,AMD9,AMD2,"(496, 512)",61.36205291748047,0.18597769737243652,0.09702754020690918,0.0009989738464355469,0.11699986457824707,0.2150263786315918
0,AMD9,AMD1,"(496, 512)",61.39940643310547,0.18597769737243652,0.09702086448669434,0.0010001659393310547,0.11998176574707031,0.2180027961730957
12,AMD9,AMD7,"(496, 512)",61.41257095336914,0.18597769737243652,0.18699049949645996,0.0009791851043701172,0.11950397491455078,0.30747365951538086
6,AMD9,AMD15,"(496, 512)",61.49160385131836,0.18597769737243652,0.09802412986755371,0.0009968280792236328,0.11964917182922363,0.21867012977600098
23,AMD9,NORMAL5,"(496, 512)",61.52228927612305,0.18597769737243652,0.19105291366577148,0.0009775161743164062,0.11697793006896973,0.3090083599090576
18,AMD9,NORMAL14,"(496, 512)",61.5258903503418,0.18597769737243652,0.19103050231933594,0.0009958744049072266,0.11997675895690918,0.31200313568115234
3,AMD9,AMD12,"(496, 512)",61.52760314941406,0.18597769737243652,0.07901644706726074,0.0010077953338623047,0.12096738815307617,0.20099163055419922
8,AMD9,AMD3,"(496, 512)",61.5428352355957,0.18597769737243652,0.09399962425231934,0.0010001659393310547,0.11600327491760254,0.21100306510925293
17,AMD9,NORMAL13,"(496, 512)",61.580562591552734,0.18597769737243652,0.19301176071166992,0.0019664764404296875,0.11700034141540527,0.31297779083251953
4,AMD9,AMD13,"(496, 512)",61.59484100341797,0.18597769737243652,0.07402491569519043,0.0009703636169433594,0.11965203285217285,0.19464731216430664
27,AMD9,NORMAL9,"(496, 512)",61.599212646484375,0.18597769737243652,0.1899888515472412,0.0009996891021728516,0.11646914482116699,0.30745768547058105
22,AMD9,NORMAL4,"(496, 512)",61.60258865356445,0.18597769737243652,0.19499969482421875,0.0,0.12012934684753418,0.31512904167175293
15,AMD9,NORMAL10,"(496, 512)",61.63610076904297,0.18597769737243652,0.19603300094604492,0.0015399456024169922,0.12000823020935059,0.3175811767578125
26,AMD9,NORMAL8,"(496, 512)",61.69105911254883,0.18597769737243652,0.19398021697998047,0.0010116100311279297,0.11757111549377441,0.3125629425048828
9,AMD9,AMD4,"(496, 512)",61.69327926635742,0.18597769737243652,0.07199740409851074,0.0019991397857666016,0.11901593208312988,0.19301247596740723
11,AMD9,AMD6,"(496, 512)",61.72629165649414,0.18597769737243652,0.08602523803710938,0.0010006427764892578,0.12199997901916504,0.20902585983276367
20,AMD9,NORMAL2,"(496, 512)",61.742340087890625,0.18597769737243652,0.19300055503845215,0.0009992122650146484,0.1170036792755127,0.3110034465789795
10,AMD9,AMD5,"(496, 512)",61.75149917602539,0.18597769737243652,0.07305788993835449,0.002003192901611328,0.1177971363067627,0.19285821914672852
16,AMD9,NORMAL12,"(496, 512)",61.829750061035156,0.18597769737243652,0.18901968002319336,0.0010025501251220703,0.11797666549682617,0.3079988956451416
25,AMD9,NORMAL7,"(496, 512)",61.84100341796875,0.18597769737243652,0.18898677825927734,0.00099945068359375,0.12104249000549316,0.31102871894836426
19,AMD9,NORMAL15,"(496, 512)",61.881256103515625,0.18597769737243652,0.191025972366333,0.0010004043579101562,0.11697244644165039,0.30899882316589355
24,AMD9,NORMAL6,"(496, 512)",61.92350387573242,0.18597769737243652,0.19402170181274414,0.0010111331939697266,0.11698174476623535,0.3120145797729492
21,AMD9,NORMAL3,"(496, 512)",61.93850326538086,0.18597769737243652,0.19402194023132324,0.00099945068359375,0.11897802352905273,0.3139994144439697
14,AMD9,NORMAL1,"(496, 512)",61.95037841796875,0.18597769737243652,0.19199824333190918,0.0009999275207519531,0.11699914932250977,0.3099973201751709
13,AMD9,AMD8,"(496, 512)",62.01026916503906,0.18597769737243652,0.07300901412963867,0.0010104179382324219,0.12050962448120117,0.19452905654907227
5,AMD9,AMD14,"(496, 512)",62.01032257080078,0.18597769737243652,0.19305658340454102,0.0009996891021728516,0.11696600914001465,0.3110222816467285
