,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
22,NORMAL7,NORMAL3,"(496, 512)",62.338050842285156,0.20802855491638184,0.20502853393554688,0.0,0.1209871768951416,0.3260157108306885
14,NORMAL7,AMD9,"(496, 512)",62.35887908935547,0.20802855491638184,0.19899487495422363,0.0010340213775634766,0.11800885200500488,0.318037748336792
15,NORMAL7,NORMAL1,"(496, 512)",62.42601776123047,0.20802855491638184,0.20495939254760742,0.0010266304016113281,0.11813545227050781,0.32412147521972656
13,NORMAL7,AMD8,"(496, 512)",62.481197357177734,0.20802855491638184,0.08103132247924805,0.0010013580322265625,0.1189720630645752,0.2010047435760498
21,NORMAL7,NORMAL2,"(496, 512)",62.51761245727539,0.20802855491638184,0.20702195167541504,0.0009999275207519531,0.1199793815612793,0.3280012607574463
25,NORMAL7,NORMAL6,"(496, 512)",62.52165603637695,0.20802855491638184,0.20799565315246582,0.0010004043579101562,0.12000656127929688,0.32900261878967285
16,NORMAL7,NORMAL10,"(496, 512)",62.54424285888672,0.20802855491638184,0.20600557327270508,0.001970529556274414,0.11999964714050293,0.3279757499694824
27,NORMAL7,NORMAL9,"(496, 512)",62.61037826538086,0.20802855491638184,0.20400071144104004,0.0009989738464355469,0.11700129508972168,0.32200098037719727
4,NORMAL7,AMD13,"(496, 512)",62.61610412597656,0.20802855491638184,0.07899355888366699,0.0009999275207519531,0.11897778511047363,0.19897127151489258
19,NORMAL7,NORMAL14,"(496, 512)",62.626739501953125,0.20802855491638184,0.20199990272521973,0.0009968280792236328,0.12104439735412598,0.32404112815856934
26,NORMAL7,NORMAL8,"(496, 512)",62.63916778564453,0.20802855491638184,0.2070014476776123,0.0010013580322265625,0.11896777153015137,0.32697057723999023
5,NORMAL7,AMD14,"(496, 512)",62.64181900024414,0.20802855491638184,0.19999289512634277,0.0010006427764892578,0.11802554130554199,0.319019079208374
23,NORMAL7,NORMAL4,"(496, 512)",62.6540412902832,0.20802855491638184,0.20701313018798828,0.0010018348693847656,0.11897420883178711,0.32698917388916016
24,NORMAL7,NORMAL5,"(496, 512)",62.68946838378906,0.20802855491638184,0.2080240249633789,0.0009999275207519531,0.11797261238098145,0.3269965648651123
18,NORMAL7,NORMAL13,"(496, 512)",62.740379333496094,0.20802855491638184,0.20398998260498047,0.0009999275207519531,0.11700201034545898,0.3219919204711914
20,NORMAL7,NORMAL15,"(496, 512)",62.76884460449219,0.20802855491638184,0.20492887496948242,0.0010051727294921875,0.11899542808532715,0.32492947578430176
17,NORMAL7,NORMAL12,"(496, 512)",62.77073669433594,0.20802855491638184,0.20399951934814453,0.0010073184967041016,0.1190025806427002,0.32400941848754883
11,NORMAL7,AMD6,"(496, 512)",62.89858627319336,0.20802855491638184,0.07802128791809082,0.001001596450805664,0.11797046661376953,0.19699335098266602
10,NORMAL7,AMD5,"(496, 512)",63.14102554321289,0.20802855491638184,0.07899618148803711,0.0009999275207519531,0.11900687217712402,0.19900298118591309
3,NORMAL7,AMD12,"(496, 512)",63.15664291381836,0.20802855491638184,0.07900738716125488,0.0010001659393310547,0.12001323699951172,0.20002079010009766
9,NORMAL7,AMD4,"(496, 512)",63.1991081237793,0.20802855491638184,0.07896232604980469,0.0010001659393310547,0.12000298500061035,0.1999654769897461
0,NORMAL7,AMD1,"(496, 512)",63.36554718017578,0.20802855491638184,0.10700273513793945,0.0010027885437011719,0.11996769905090332,0.22797322273254395
6,NORMAL7,AMD15,"(496, 512)",63.41371536254883,0.20802855491638184,0.1009981632232666,0.00098419189453125,0.12102890014648438,0.22301125526428223
2,NORMAL7,AMD11,"(496, 512)",63.52547073364258,0.20802855491638184,0.08101725578308105,0.0010123252868652344,0.11755585670471191,0.1995854377746582
7,NORMAL7,AMD2,"(496, 512)",63.52753829956055,0.20802855491638184,0.10596346855163574,0.0009999275207519531,0.11900925636291504,0.22597265243530273
8,NORMAL7,AMD3,"(496, 512)",63.57146453857422,0.20802855491638184,0.1010277271270752,0.000993490219116211,0.11800789833068848,0.22002911567687988
1,NORMAL7,AMD10,"(496, 512)",63.62853240966797,0.20802855491638184,0.20099782943725586,0.001001596450805664,0.11802029609680176,0.3209981918334961
12,NORMAL7,AMD7,"(496, 512)",63.63884735107422,0.20802855491638184,0.20900583267211914,0.0009930133819580078,0.12200188636779785,0.332000732421875
