,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
0,AMD2,AMD1,"(496, 512)",62.517330169677734,0.10297083854675293,0.10899996757507324,0.0,0.12401795387268066,0.2330179214477539
2,AMD2,AMD11,"(496, 512)",62.52031707763672,0.10297083854675293,0.08000016212463379,0.0010013580322265625,0.11696767807006836,0.1979691982269287
1,AMD2,AMD10,"(496, 512)",62.660762786865234,0.10297083854675293,0.19701290130615234,0.0009694099426269531,0.11803388595581055,0.31601619720458984
3,AMD2,AMD12,"(496, 512)",62.67222213745117,0.10297083854675293,0.07802176475524902,0.0009999275207519531,0.11999034881591797,0.19901204109191895
6,AMD2,AMD15,"(496, 512)",62.679832458496094,0.10297083854675293,0.10196971893310547,0.001028299331665039,0.11997103691101074,0.22296905517578125
11,AMD2,AMD7,"(496, 512)",62.70599365234375,0.10297083854675293,0.1980297565460205,0.00099945068359375,0.1229710578918457,0.32200026512145996
7,AMD2,AMD3,"(496, 512)",63.139835357666016,0.10297083854675293,0.10300135612487793,0.0010275840759277344,0.11797094345092773,0.2219998836517334
5,AMD2,AMD14,"(496, 512)",63.24864196777344,0.10297083854675293,0.20198798179626465,0.0009996891021728516,0.11800384521484375,0.32099151611328125
23,AMD2,NORMAL5,"(496, 512)",63.370826721191406,0.10297083854675293,0.20300817489624023,0.0010094642639160156,0.11896705627441406,0.3229846954345703
8,AMD2,AMD4,"(496, 512)",63.398353576660156,0.10297083854675293,0.07899999618530273,0.0,0.11900448799133301,0.19800448417663574
18,AMD2,NORMAL14,"(496, 512)",63.484683990478516,0.10297083854675293,0.2020244598388672,0.002007007598876953,0.11996817588806152,0.32399964332580566
9,AMD2,AMD5,"(496, 512)",63.48839569091797,0.10297083854675293,0.07802653312683105,0.0009703636169433594,0.12004780769348145,0.19904470443725586
14,AMD2,NORMAL1,"(496, 512)",63.49585723876953,0.10297083854675293,0.20404386520385742,0.0009860992431640625,0.11698698997497559,0.32201695442199707
10,AMD2,AMD6,"(496, 512)",63.52547836303711,0.10297083854675293,0.07796978950500488,0.0010004043579101562,0.11700129508972168,0.19597148895263672
4,AMD2,AMD13,"(496, 512)",63.525699615478516,0.10297083854675293,0.07803058624267578,0.0009672641754150391,0.11901259422302246,0.19801044464111328
25,AMD2,NORMAL7,"(496, 512)",63.52753829956055,0.10297083854675293,0.203963041305542,0.0019991397857666016,0.11800241470336914,0.32396459579467773
21,AMD2,NORMAL3,"(496, 512)",63.551761627197266,0.10297083854675293,0.20101070404052734,0.0009989738464355469,0.11899161338806152,0.3210012912750244
19,AMD2,NORMAL15,"(496, 512)",63.59235763549805,0.10297083854675293,0.2040235996246338,0.00099945068359375,0.11797928810119629,0.32300233840942383
13,AMD2,AMD9,"(496, 512)",63.61344528198242,0.10297083854675293,0.19700217247009277,0.0009958744049072266,0.1189723014831543,0.3169703483581543
12,AMD2,AMD8,"(496, 512)",63.627960205078125,0.10297083854675293,0.07902169227600098,0.001010894775390625,0.11901307106018066,0.19904565811157227
24,AMD2,NORMAL6,"(496, 512)",63.689910888671875,0.10297083854675293,0.2080385684967041,0.0009684562683105469,0.12003087997436523,0.3290379047393799
16,AMD2,NORMAL12,"(496, 512)",63.69252395629883,0.10297083854675293,0.20553231239318848,0.0,0.1199808120727539,0.3255131244659424
17,AMD2,NORMAL13,"(496, 512)",63.70436096191406,0.10297083854675293,0.20302748680114746,0.0009992122650146484,0.11896944046020508,0.3229961395263672
22,AMD2,NORMAL4,"(496, 512)",63.75263595581055,0.10297083854675293,0.20601606369018555,0.0010004043579101562,0.11898469924926758,0.3260011672973633
27,AMD2,NORMAL9,"(496, 512)",63.75508117675781,0.10297083854675293,0.20302248001098633,0.0010008811950683594,0.11997413635253906,0.32399749755859375
20,AMD2,NORMAL2,"(496, 512)",63.79322052001953,0.10297083854675293,0.20304584503173828,0.0009856224060058594,0.12098097801208496,0.3250124454498291
26,AMD2,NORMAL8,"(496, 512)",63.925811767578125,0.10297083854675293,0.2050304412841797,0.0009984970092773438,0.1179800033569336,0.3240089416503906
15,AMD2,NORMAL10,"(496, 512)",63.944149017333984,0.10297083854675293,0.20102334022521973,0.0010001659393310547,0.12097668647766113,0.3230001926422119
