,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
0,AMD12,AMD1,"(496, 512)",62.55868911743164,0.07799911499023438,0.10403156280517578,0.0009975433349609375,0.11902785301208496,0.22405695915222168
11,AMD12,AMD7,"(496, 512)",62.58500671386719,0.07799911499023438,0.2089989185333252,0.0009999275207519531,0.1190023422241211,0.32900118827819824
5,AMD12,AMD15,"(496, 512)",62.60000991821289,0.07799911499023438,0.10303235054016113,0.0009975433349609375,0.11797237396240234,0.22200226783752441
6,AMD12,AMD2,"(496, 512)",62.67222213745117,0.07799911499023438,0.10602641105651855,0.001001119613647461,0.11796998977661133,0.22499752044677734
2,AMD12,AMD11,"(496, 512)",62.75035858154297,0.07799911499023438,0.07800006866455078,0.0009992122650146484,0.11799979209899902,0.19699907302856445
8,AMD12,AMD4,"(496, 512)",62.91200256347656,0.07799911499023438,0.07799887657165527,0.0010004043579101562,0.1180117130279541,0.19701099395751953
4,AMD12,AMD14,"(496, 512)",62.91398620605469,0.07799911499023438,0.20002961158752441,0.0009698867797851562,0.12000012397766113,0.3209996223449707
23,AMD12,NORMAL5,"(496, 512)",63.016197204589844,0.07799911499023438,0.20598340034484863,0.0010242462158203125,0.12097811698913574,0.3279857635498047
10,AMD12,AMD6,"(496, 512)",63.04022979736328,0.07799911499023438,0.07802438735961914,0.0009984970092773438,0.12002706527709961,0.1990499496459961
1,AMD12,AMD10,"(496, 512)",63.04837417602539,0.07799911499023438,0.1989738941192627,0.0009999275207519531,0.11897110939025879,0.31894493103027344
9,AMD12,AMD5,"(496, 512)",63.1046142578125,0.07799911499023438,0.07698845863342285,0.00099945068359375,0.11901164054870605,0.19699954986572266
7,AMD12,AMD3,"(496, 512)",63.114070892333984,0.07799911499023438,0.10196995735168457,0.0009999275207519531,0.12000107765197754,0.22297096252441406
25,AMD12,NORMAL7,"(496, 512)",63.15664291381836,0.07799911499023438,0.20402860641479492,0.0009975433349609375,0.11797094345092773,0.3229970932006836
13,AMD12,AMD9,"(496, 512)",63.17731857299805,0.07799911499023438,0.19701743125915527,0.0010008811950683594,0.11997652053833008,0.3179948329925537
18,AMD12,NORMAL14,"(496, 512)",63.19254684448242,0.07799911499023438,0.2050337791442871,0.0010008811950683594,0.11896491050720215,0.3249995708465576
21,AMD12,NORMAL3,"(496, 512)",63.2005615234375,0.07799911499023438,0.20399856567382812,0.00099945068359375,0.11800360679626465,0.3230016231536865
19,AMD12,NORMAL15,"(496, 512)",63.27198791503906,0.07799911499023438,0.205003023147583,0.002027750015258789,0.11997103691101074,0.32700181007385254
12,AMD12,AMD8,"(496, 512)",63.279327392578125,0.07799911499023438,0.07902836799621582,0.00099945068359375,0.1175839900970459,0.19761180877685547
22,AMD12,NORMAL4,"(496, 512)",63.331417083740234,0.07799911499023438,0.205031156539917,0.00099945068359375,0.11798262596130371,0.32401323318481445
24,AMD12,NORMAL6,"(496, 512)",63.35054016113281,0.07799911499023438,0.20403194427490234,0.001997232437133789,0.11797261238098145,0.3240017890930176
26,AMD12,NORMAL8,"(496, 512)",63.35135269165039,0.07799911499023438,0.2070324420928955,0.0009968280792236328,0.11897897720336914,0.3279998302459717
14,AMD12,NORMAL1,"(496, 512)",63.36424255371094,0.07799911499023438,0.20702219009399414,0.0,0.11896991729736328,0.3259921073913574
27,AMD12,NORMAL9,"(496, 512)",63.39649200439453,0.07799911499023438,0.20502424240112305,0.0009982585906982422,0.11798906326293945,0.32401156425476074
3,AMD12,AMD13,"(496, 512)",63.40318298339844,0.07799911499023438,0.08002948760986328,0.0010008811950683594,0.11897087097167969,0.20000123977661133
17,AMD12,NORMAL13,"(496, 512)",63.40727615356445,0.07799911499023438,0.20202422142028809,0.00099945068359375,0.11797642707824707,0.3210000991821289
15,AMD12,NORMAL10,"(496, 512)",63.407814025878906,0.07799911499023438,0.20402312278747559,0.0009996891021728516,0.11897730827331543,0.32400012016296387
16,AMD12,NORMAL12,"(496, 512)",63.41959762573242,0.07799911499023438,0.20302295684814453,0.002010822296142578,0.11896586418151855,0.32399964332580566
20,AMD12,NORMAL2,"(496, 512)",63.56571578979492,0.07799911499023438,0.20399832725524902,0.001001596450805664,0.11900043487548828,0.32400035858154297
