,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
21,NORMAL1,NORMAL3,"(496, 512)",62.12058639526367,0.2049698829650879,0.20402264595031738,0.0010004043579101562,0.11798214912414551,0.32300519943237305
20,NORMAL1,NORMAL2,"(496, 512)",62.301597595214844,0.2049698829650879,0.20398616790771484,0.0010042190551757812,0.11800336837768555,0.32299375534057617
14,NORMAL1,AMD9,"(496, 512)",62.35005569458008,0.2049698829650879,0.20000052452087402,0.0010035037994384766,0.11800479888916016,0.31900882720947266
4,NORMAL1,AMD13,"(496, 512)",62.398128509521484,0.2049698829650879,0.0820002555847168,0.0010001659393310547,0.11900138854980469,0.20200181007385254
13,NORMAL1,AMD8,"(496, 512)",62.40226364135742,0.2049698829650879,0.0840306282043457,0.0009734630584716797,0.11755156517028809,0.20255565643310547
16,NORMAL1,NORMAL12,"(496, 512)",62.423606872558594,0.2049698829650879,0.20599842071533203,0.0010006427764892578,0.12000918388366699,0.3270082473754883
25,NORMAL1,NORMAL7,"(496, 512)",62.42601776123047,0.2049698829650879,0.2039954662322998,0.0010178089141845703,0.11997628211975098,0.32498955726623535
15,NORMAL1,NORMAL10,"(496, 512)",62.520660400390625,0.2049698829650879,0.20400047302246094,0.0010004043579101562,0.11796975135803223,0.3229706287384033
24,NORMAL1,NORMAL6,"(496, 512)",62.524749755859375,0.2049698829650879,0.20599985122680664,0.0009992122650146484,0.11801004409790039,0.3250091075897217
19,NORMAL1,NORMAL15,"(496, 512)",62.58180236816406,0.2049698829650879,0.20599770545959473,0.0,0.12201499938964844,0.32801270484924316
27,NORMAL1,NORMAL9,"(496, 512)",62.706504821777344,0.2049698829650879,0.20703411102294922,0.0009968280792236328,0.11796927452087402,0.3260002136230469
26,NORMAL1,NORMAL8,"(496, 512)",62.709075927734375,0.2049698829650879,0.20803308486938477,0.0010058879852294922,0.11896276473999023,0.3280017375946045
18,NORMAL1,NORMAL14,"(496, 512)",62.743492126464844,0.2049698829650879,0.20499801635742188,0.0009996891021728516,0.11797142028808594,0.32396912574768066
22,NORMAL1,NORMAL4,"(496, 512)",62.77724838256836,0.2049698829650879,0.20698761940002441,0.0009987354278564453,0.12100052833557129,0.32898688316345215
5,NORMAL1,AMD14,"(496, 512)",62.792049407958984,0.2049698829650879,0.20099854469299316,0.0009996891021728516,0.11800217628479004,0.32000041007995605
17,NORMAL1,NORMAL13,"(496, 512)",62.80144119262695,0.2049698829650879,0.20202207565307617,0.0010004043579101562,0.11800122261047363,0.32102370262145996
23,NORMAL1,NORMAL5,"(496, 512)",62.98958969116211,0.2049698829650879,0.20603680610656738,0.0009922981262207031,0.11897158622741699,0.3260006904602051
11,NORMAL1,AMD6,"(496, 512)",63.174537658691406,0.2049698829650879,0.07796978950500488,0.0010001659393310547,0.11899924278259277,0.1979691982269287
10,NORMAL1,AMD5,"(496, 512)",63.175926208496094,0.2049698829650879,0.08102178573608398,0.0,0.11898398399353027,0.20000576972961426
9,NORMAL1,AMD4,"(496, 512)",63.35890579223633,0.2049698829650879,0.07902932167053223,0.0009937286376953125,0.11997842788696289,0.20000147819519043
3,NORMAL1,AMD12,"(496, 512)",63.36424255371094,0.2049698829650879,0.07799315452575684,0.0010023117065429688,0.12199759483337402,0.20099306106567383
0,NORMAL1,AMD1,"(496, 512)",63.458335876464844,0.2049698829650879,0.10400032997131348,0.0009992122650146484,0.11900043487548828,0.2239999771118164
6,NORMAL1,AMD15,"(496, 512)",63.482601165771484,0.2049698829650879,0.10100102424621582,0.0009963512420654297,0.1199955940246582,0.22199296951293945
7,NORMAL1,AMD2,"(496, 512)",63.49585723876953,0.2049698829650879,0.10397672653198242,0.0019996166229248047,0.11700177192687988,0.2229781150817871
2,NORMAL1,AMD11,"(496, 512)",63.56424331665039,0.2049698829650879,0.07903194427490234,0.0010020732879638672,0.1189725399017334,0.1990065574645996
1,NORMAL1,AMD10,"(496, 512)",63.62681579589844,0.2049698829650879,0.19903326034545898,0.0009982585906982422,0.11796832084655762,0.31799983978271484
8,NORMAL1,AMD3,"(496, 512)",63.65143585205078,0.2049698829650879,0.1009986400604248,0.001003265380859375,0.1179962158203125,0.21999812126159668
12,NORMAL1,AMD7,"(496, 512)",63.84123611450195,0.2049698829650879,0.20100140571594238,0.0009987354278564453,0.12000060081481934,0.32200074195861816
