,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
15,NORMAL2,NORMAL1,"(496, 512)",62.301597595214844,0.2349989414215088,0.20502161979675293,0.0009918212890625,0.11898350715637207,0.3249969482421875
4,NORMAL2,AMD13,"(496, 512)",62.304664611816406,0.2349989414215088,0.08060669898986816,0.0009992122650146484,0.11800837516784668,0.1996142864227295
21,NORMAL2,NORMAL3,"(496, 512)",62.42744827270508,0.2349989414215088,0.2259972095489502,0.0009982585906982422,0.11800217628479004,0.3449976444244385
17,NORMAL2,NORMAL12,"(496, 512)",62.485931396484375,0.2349989414215088,0.20901751518249512,0.0009975433349609375,0.11997365951538086,0.3299887180328369
25,NORMAL2,NORMAL7,"(496, 512)",62.51761245727539,0.2349989414215088,0.209991455078125,0.0010004043579101562,0.11797976493835449,0.32897162437438965
13,NORMAL2,AMD8,"(496, 512)",62.593936920166016,0.2349989414215088,0.0919959545135498,0.0,0.11800026893615723,0.20999622344970703
14,NORMAL2,AMD9,"(496, 512)",62.634639739990234,0.2349989414215088,0.2010040283203125,0.0009701251983642578,0.12100529670715332,0.3229794502258301
16,NORMAL2,NORMAL10,"(496, 512)",62.64043426513672,0.2349989414215088,0.21001791954040527,0.0009984970092773438,0.1189877986907959,0.3300042152404785
24,NORMAL2,NORMAL6,"(496, 512)",62.686092376708984,0.2349989414215088,0.20802927017211914,0.002003192901611328,0.11697626113891602,0.3270087242126465
20,NORMAL2,NORMAL15,"(496, 512)",62.729923248291016,0.2349989414215088,0.21099162101745605,0.00099945068359375,0.12200379371643066,0.33399486541748047
18,NORMAL2,NORMAL13,"(496, 512)",62.820762634277344,0.2349989414215088,0.20803093910217285,0.001994609832763672,0.11797451972961426,0.3280000686645508
27,NORMAL2,NORMAL9,"(496, 512)",62.865150451660156,0.2349989414215088,0.2309873104095459,0.0009999275207519531,0.12000513076782227,0.3519923686981201
26,NORMAL2,NORMAL8,"(496, 512)",62.87023162841797,0.2349989414215088,0.20803427696228027,0.0009961128234863281,0.12298321723937988,0.3320136070251465
22,NORMAL2,NORMAL4,"(496, 512)",62.880401611328125,0.2349989414215088,0.2090318202972412,0.000995635986328125,0.11797428131103516,0.3280017375946045
5,NORMAL2,AMD14,"(496, 512)",62.90227127075195,0.2349989414215088,0.20296120643615723,0.0010008811950683594,0.20999956130981445,0.41396164894104004
19,NORMAL2,NORMAL14,"(496, 512)",62.9077262878418,0.2349989414215088,0.2090005874633789,0.0010001659393310547,0.11856412887573242,0.3285648822784424
11,NORMAL2,AMD6,"(496, 512)",63.14043045043945,0.2349989414215088,0.07999777793884277,0.0009999275207519531,0.12000107765197754,0.20099878311157227
23,NORMAL2,NORMAL5,"(496, 512)",63.184967041015625,0.2349989414215088,0.20702910423278809,0.0009915828704833984,0.12097787857055664,0.3289985656738281
10,NORMAL2,AMD5,"(496, 512)",63.336727142333984,0.2349989414215088,0.08102107048034668,0.0010018348693847656,0.11896967887878418,0.20099258422851562
9,NORMAL2,AMD4,"(496, 512)",63.47355651855469,0.2349989414215088,0.0800011157989502,0.0009913444519042969,0.11798691749572754,0.19897937774658203
3,NORMAL2,AMD12,"(496, 512)",63.56571578979492,0.2349989414215088,0.08301639556884766,0.0,0.12097668647766113,0.2039930820465088
8,NORMAL2,AMD3,"(496, 512)",63.65134811401367,0.2349989414215088,0.1059873104095459,0.0009996891021728516,0.11900186538696289,0.22598886489868164
6,NORMAL2,AMD15,"(496, 512)",63.698341369628906,0.2349989414215088,0.10602927207946777,0.0019922256469726562,0.11797738075256348,0.2259988784790039
2,NORMAL2,AMD11,"(496, 512)",63.73976135253906,0.2349989414215088,0.08799958229064941,0.00099945068359375,0.12400531768798828,0.21300435066223145
1,NORMAL2,AMD10,"(496, 512)",63.75249099731445,0.2349989414215088,0.21799921989440918,0.0009999275207519531,0.11900138854980469,0.3380005359649658
0,NORMAL2,AMD1,"(496, 512)",63.7624397277832,0.2349989414215088,0.11500048637390137,0.0009999275207519531,0.12000131607055664,0.23600172996520996
7,NORMAL2,AMD2,"(496, 512)",63.79322052001953,0.2349989414215088,0.10399913787841797,0.0010023117065429688,0.11701107025146484,0.22201251983642578
12,NORMAL2,AMD7,"(496, 512)",64.19617462158203,0.2349989414215088,0.1979994773864746,0.001001119613647461,0.11900210380554199,0.31800270080566406
