,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
1,AMD10,AMD11,"(496, 512)",62.517818450927734,0.19599652290344238,0.07698559761047363,0.0009999275207519531,0.11899948120117188,0.19698500633239746
6,AMD10,AMD2,"(496, 512)",62.660762786865234,0.19599652290344238,0.10499978065490723,0.0009992122650146484,0.11800670623779297,0.22400569915771484
7,AMD10,AMD3,"(496, 512)",62.754241943359375,0.19599652290344238,0.09802460670471191,0.0010058879852294922,0.11896276473999023,0.21799325942993164
5,AMD10,AMD15,"(496, 512)",62.9522705078125,0.19599652290344238,0.10103297233581543,0.0010073184967041016,0.11995935440063477,0.2219996452331543
2,AMD10,AMD12,"(496, 512)",63.04837417602539,0.19599652290344238,0.07999968528747559,0.0,0.12100100517272949,0.20100069046020508
0,AMD10,AMD1,"(496, 512)",63.0858154296875,0.19599652290344238,0.10296964645385742,0.0010001659393310547,0.11701464653015137,0.22098445892333984
11,AMD10,AMD7,"(496, 512)",63.09599304199219,0.19599652290344238,0.196000337600708,0.0009992122650146484,0.11901473999023438,0.31601428985595703
8,AMD10,AMD4,"(496, 512)",63.4234619140625,0.19599652290344238,0.07803130149841309,0.0010023117065429688,0.12096762657165527,0.20000123977661133
9,AMD10,AMD5,"(496, 512)",63.44599151611328,0.19599652290344238,0.07799887657165527,0.0009999275207519531,0.11800026893615723,0.19699907302856445
4,AMD10,AMD14,"(496, 512)",63.55185317993164,0.19599652290344238,0.1979990005493164,0.0009970664978027344,0.11700105667114258,0.3159971237182617
3,AMD10,AMD13,"(496, 512)",63.62142562866211,0.19599652290344238,0.07803177833557129,0.00099945068359375,0.1189723014831543,0.19800353050231934
14,AMD10,NORMAL1,"(496, 512)",63.62681579589844,0.19599652290344238,0.2059955596923828,0.0,0.20600342750549316,0.411998987197876
25,AMD10,NORMAL7,"(496, 512)",63.62853240966797,0.19599652290344238,0.20402789115905762,0.0010027885437011719,0.11798477172851562,0.3230154514312744
18,AMD10,NORMAL14,"(496, 512)",63.658145904541016,0.19599652290344238,0.21103262901306152,0.00099945068359375,0.11898016929626465,0.3310122489929199
23,AMD10,NORMAL5,"(496, 512)",63.6629753112793,0.19599652290344238,0.20402765274047852,0.0,0.11997079849243164,0.32399845123291016
10,AMD10,AMD6,"(496, 512)",63.6714973449707,0.19599652290344238,0.0780341625213623,0.0009989738464355469,0.1179802417755127,0.19701337814331055
20,AMD10,NORMAL2,"(496, 512)",63.75249099731445,0.19599652290344238,0.20603394508361816,0.001997709274291992,0.1189725399017334,0.32700419425964355
21,AMD10,NORMAL3,"(496, 512)",63.785911560058594,0.19599652290344238,0.20703387260437012,0.0009949207305908203,0.11997008323669434,0.3279988765716553
13,AMD10,AMD9,"(496, 512)",63.788787841796875,0.19599652290344238,0.19702649116516113,0.0010035037994384766,0.11896967887878418,0.3169996738433838
17,AMD10,NORMAL13,"(496, 512)",63.78915786743164,0.19599652290344238,0.2050018310546875,0.0009975433349609375,0.11899995803833008,0.3249993324279785
12,AMD10,AMD8,"(496, 512)",63.821956634521484,0.19599652290344238,0.07800030708312988,0.0010013580322265625,0.11797213554382324,0.1969738006591797
27,AMD10,NORMAL9,"(496, 512)",63.85707092285156,0.19599652290344238,0.205031156539917,0.001009225845336914,0.11897492408752441,0.3250153064727783
19,AMD10,NORMAL15,"(496, 512)",63.87144470214844,0.19599652290344238,0.2049882411956787,0.0009999275207519531,0.11800026893615723,0.3239884376525879
22,AMD10,NORMAL4,"(496, 512)",63.88053894042969,0.19599652290344238,0.20499897003173828,0.000997304916381836,0.11800312995910645,0.32399940490722656
16,AMD10,NORMAL12,"(496, 512)",63.90205764770508,0.19599652290344238,0.20500779151916504,0.0009992122650146484,0.11703777313232422,0.32398462295532227
24,AMD10,NORMAL6,"(496, 512)",63.96999740600586,0.19599652290344238,0.20803022384643555,0.0009984970092773438,0.11797213554382324,0.32700085639953613
26,AMD10,NORMAL8,"(496, 512)",64.13702392578125,0.19599652290344238,0.2070019245147705,0.001032114028930664,0.12000012397766113,0.3280341625213623
15,AMD10,NORMAL10,"(496, 512)",64.19322204589844,0.19599652290344238,0.20358800888061523,0.0009996891021728516,0.11798524856567383,0.3225729465484619
