,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
13,AMD9,AMD8,"(496, 512)",62.178131103515625,0.19900012016296387,0.08500504493713379,0.0009944438934326172,0.12000060081481934,0.20600008964538574
21,AMD9,NORMAL3,"(496, 512)",62.258296966552734,0.19900012016296387,0.20499873161315918,0.0010001659393310547,0.11803030967712402,0.32402920722961426
15,AMD9,NORMAL10,"(496, 512)",62.2820930480957,0.19900012016296387,0.20399928092956543,0.0009989738464355469,0.11800146102905273,0.3229997158050537
26,AMD9,NORMAL8,"(496, 512)",62.296417236328125,0.19900012016296387,0.20499205589294434,0.0010006427764892578,0.11797189712524414,0.32396459579467773
24,AMD9,NORMAL6,"(496, 512)",62.323673248291016,0.19900012016296387,0.20600128173828125,0.0009980201721191406,0.11800551414489746,0.32500481605529785
14,AMD9,NORMAL1,"(496, 512)",62.35005569458008,0.19900012016296387,0.20496773719787598,0.0009999275207519531,0.11800146102905273,0.32396912574768066
25,AMD9,NORMAL7,"(496, 512)",62.35887908935547,0.19900012016296387,0.20302557945251465,0.0010030269622802734,0.12100601196289062,0.32503461837768555
27,AMD9,NORMAL9,"(496, 512)",62.38314437866211,0.19900012016296387,0.20702767372131348,0.0009992122650146484,0.11798214912414551,0.32600903511047363
5,AMD9,AMD14,"(496, 512)",62.443729400634766,0.19900012016296387,0.1959857940673828,0.0009999275207519531,0.11801409721374512,0.3149998188018799
22,AMD9,NORMAL4,"(496, 512)",62.444908142089844,0.19900012016296387,0.2049698829650879,0.0009996891021728516,0.11903858184814453,0.3250081539154053
17,AMD9,NORMAL13,"(496, 512)",62.44676208496094,0.19900012016296387,0.2060234546661377,0.0009996891021728516,0.11797904968261719,0.32500219345092773
19,AMD9,NORMAL15,"(496, 512)",62.52926254272461,0.19900012016296387,0.20500469207763672,0.0009946823120117188,0.12001442909240723,0.32601380348205566
18,AMD9,NORMAL14,"(496, 512)",62.54331970214844,0.19900012016296387,0.2049696445465088,0.0010058879852294922,0.1179969310760498,0.3239724636077881
16,AMD9,NORMAL12,"(496, 512)",62.58045959472656,0.19900012016296387,0.20503497123718262,0.0010077953338623047,0.1209571361541748,0.3269999027252197
4,AMD9,AMD13,"(496, 512)",62.59162521362305,0.19900012016296387,0.07902908325195312,0.0009989738464355469,0.1205451488494873,0.20057320594787598
20,AMD9,NORMAL2,"(496, 512)",62.634639739990234,0.19900012016296387,0.20500826835632324,0.000997781753540039,0.20897984504699707,0.41498589515686035
23,AMD9,NORMAL5,"(496, 512)",62.75413131713867,0.19900012016296387,0.20396184921264648,0.0009996891021728516,0.11799955368041992,0.32296109199523926
11,AMD9,AMD6,"(496, 512)",62.81511688232422,0.19900012016296387,0.07798886299133301,0.0010001659393310547,0.11800146102905273,0.1969904899597168
9,AMD9,AMD4,"(496, 512)",62.964168548583984,0.19900012016296387,0.07799768447875977,0.0009899139404296875,0.11800193786621094,0.1969895362854004
10,AMD9,AMD5,"(496, 512)",63.00264358520508,0.19900012016296387,0.07899928092956543,0.0009992122650146484,0.11901116371154785,0.19900965690612793
3,AMD9,AMD12,"(496, 512)",63.17731857299805,0.19900012016296387,0.07900047302246094,0.0009996891021728516,0.11800169944763184,0.19800186157226562
12,AMD9,AMD7,"(496, 512)",63.39139938354492,0.19900012016296387,0.19899821281433105,0.0010001659393310547,0.11800026893615723,0.31799864768981934
0,AMD9,AMD1,"(496, 512)",63.418701171875,0.19900012016296387,0.10399365425109863,0.0009970664978027344,0.11898636817932129,0.22397708892822266
6,AMD9,AMD15,"(496, 512)",63.4296760559082,0.19900012016296387,0.10301876068115234,0.0009996891021728516,0.11796760559082031,0.2219860553741455
8,AMD9,AMD3,"(496, 512)",63.58472442626953,0.19900012016296387,0.10301089286804199,0.0010080337524414062,0.11898016929626465,0.22299909591674805
7,AMD9,AMD2,"(496, 512)",63.61344528198242,0.19900012016296387,0.1050271987915039,0.0009949207305908203,0.11999082565307617,0.2260129451751709
2,AMD9,AMD11,"(496, 512)",63.7178840637207,0.19900012016296387,0.07897830009460449,0.000997781753540039,0.11796879768371582,0.19794487953186035
1,AMD9,AMD10,"(496, 512)",63.788787841796875,0.19900012016296387,0.20001578330993652,0.001001596450805664,0.12002158164978027,0.32103896141052246
