,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
6,AMD1,AMD2,"(496, 512)",62.517330169677734,0.10295534133911133,0.10400080680847168,0.0009992122650146484,0.11900067329406738,0.2240006923675537
2,AMD1,AMD12,"(496, 512)",62.55868911743164,0.10295534133911133,0.07699942588806152,0.0010027885437011719,0.11999773979187012,0.1979999542236328
11,AMD1,AMD7,"(496, 512)",62.622528076171875,0.10295534133911133,0.19499874114990234,0.0,0.12000155448913574,0.3150002956390381
1,AMD1,AMD11,"(496, 512)",62.8106575012207,0.10295534133911133,0.08602118492126465,0.0009984970092773438,0.11997866630554199,0.20699834823608398
5,AMD1,AMD15,"(496, 512)",62.96940612792969,0.10295534133911133,0.10203170776367188,0.0,0.12098932266235352,0.2239987850189209
0,AMD1,AMD10,"(496, 512)",63.0858154296875,0.10295534133911133,0.19703078269958496,0.0009984970092773438,0.20897269248962402,0.40700197219848633
4,AMD1,AMD14,"(496, 512)",63.17108154296875,0.10295534133911133,0.20099902153015137,0.0010004043579101562,0.1189718246459961,0.3209712505340576
23,AMD1,NORMAL5,"(496, 512)",63.17583465576172,0.10295534133911133,0.20299887657165527,0.0010006427764892578,0.12000346183776855,0.3240029811859131
18,AMD1,NORMAL14,"(496, 512)",63.23794937133789,0.10295534133911133,0.20599579811096191,0.0010008811950683594,0.11802339553833008,0.32502007484436035
10,AMD1,AMD6,"(496, 512)",63.23884201049805,0.10295534133911133,0.0860288143157959,0.0009989738464355469,0.11797070503234863,0.20499849319458008
8,AMD1,AMD4,"(496, 512)",63.25910949707031,0.10295534133911133,0.0800025463104248,0.0009989738464355469,0.11996984481811523,0.20097136497497559
7,AMD1,AMD3,"(496, 512)",63.28618621826172,0.10295534133911133,0.10203313827514648,0.0019669532775878906,0.12302303314208984,0.22702312469482422
25,AMD1,NORMAL7,"(496, 512)",63.36554718017578,0.10295534133911133,0.20403122901916504,0.0009944438934326172,0.11797881126403809,0.32300448417663574
21,AMD1,NORMAL3,"(496, 512)",63.37338638305664,0.10295534133911133,0.20001649856567383,0.0010099411010742188,0.11896085739135742,0.31998729705810547
17,AMD1,NORMAL13,"(496, 512)",63.40470886230469,0.10295534133911133,0.2010211944580078,0.0020003318786621094,0.1209719181060791,0.323993444442749
13,AMD1,AMD9,"(496, 512)",63.418701171875,0.10295534133911133,0.19701910018920898,0.0019981861114501953,0.11797285079956055,0.3169901371002197
27,AMD1,NORMAL9,"(496, 512)",63.420806884765625,0.10295534133911133,0.20499944686889648,0.001999378204345703,0.12000083923339844,0.3269996643066406
3,AMD1,AMD13,"(496, 512)",63.44930648803711,0.10295534133911133,0.07902693748474121,0.0010023117065429688,0.11897015571594238,0.19899940490722656
14,AMD1,NORMAL1,"(496, 512)",63.458335876464844,0.10295534133911133,0.2059953212738037,0.0,0.12100100517272949,0.3269963264465332
24,AMD1,NORMAL6,"(496, 512)",63.46165084838867,0.10295534133911133,0.20001816749572754,0.0010001659393310547,0.11898612976074219,0.3200044631958008
22,AMD1,NORMAL4,"(496, 512)",63.46357345581055,0.10295534133911133,0.20202898979187012,0.0010018348693847656,0.11697030067443848,0.32000112533569336
9,AMD1,AMD5,"(496, 512)",63.501319885253906,0.10295534133911133,0.07802867889404297,0.0009996891021728516,0.11697053909301758,0.19700074195861816
12,AMD1,AMD8,"(496, 512)",63.52013397216797,0.10295534133911133,0.07696962356567383,0.0009996891021728516,0.11701416969299316,0.19498348236083984
19,AMD1,NORMAL15,"(496, 512)",63.54285430908203,0.10295534133911133,0.20002245903015137,0.0010099411010742188,0.11796808242797852,0.3190004825592041
15,AMD1,NORMAL10,"(496, 512)",63.58687973022461,0.10295534133911133,0.20200014114379883,0.00099945068359375,0.11804914474487305,0.3210487365722656
26,AMD1,NORMAL8,"(496, 512)",63.61037063598633,0.10295534133911133,0.2050180435180664,0.0010061264038085938,0.11896395683288574,0.32498812675476074
16,AMD1,NORMAL12,"(496, 512)",63.622257232666016,0.10295534133911133,0.20297884941101074,0.0010037422180175781,0.11797785758972168,0.32196044921875
20,AMD1,NORMAL2,"(496, 512)",63.7624397277832,0.10295534133911133,0.2050015926361084,0.000997781753540039,0.12001323699951172,0.32601261138916016
