,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
27,NORMAL4,NORMAL9,"(496, 512)",62.37970733642578,0.21199989318847656,0.20400094985961914,0.0009996891021728516,0.1180422306060791,0.3230428695678711
26,NORMAL4,NORMAL8,"(496, 512)",62.383338928222656,0.21199989318847656,0.20799756050109863,0.0010001659393310547,0.11900901794433594,0.3280067443847656
13,NORMAL4,AMD8,"(496, 512)",62.41630554199219,0.21199989318847656,0.08102226257324219,0.0010094642639160156,0.11897563934326172,0.20100736618041992
11,NORMAL4,AMD6,"(496, 512)",62.42486572265625,0.21199989318847656,0.0820307731628418,0.0009706020355224609,0.11900925636291504,0.2020106315612793
14,NORMAL4,AMD9,"(496, 512)",62.444908142089844,0.21199989318847656,0.19901466369628906,0.0009982585906982422,0.11897921562194824,0.31899213790893555
18,NORMAL4,NORMAL13,"(496, 512)",62.44841766357422,0.21199989318847656,0.2050304412841797,0.0009691715240478516,0.11901140213012695,0.3250110149383545
20,NORMAL4,NORMAL15,"(496, 512)",62.54759979248047,0.21199989318847656,0.20400166511535645,0.0009992122650146484,0.12003278732299805,0.32503366470336914
24,NORMAL4,NORMAL6,"(496, 512)",62.56413650512695,0.21199989318847656,0.20599818229675293,0.0010006427764892578,0.11901068687438965,0.32600951194763184
22,NORMAL4,NORMAL3,"(496, 512)",62.597442626953125,0.21199989318847656,0.20501184463500977,0.0009775161743164062,0.11900162696838379,0.32499098777770996
5,NORMAL4,AMD14,"(496, 512)",62.606876373291016,0.21199989318847656,0.20396208763122559,0.0010004043579101562,0.11900043487548828,0.323962926864624
16,NORMAL4,NORMAL10,"(496, 512)",62.628780364990234,0.21199989318847656,0.21402668952941895,0.0009996891021728516,0.11897134780883789,0.3339977264404297
25,NORMAL4,NORMAL7,"(496, 512)",62.6540412902832,0.21199989318847656,0.20502090454101562,0.0009684562683105469,0.11800193786621094,0.3239912986755371
23,NORMAL4,NORMAL5,"(496, 512)",62.65908432006836,0.21199989318847656,0.20802617073059082,0.0,0.12097334861755371,0.32899951934814453
19,NORMAL4,NORMAL14,"(496, 512)",62.673404693603516,0.21199989318847656,0.20698809623718262,0.0,0.11899948120117188,0.3259875774383545
9,NORMAL4,AMD4,"(496, 512)",62.673500061035156,0.21199989318847656,0.08099722862243652,0.0009996891021728516,0.11797881126403809,0.19997572898864746
17,NORMAL4,NORMAL12,"(496, 512)",62.76039123535156,0.21199989318847656,0.21899914741516113,0.0009989738464355469,0.12000012397766113,0.3399982452392578
15,NORMAL4,NORMAL1,"(496, 512)",62.77724838256836,0.21199989318847656,0.2090296745300293,0.0010004043579101562,0.11997342109680176,0.3300034999847412
10,NORMAL4,AMD5,"(496, 512)",62.83692932128906,0.21199989318847656,0.08099842071533203,0.0,0.11999917030334473,0.2019975185394287
4,NORMAL4,AMD13,"(496, 512)",62.843570709228516,0.21199989318847656,0.08203268051147461,0.0009980201721191406,0.12000727653503418,0.20303797721862793
21,NORMAL4,NORMAL2,"(496, 512)",62.880401611328125,0.21199989318847656,0.20696735382080078,0.0009999275207519531,0.1180107593536377,0.32597804069519043
3,NORMAL4,AMD12,"(496, 512)",63.331417083740234,0.21199989318847656,0.0829918384552002,0.0009999275207519531,0.11699962615966797,0.20099139213562012
0,NORMAL4,AMD1,"(496, 512)",63.46357345581055,0.21199989318847656,0.10896611213684082,0.0,0.11811542510986328,0.2270815372467041
8,NORMAL4,AMD3,"(496, 512)",63.51454162597656,0.21199989318847656,0.10602521896362305,0.0,0.11899447441101074,0.2250196933746338
12,NORMAL4,AMD7,"(496, 512)",63.56593704223633,0.21199989318847656,0.20199203491210938,0.0,0.12099885940551758,0.32299089431762695
6,NORMAL4,AMD15,"(496, 512)",63.58319854736328,0.21199989318847656,0.10299873352050781,0.0010008811950683594,0.11800146102905273,0.2220010757446289
7,NORMAL4,AMD2,"(496, 512)",63.75263595581055,0.21199989318847656,0.10596990585327148,0.0010001659393310547,0.12000632286071777,0.2269763946533203
2,NORMAL4,AMD11,"(496, 512)",63.848148345947266,0.21199989318847656,0.07999920845031738,0.0010004043579101562,0.12200808525085449,0.20300769805908203
1,NORMAL4,AMD10,"(496, 512)",63.88053894042969,0.21199989318847656,0.2050313949584961,0.000997781753540039,0.11997628211975098,0.3260054588317871
