,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
9,AMD6,AMD4,"(496, 512)",62.39980697631836,0.08097004890441895,0.07900023460388184,0.0009982585906982422,0.1180105209350586,0.19800901412963867
22,AMD6,NORMAL4,"(496, 512)",62.42486572265625,0.08097004890441895,0.2100207805633545,0.0009999275207519531,0.1179814338684082,0.32900214195251465
27,AMD6,NORMAL9,"(496, 512)",62.55060958862305,0.08097004890441895,0.21095895767211914,0.0009999275207519531,0.11900472640991211,0.3309636116027832
17,AMD6,NORMAL13,"(496, 512)",62.59183883666992,0.08097004890441895,0.20099377632141113,0.0009987354278564453,0.11900091171264648,0.32099342346191406
5,AMD6,AMD14,"(496, 512)",62.620304107666016,0.08097004890441895,0.19603252410888672,0.0009982585906982422,0.12097930908203125,0.3180100917816162
23,AMD6,NORMAL5,"(496, 512)",62.64262008666992,0.08097004890441895,0.20402884483337402,0.0009982585906982422,0.11997294425964355,0.3250000476837158
26,AMD6,NORMAL8,"(496, 512)",62.6640739440918,0.08097004890441895,0.2090301513671875,0.0010025501251220703,0.12003779411315918,0.33007049560546875
18,AMD6,NORMAL14,"(496, 512)",62.765132904052734,0.08097004890441895,0.20560121536254883,0.0009999275207519531,0.11797761917114258,0.32457876205444336
13,AMD6,AMD9,"(496, 512)",62.81511688232422,0.08097004890441895,0.1960132122039795,0.001001596450805664,0.11896872520446777,0.31598353385925293
12,AMD6,AMD8,"(496, 512)",62.825138092041016,0.08097004890441895,0.07998776435852051,0.002000093460083008,0.12601733207702637,0.20800518989562988
10,AMD6,AMD5,"(496, 512)",62.837093353271484,0.08097004890441895,0.07902145385742188,0.0010004043579101562,0.11802983283996582,0.19805169105529785
25,AMD6,NORMAL7,"(496, 512)",62.89858627319336,0.08097004890441895,0.2079932689666748,0.0009996891021728516,0.11800003051757812,0.3269929885864258
19,AMD6,NORMAL15,"(496, 512)",62.920860290527344,0.08097004890441895,0.20402312278747559,0.0010097026824951172,0.11898207664489746,0.32401490211486816
15,AMD6,NORMAL10,"(496, 512)",62.955230712890625,0.08097004890441895,0.20299339294433594,0.0010106563568115234,0.11701750755310059,0.32102155685424805
21,AMD6,NORMAL3,"(496, 512)",62.993717193603516,0.08097004890441895,0.20599746704101562,0.0009992122650146484,0.11804699897766113,0.32599759101867676
24,AMD6,NORMAL6,"(496, 512)",63.01622772216797,0.08097004890441895,0.2070295810699463,0.0019693374633789062,0.11800503730773926,0.32700395584106445
3,AMD6,AMD12,"(496, 512)",63.04022979736328,0.08097004890441895,0.07901597023010254,0.0010044574737548828,0.1179654598236084,0.19798588752746582
16,AMD6,NORMAL12,"(496, 512)",63.042091369628906,0.08097004890441895,0.20403003692626953,0.0010056495666503906,0.11797046661376953,0.32300615310668945
4,AMD6,AMD13,"(496, 512)",63.04347229003906,0.08097004890441895,0.0780329704284668,0.002000570297241211,0.1179659366607666,0.1979994773864746
20,AMD6,NORMAL2,"(496, 512)",63.14043045043945,0.08097004890441895,0.20801210403442383,0.001001596450805664,0.11997294425964355,0.32898664474487305
14,AMD6,NORMAL1,"(496, 512)",63.174537658691406,0.08097004890441895,0.20299887657165527,0.0010001659393310547,0.11999988555908203,0.32399892807006836
11,AMD6,AMD7,"(496, 512)",63.23221969604492,0.08097004890441895,0.20100784301757812,0.0010004043579101562,0.1179814338684082,0.3209512233734131
0,AMD6,AMD1,"(496, 512)",63.23884201049805,0.08097004890441895,0.10300540924072266,0.0009925365447998047,0.11899352073669434,0.2229914665222168
8,AMD6,AMD3,"(496, 512)",63.3592529296875,0.08097004890441895,0.10100746154785156,0.0010051727294921875,0.21148037910461426,0.313493013381958
6,AMD6,AMD15,"(496, 512)",63.35987854003906,0.08097004890441895,0.0999910831451416,0.0009999275207519531,0.11803793907165527,0.21902894973754883
7,AMD6,AMD2,"(496, 512)",63.52547836303711,0.08097004890441895,0.10306406021118164,0.0010008811950683594,0.11798238754272461,0.2220473289489746
2,AMD6,AMD11,"(496, 512)",63.61302947998047,0.08097004890441895,0.07801985740661621,0.0009970664978027344,0.12098360061645508,0.20000052452087402
1,AMD6,AMD10,"(496, 512)",63.6714973449707,0.08097004890441895,0.19701385498046875,0.0010030269622802734,0.11898040771484375,0.3169972896575928
