,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
20,AMD13,NORMAL2,"(496, 512)",62.304664611816406,0.1155397891998291,0.20399904251098633,0.00099945068359375,0.11800026893615723,0.3229987621307373
16,AMD13,NORMAL12,"(496, 512)",62.393680572509766,0.1155397891998291,0.2090282440185547,0.001003265380859375,0.11996579170227051,0.32999730110168457
14,AMD13,NORMAL1,"(496, 512)",62.398128509521484,0.1155397891998291,0.20302987098693848,0.0,0.1189718246459961,0.32200169563293457
21,AMD13,NORMAL3,"(496, 512)",62.456199645996094,0.1155397891998291,0.20099973678588867,0.0009999275207519531,0.11800098419189453,0.32000064849853516
12,AMD13,AMD8,"(496, 512)",62.5545539855957,0.1155397891998291,0.07901644706726074,0.0010004043579101562,0.11797332763671875,0.19799017906188965
13,AMD13,AMD9,"(496, 512)",62.59162521362305,0.1155397891998291,0.19599580764770508,0.0010001659393310547,0.11900091171264648,0.31699705123901367
25,AMD13,NORMAL7,"(496, 512)",62.61610412597656,0.1155397891998291,0.20299983024597168,0.0010030269622802734,0.11896729469299316,0.3229701519012451
19,AMD13,NORMAL15,"(496, 512)",62.632686614990234,0.1155397891998291,0.2029869556427002,0.0010004043579101562,0.12000107765197754,0.3239884376525879
4,AMD13,AMD14,"(496, 512)",62.682342529296875,0.1155397891998291,0.1980421543121338,0.0009865760803222656,0.11997175216674805,0.3190004825592041
15,AMD13,NORMAL10,"(496, 512)",62.68409729003906,0.1155397891998291,0.20302772521972656,0.0009996891021728516,0.11797976493835449,0.3220071792602539
24,AMD13,NORMAL6,"(496, 512)",62.77861022949219,0.1155397891998291,0.20299410820007324,0.0010004043579101562,0.11700153350830078,0.3209960460662842
17,AMD13,NORMAL13,"(496, 512)",62.807918548583984,0.1155397891998291,0.20200204849243164,0.0009987354278564453,0.11800169944763184,0.3210024833679199
26,AMD13,NORMAL8,"(496, 512)",62.811248779296875,0.1155397891998291,0.20302200317382812,0.0010018348693847656,0.11897754669189453,0.3230013847351074
22,AMD13,NORMAL4,"(496, 512)",62.843570709228516,0.1155397891998291,0.2030320167541504,0.000997781753540039,0.12098932266235352,0.32501912117004395
27,AMD13,NORMAL9,"(496, 512)",62.877201080322266,0.1155397891998291,0.20400547981262207,0.0009922981262207031,0.11757493019104004,0.3225727081298828
18,AMD13,NORMAL14,"(496, 512)",62.898529052734375,0.1155397891998291,0.20199847221374512,0.0009999275207519531,0.11801290512084961,0.3210113048553467
10,AMD13,AMD6,"(496, 512)",63.04347229003906,0.1155397891998291,0.07999944686889648,0.0010001659393310547,0.1200108528137207,0.20101046562194824
23,AMD13,NORMAL5,"(496, 512)",63.04690170288086,0.1155397891998291,0.2020106315612793,0.0009930133819580078,0.20898199081420898,0.4119856357574463
9,AMD13,AMD5,"(496, 512)",63.13121795654297,0.1155397891998291,0.07898259162902832,0.0010030269622802734,0.11899709701538086,0.19898271560668945
8,AMD13,AMD4,"(496, 512)",63.35260009765625,0.1155397891998291,0.0780031681060791,0.0009770393371582031,0.11801743507385254,0.19699764251708984
3,AMD13,AMD12,"(496, 512)",63.40318298339844,0.1155397891998291,0.08201766014099121,0.0009984970092773438,0.11797142028808594,0.2009875774383545
0,AMD13,AMD1,"(496, 512)",63.44930648803711,0.1155397891998291,0.10396838188171387,0.0010006427764892578,0.11799931526184082,0.22296833992004395
5,AMD13,AMD15,"(496, 512)",63.489559173583984,0.1155397891998291,0.10100126266479492,0.0009982585906982422,0.11700558662414551,0.21900510787963867
6,AMD13,AMD2,"(496, 512)",63.525699615478516,0.1155397891998291,0.10402464866638184,0.0009713172912597656,0.11803436279296875,0.22399497032165527
2,AMD13,AMD11,"(496, 512)",63.58469009399414,0.1155397891998291,0.07799816131591797,0.0010247230529785156,0.11798858642578125,0.19701147079467773
1,AMD13,AMD10,"(496, 512)",63.62142562866211,0.1155397891998291,0.19800400733947754,0.002029895782470703,0.11996793746948242,0.32000184059143066
7,AMD13,AMD3,"(496, 512)",63.690059661865234,0.1155397891998291,0.09999966621398926,0.0010025501251220703,0.1210174560546875,0.22201967239379883
11,AMD13,AMD7,"(496, 512)",63.92261505126953,0.1155397891998291,0.20699024200439453,0.0019986629486083984,0.11701416969299316,0.3260030746459961
