,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
23,NORMAL13,NORMAL5,"(496, 512)",62.18210983276367,0.22296857833862305,0.21503257751464844,0.0009682178497314453,0.11599969863891602,0.3320004940032959
25,NORMAL13,NORMAL7,"(496, 512)",62.25407791137695,0.22296857833862305,0.2420198917388916,0.0,0.12098002433776855,0.36299991607666016
1,NORMAL13,DME10,"(496, 512)",62.279850006103516,0.22296857833862305,0.10799670219421387,0.0010023117065429688,0.12301111221313477,0.2320101261138916
2,NORMAL13,DME11,"(496, 512)",62.28581237792969,0.22296857833862305,0.15498709678649902,0.0010008811950683594,0.11905241012573242,0.2750403881072998
13,NORMAL13,DME8,"(496, 512)",62.29023361206055,0.22296857833862305,0.16302967071533203,0.0010001659393310547,0.11797070503234863,0.2820005416870117
14,NORMAL13,DME9,"(496, 512)",62.31163787841797,0.22296857833862305,0.1790008544921875,0.0009987354278564453,0.12700200080871582,0.30700159072875977
18,NORMAL13,NORMAL14,"(496, 512)",62.34032440185547,0.22296857833862305,0.21300458908081055,0.0009996891021728516,0.11696815490722656,0.33097243309020996
24,NORMAL13,NORMAL6,"(496, 512)",62.35378646850586,0.22296857833862305,0.2069995403289795,0.0009996891021728516,0.1200108528137207,0.32801008224487305
0,NORMAL13,DME1,"(496, 512)",62.357486724853516,0.22296857833862305,0.256000280380249,0.0010004043579101562,0.12199997901916504,0.3790006637573242
21,NORMAL13,NORMAL3,"(496, 512)",62.35957717895508,0.22296857833862305,0.2170093059539795,0.0010106563568115234,0.11796760559082031,0.33598756790161133
19,NORMAL13,NORMAL15,"(496, 512)",62.367034912109375,0.22296857833862305,0.22503137588500977,0.001971006393432617,0.1190192699432373,0.3460216522216797
20,NORMAL13,NORMAL2,"(496, 512)",62.370235443115234,0.22296857833862305,0.21597790718078613,0.0009999275207519531,0.12105154991149902,0.3380293846130371
10,NORMAL13,DME5,"(496, 512)",62.37629318237305,0.22296857833862305,0.2240314483642578,0.0009710788726806641,0.11699843406677246,0.34200096130371094
16,NORMAL13,NORMAL10,"(496, 512)",62.379661560058594,0.22296857833862305,0.21102356910705566,0.001012563705444336,0.11796355247497559,0.3299996852874756
3,NORMAL13,DME12,"(496, 512)",62.38506317138672,0.22296857833862305,0.16002345085144043,0.0009982585906982422,0.11999893188476562,0.2819995880126953
26,NORMAL13,NORMAL8,"(496, 512)",62.40225601196289,0.22296857833862305,0.21698904037475586,0.0010001659393310547,0.12200164794921875,0.33999085426330566
15,NORMAL13,NORMAL1,"(496, 512)",62.42097473144531,0.22296857833862305,0.21699905395507812,0.0009984970092773438,0.11602258682250977,0.33499765396118164
27,NORMAL13,NORMAL9,"(496, 512)",62.42500305175781,0.22296857833862305,0.2389998435974121,0.0009987354278564453,0.22002363204956055,0.4600222110748291
6,NORMAL13,DME15,"(496, 512)",62.44178009033203,0.22296857833862305,0.15899896621704102,0.0009989738464355469,0.12697052955627441,0.286968469619751
4,NORMAL13,DME13,"(496, 512)",62.443294525146484,0.22296857833862305,0.1520218849182129,0.0009999275207519531,0.11897897720336914,0.272000789642334
17,NORMAL13,NORMAL12,"(496, 512)",62.44624710083008,0.22296857833862305,0.2090306282043457,0.001001596450805664,0.11700940132141113,0.3270416259765625
12,NORMAL13,DME7,"(496, 512)",62.45551300048828,0.22296857833862305,0.15900111198425293,0.0009999275207519531,0.11500024795532227,0.27500128746032715
5,NORMAL13,DME14,"(496, 512)",62.463340759277344,0.22296857833862305,0.1565091609954834,0.0010006427764892578,0.11900043487548828,0.27651023864746094
9,NORMAL13,DME4,"(496, 512)",62.47008514404297,0.22296857833862305,0.21400094032287598,0.002001523971557617,0.12000823020935059,0.33699941635131836
22,NORMAL13,NORMAL4,"(496, 512)",62.4979133605957,0.22296857833862305,0.22600102424621582,0.00099945068359375,0.11497855186462402,0.3429703712463379
11,NORMAL13,DME6,"(496, 512)",62.514801025390625,0.22296857833862305,0.2349996566772461,0.001001119613647461,0.11899852752685547,0.354999303817749
7,NORMAL13,DME2,"(496, 512)",62.52285385131836,0.22296857833862305,0.2570011615753174,0.0010287761688232422,0.11902618408203125,0.3770561218261719
8,NORMAL13,DME3,"(496, 512)",62.55167770385742,0.22296857833862305,0.22597455978393555,0.0009987354278564453,0.11796927452087402,0.344942569732666
