,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
15,DME8,NORMAL10,"(496, 512)",62.229286193847656,0.16102933883666992,0.23299407958984375,0.0010004043579101562,0.12001347541809082,0.3540079593658447
2,DME8,DME11,"(496, 512)",62.239891052246094,0.16102933883666992,0.15202808380126953,0.0010020732879638672,0.11597323417663574,0.26900339126586914
16,DME8,NORMAL12,"(496, 512)",62.24454879760742,0.16102933883666992,0.2179863452911377,0.00099945068359375,0.1210017204284668,0.33998751640319824
17,DME8,NORMAL13,"(496, 512)",62.29023361206055,0.16102933883666992,0.20799851417541504,0.0010304450988769531,0.11704063415527344,0.3269996643066406
26,DME8,NORMAL8,"(496, 512)",62.29752731323242,0.16102933883666992,0.2649993896484375,0.0020003318786621094,0.13499975204467773,0.40199947357177734
10,DME8,DME5,"(496, 512)",62.312721252441406,0.16102933883666992,0.2169783115386963,0.0009911060333251953,0.13499975204467773,0.3529691696166992
23,DME8,NORMAL5,"(496, 512)",62.31903839111328,0.16102933883666992,0.23499464988708496,0.0010001659393310547,0.11700010299682617,0.3529949188232422
1,DME8,DME10,"(496, 512)",62.32612609863281,0.16102933883666992,0.08203363418579102,0.0009958744049072266,0.11497116088867188,0.19900035858154297
20,DME8,NORMAL2,"(496, 512)",62.326812744140625,0.16102933883666992,0.21103167533874512,0.0009984970092773438,0.11697030067443848,0.32900047302246094
25,DME8,NORMAL7,"(496, 512)",62.33365249633789,0.16102933883666992,0.2250218391418457,0.0020020008087158203,0.11997723579406738,0.3479924201965332
22,DME8,NORMAL4,"(496, 512)",62.34082794189453,0.16102933883666992,0.2049705982208252,0.0009980201721191406,0.11700606346130371,0.32297468185424805
27,DME8,NORMAL9,"(496, 512)",62.34422302246094,0.16102933883666992,0.3919994831085205,0.0010004043579101562,0.12900066375732422,0.5220005512237549
24,DME8,NORMAL6,"(496, 512)",62.345882415771484,0.16102933883666992,0.26700401306152344,0.001996755599975586,0.12300801277160645,0.39200878143310547
21,DME8,NORMAL3,"(496, 512)",62.34687805175781,0.16102933883666992,0.22203421592712402,0.0009989738464355469,0.11497235298156738,0.33800554275512695
0,DME8,DME1,"(496, 512)",62.35302734375,0.16102933883666992,0.21197128295898438,0.0009984970092773438,0.11900091171264648,0.3319706916809082
18,DME8,NORMAL14,"(496, 512)",62.37102127075195,0.16102933883666992,0.21550726890563965,0.0009996891021728516,0.11500167846679688,0.3315086364746094
14,DME8,NORMAL1,"(496, 512)",62.3725700378418,0.16102933883666992,0.21002840995788574,0.0010027885437011719,0.11597347259521484,0.32700467109680176
3,DME8,DME12,"(496, 512)",62.37675857543945,0.16102933883666992,0.16399574279785156,0.0010001659393310547,0.12900114059448242,0.29399704933166504
11,DME8,DME6,"(496, 512)",62.39641571044922,0.16102933883666992,0.2240297794342041,0.00096893310546875,0.11701011657714844,0.3420088291168213
19,DME8,NORMAL15,"(496, 512)",62.39768600463867,0.16102933883666992,0.20599889755249023,0.00099945068359375,0.11800026893615723,0.3249986171722412
5,DME8,DME14,"(496, 512)",62.408447265625,0.16102933883666992,0.18399381637573242,0.0009686946868896484,0.12501072883605957,0.30997323989868164
13,DME8,DME9,"(496, 512)",62.41018295288086,0.16102933883666992,0.17002034187316895,0.0010006427764892578,0.11697030067443848,0.2879912853240967
6,DME8,DME15,"(496, 512)",62.423805236816406,0.16102933883666992,0.1649913787841797,0.0010209083557128906,0.12598562240600586,0.29199790954589844
12,DME8,DME7,"(496, 512)",62.424346923828125,0.16102933883666992,0.17902183532714844,0.0009982585906982422,0.1179804801940918,0.2980005741119385
9,DME8,DME4,"(496, 512)",62.45886993408203,0.16102933883666992,0.24399876594543457,0.0010004043579101562,0.1190037727355957,0.36400294303894043
8,DME8,DME3,"(496, 512)",62.466346740722656,0.16102933883666992,0.2680337429046631,0.0009963512420654297,0.11697125434875488,0.3860013484954834
7,DME8,DME2,"(496, 512)",62.52834701538086,0.16102933883666992,0.23400282859802246,0.0009872913360595703,0.1230010986328125,0.35799121856689453
4,DME8,DME13,"(496, 512)",62.53436279296875,0.16102933883666992,0.18500185012817383,0.0010139942169189453,0.1260209083557129,0.31203675270080566
