,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
18,NORMAL7,NORMAL13,"(496, 512)",62.25407409667969,0.19448351860046387,0.19403386116027832,0.0,0.11912059783935547,0.3131544589996338
24,NORMAL7,NORMAL5,"(496, 512)",62.27627944946289,0.19448351860046387,0.1940007209777832,0.0010001659393310547,0.11700034141540527,0.31200122833251953
2,NORMAL7,DME11,"(496, 512)",62.286102294921875,0.19448351860046387,0.1439990997314453,0.0010004043579101562,0.11662745475769043,0.2616269588470459
1,NORMAL7,DME10,"(496, 512)",62.286190032958984,0.19448351860046387,0.0730292797088623,0.0010001659393310547,0.11599254608154297,0.19100046157836914
16,NORMAL7,NORMAL10,"(496, 512)",62.29381561279297,0.19448351860046387,0.1960010528564453,0.0,0.1169896125793457,0.312990665435791
14,NORMAL7,DME9,"(496, 512)",62.31009292602539,0.19448351860046387,0.14403009414672852,0.0009984970092773438,0.11496973037719727,0.2599983215332031
19,NORMAL7,NORMAL14,"(496, 512)",62.315914154052734,0.19448351860046387,0.19503235816955566,0.000993490219116211,0.11523723602294922,0.3112630844116211
13,NORMAL7,DME8,"(496, 512)",62.333648681640625,0.19448351860046387,0.14702963829040527,0.0,0.11596989631652832,0.26400160789489746
21,NORMAL7,NORMAL2,"(496, 512)",62.357879638671875,0.19448351860046387,0.19303131103515625,0.0009703636169433594,0.11802005767822266,0.31202173233032227
5,NORMAL7,DME14,"(496, 512)",62.3582649230957,0.19448351860046387,0.14400029182434082,0.0009992122650146484,0.11600494384765625,0.2610044479370117
3,NORMAL7,DME12,"(496, 512)",62.38507843017578,0.19448351860046387,0.14201998710632324,0.0010030269622802734,0.11497664451599121,0.2579996585845947
6,NORMAL7,DME15,"(496, 512)",62.38969802856445,0.19448351860046387,0.14502620697021484,0.0009708404541015625,0.11500763893127441,0.2610046863555908
10,NORMAL7,DME5,"(496, 512)",62.39201736450195,0.19448351860046387,0.1950211524963379,0.001004934310913086,0.11598682403564453,0.3120129108428955
8,NORMAL7,DME3,"(496, 512)",62.392982482910156,0.19448351860046387,0.20603203773498535,0.0,0.11496734619140625,0.3209993839263916
9,NORMAL7,DME4,"(496, 512)",62.39305877685547,0.19448351860046387,0.19299769401550293,0.0010001659393310547,0.11700224876403809,0.31100010871887207
25,NORMAL7,NORMAL6,"(496, 512)",62.40080642700195,0.19448351860046387,0.19299912452697754,0.0010008811950683594,0.11552143096923828,0.3095214366912842
17,NORMAL7,NORMAL12,"(496, 512)",62.4176139831543,0.19448351860046387,0.19498705863952637,0.0010001659393310547,0.11400103569030762,0.3109879493713379
12,NORMAL7,DME7,"(496, 512)",62.42253494262695,0.19448351860046387,0.14103984832763672,0.0010013580322265625,0.11596918106079102,0.25901007652282715
0,NORMAL7,DME1,"(496, 512)",62.43698501586914,0.19448351860046387,0.1950232982635498,0.0009980201721191406,0.11497783660888672,0.31099915504455566
11,NORMAL7,DME6,"(496, 512)",62.44147491455078,0.19448351860046387,0.19798541069030762,0.00099945068359375,0.11502623558044434,0.3140110969543457
27,NORMAL7,NORMAL9,"(496, 512)",62.442508697509766,0.19448351860046387,0.1940326690673828,0.0009958744049072266,0.11600637435913086,0.3110349178314209
23,NORMAL7,NORMAL4,"(496, 512)",62.45787811279297,0.19448351860046387,0.19404053688049316,0.000995635986328125,0.11596274375915527,0.31099891662597656
26,NORMAL7,NORMAL8,"(496, 512)",62.465187072753906,0.19448351860046387,0.19602417945861816,0.0009984970092773438,0.11600136756896973,0.31302404403686523
20,NORMAL7,NORMAL15,"(496, 512)",62.4788818359375,0.19448351860046387,0.2000255584716797,0.0009989738464355469,0.11697864532470703,0.31800317764282227
15,NORMAL7,NORMAL1,"(496, 512)",62.490509033203125,0.19448351860046387,0.19757461547851562,0.0010006427764892578,0.11602258682250977,0.31459784507751465
4,NORMAL7,DME13,"(496, 512)",62.50045394897461,0.19448351860046387,0.1419978141784668,0.0010008811950683594,0.1140444278717041,0.25704312324523926
22,NORMAL7,NORMAL3,"(496, 512)",62.50177764892578,0.19448351860046387,0.1919999122619629,0.00099945068359375,0.11504006385803223,0.3089768886566162
7,NORMAL7,DME2,"(496, 512)",62.53606414794922,0.19448351860046387,0.1909925937652588,0.000997781753540039,0.11500239372253418,0.306992769241333
