,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
1,DME13,DME10,"(496, 512)",62.20273971557617,0.19700121879577637,0.07901215553283691,0.001001119613647461,0.11697196960449219,0.19698524475097656
13,DME13,DME9,"(496, 512)",62.33252716064453,0.19700121879577637,0.15602397918701172,0.0009999275207519531,0.11997795104980469,0.27700185775756836
2,DME13,DME11,"(496, 512)",62.35733413696289,0.19700121879577637,0.15797042846679688,0.0009996891021728516,0.11600112915039062,0.27497124671936035
15,DME13,NORMAL10,"(496, 512)",62.360755920410156,0.19700121879577637,0.21101641654968262,0.0009996891021728516,0.11898374557495117,0.33099985122680664
5,DME13,DME15,"(496, 512)",62.40542984008789,0.19700121879577637,0.17801332473754883,0.0009775161743164062,0.1230003833770752,0.3029911518096924
17,DME13,NORMAL13,"(496, 512)",62.443294525146484,0.19700121879577637,0.2130260467529297,0.00099945068359375,0.11597037315368652,0.32999587059020996
10,DME13,DME6,"(496, 512)",62.44528579711914,0.19700121879577637,0.22002959251403809,0.00099945068359375,0.1179800033569336,0.33900904655456543
9,DME13,DME5,"(496, 512)",62.44942855834961,0.19700121879577637,0.22402405738830566,0.0009968280792236328,0.11997842788696289,0.3449993133544922
6,DME13,DME2,"(496, 512)",62.453399658203125,0.19700121879577637,0.2330005168914795,0.0,0.12400007247924805,0.35700058937072754
26,DME13,NORMAL8,"(496, 512)",62.458221435546875,0.19700121879577637,0.24103331565856934,0.0009679794311523438,0.12500953674316406,0.36701083183288574
7,DME13,DME3,"(496, 512)",62.45996856689453,0.19700121879577637,0.22300982475280762,0.001020669937133789,0.11696767807006836,0.34099817276000977
20,DME13,NORMAL2,"(496, 512)",62.462284088134766,0.19700121879577637,0.22699856758117676,0.0010228157043457031,0.11898064613342285,0.3470020294189453
16,DME13,NORMAL12,"(496, 512)",62.46904754638672,0.19700121879577637,0.21602845191955566,0.0009982585906982422,0.11697793006896973,0.33400464057922363
22,DME13,NORMAL4,"(496, 512)",62.46996307373047,0.19700121879577637,0.4360017776489258,0.0010006427764892578,0.12799763679504395,0.565000057220459
23,DME13,NORMAL5,"(496, 512)",62.47146224975586,0.19700121879577637,0.22600197792053223,0.0009968280792236328,0.11600208282470703,0.3430008888244629
0,DME13,DME1,"(496, 512)",62.47881317138672,0.19700121879577637,0.252032995223999,0.0009677410125732422,0.12401390075683594,0.3770146369934082
4,DME13,DME14,"(496, 512)",62.48237609863281,0.19700121879577637,0.16099929809570312,0.0010006427764892578,0.11901021003723145,0.28101015090942383
18,DME13,NORMAL14,"(496, 512)",62.48630142211914,0.19700121879577637,0.2140216827392578,0.0010001659393310547,0.12097692489624023,0.3359987735748291
3,DME13,DME12,"(496, 512)",62.49618148803711,0.19700121879577637,0.17100214958190918,0.0009999275207519531,0.11899828910827637,0.29197001457214355
25,DME13,NORMAL7,"(496, 512)",62.50045394897461,0.19700121879577637,0.22298884391784668,0.0,0.11800003051757812,0.3409888744354248
27,DME13,NORMAL9,"(496, 512)",62.509521484375,0.19700121879577637,0.21702289581298828,0.0019681453704833984,0.11599922180175781,0.3349902629852295
11,DME13,DME7,"(496, 512)",62.529273986816406,0.19700121879577637,0.15699076652526855,0.0009989738464355469,0.11699891090393066,0.27498865127563477
12,DME13,DME8,"(496, 512)",62.53436279296875,0.19700121879577637,0.15700316429138184,0.0010287761688232422,0.11896848678588867,0.27700042724609375
24,DME13,NORMAL6,"(496, 512)",62.545230865478516,0.19700121879577637,0.2630312442779541,0.0009963512420654297,0.1199805736541748,0.38400816917419434
21,DME13,NORMAL3,"(496, 512)",62.572059631347656,0.19700121879577637,0.24899983406066895,0.0009984970092773438,0.12400102615356445,0.37399935722351074
8,DME13,DME4,"(496, 512)",62.59425735473633,0.19700121879577637,0.21900653839111328,0.000993490219116211,0.11900210380554199,0.3390021324157715
14,DME13,NORMAL1,"(496, 512)",62.607574462890625,0.19700121879577637,0.2219986915588379,0.0,0.11805319786071777,0.34005188941955566
19,DME13,NORMAL15,"(496, 512)",62.61125946044922,0.19700121879577637,0.27100110054016113,0.001001119613647461,0.11999845504760742,0.392000675201416
