,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
2,NORMAL14,DME11,"(496, 512)",62.233577728271484,0.1930222511291504,0.14499831199645996,0.0009996891021728516,0.11770272254943848,0.2637007236480713
25,NORMAL14,NORMAL7,"(496, 512)",62.315914154052734,0.1930222511291504,0.19199919700622559,0.0009982585906982422,0.11534881591796875,0.3083462715148926
23,NORMAL14,NORMAL5,"(496, 512)",62.327850341796875,0.1930222511291504,0.19099974632263184,0.0009992122650146484,0.11600089073181152,0.307999849319458
18,NORMAL14,NORMAL13,"(496, 512)",62.34032440185547,0.1930222511291504,0.19602632522583008,0.0010023117065429688,0.1159677505493164,0.31299638748168945
21,NORMAL14,NORMAL3,"(496, 512)",62.341854095458984,0.1930222511291504,0.19501709938049316,0.0009989738464355469,0.11597275733947754,0.31198883056640625
24,NORMAL14,NORMAL6,"(496, 512)",62.342628479003906,0.1930222511291504,0.19350934028625488,0.0009996891021728516,0.11401605606079102,0.30852508544921875
20,NORMAL14,NORMAL2,"(496, 512)",62.34954071044922,0.1930222511291504,0.19202327728271484,0.0010001659393310547,0.11898970603942871,0.3120131492614746
1,NORMAL14,DME10,"(496, 512)",62.36113357543945,0.1930222511291504,0.07398772239685059,0.0009999275207519531,0.11700177192687988,0.19198942184448242
13,NORMAL14,DME8,"(496, 512)",62.37102508544922,0.1930222511291504,0.14499926567077637,0.0010001659393310547,0.11674022674560547,0.2627396583557129
16,NORMAL14,NORMAL10,"(496, 512)",62.38703918457031,0.1930222511291504,0.20699000358581543,0.0010001659393310547,0.11500120162963867,0.32299137115478516
15,NORMAL14,NORMAL1,"(496, 512)",62.38746643066406,0.1930222511291504,0.1950089931488037,0.0010135173797607422,0.11597323417663574,0.3119957447052002
0,NORMAL14,DME1,"(496, 512)",62.413116455078125,0.1930222511291504,0.19700026512145996,0.0010228157043457031,0.11598944664001465,0.3140125274658203
17,NORMAL14,NORMAL12,"(496, 512)",62.420257568359375,0.1930222511291504,0.20199942588806152,0.0009992122650146484,0.11800408363342285,0.321002721786499
9,NORMAL14,DME4,"(496, 512)",62.42512512207031,0.1930222511291504,0.19198274612426758,0.000997304916381836,0.11899924278259277,0.3119792938232422
19,NORMAL14,NORMAL15,"(496, 512)",62.42940902709961,0.1930222511291504,0.19800043106079102,0.0009996891021728516,0.1139991283416748,0.31299924850463867
14,NORMAL14,DME9,"(496, 512)",62.43236541748047,0.1930222511291504,0.14405035972595215,0.0009989738464355469,0.11747503280639648,0.2625243663787842
27,NORMAL14,NORMAL9,"(496, 512)",62.44119644165039,0.1930222511291504,0.1910231113433838,0.001013040542602539,0.11496162414550781,0.30699777603149414
10,NORMAL14,DME5,"(496, 512)",62.46611022949219,0.1930222511291504,0.19500017166137695,0.0009996891021728516,0.11600899696350098,0.3120088577270508
26,NORMAL14,NORMAL8,"(496, 512)",62.47966766357422,0.1930222511291504,0.1969928741455078,0.0010001659393310547,0.11615777015686035,0.3141508102416992
4,NORMAL14,DME13,"(496, 512)",62.48630142211914,0.1930222511291504,0.1420145034790039,0.0019791126251220703,0.11699962615966797,0.26099324226379395
22,NORMAL14,NORMAL4,"(496, 512)",62.497764587402344,0.1930222511291504,0.19602060317993164,0.001024007797241211,0.11499166488647461,0.3129997253417969
3,NORMAL14,DME12,"(496, 512)",62.50809860229492,0.1930222511291504,0.14501714706420898,0.0010190010070800781,0.11496448516845703,0.2610006332397461
11,NORMAL14,DME6,"(496, 512)",62.50935745239258,0.1930222511291504,0.1949758529663086,0.001031637191772461,0.11597084999084473,0.3119783401489258
6,NORMAL14,DME15,"(496, 512)",62.51628875732422,0.1930222511291504,0.14705467224121094,0.0019779205322265625,0.11600422859191895,0.26503682136535645
12,NORMAL14,DME7,"(496, 512)",62.523101806640625,0.1930222511291504,0.14299750328063965,0.001032114028930664,0.11648178100585938,0.2605113983154297
8,NORMAL14,DME3,"(496, 512)",62.52767562866211,0.1930222511291504,0.199049711227417,0.0009989738464355469,0.11570262908935547,0.315751314163208
5,NORMAL14,DME14,"(496, 512)",62.55707931518555,0.1930222511291504,0.1399993896484375,0.0010004043579101562,0.1138923168182373,0.25489211082458496
7,NORMAL14,DME2,"(496, 512)",62.560665130615234,0.1930222511291504,0.19199442863464355,0.0010323524475097656,0.11710119247436523,0.31012797355651855
