,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
2,DME14,DME11,"(496, 512)",62.256717681884766,0.16800808906555176,0.17802953720092773,0.0010004043579101562,0.12597179412841797,0.3060007095336914
9,DME14,DME5,"(496, 512)",62.280364990234375,0.16800808906555176,0.22402238845825195,0.0,0.11997771263122559,0.34400010108947754
0,DME14,DME1,"(496, 512)",62.29145050048828,0.16800808906555176,0.2619948387145996,0.001024484634399414,0.12297677993774414,0.38599610328674316
26,DME14,NORMAL8,"(496, 512)",62.29834747314453,0.16800808906555176,0.23303484916687012,0.0009963512420654297,0.11799955368041992,0.35203075408935547
7,DME14,DME3,"(496, 512)",62.31879425048828,0.16800808906555176,0.26200032234191895,0.0010290145874023438,0.12299132347106934,0.3860206604003906
22,DME14,NORMAL4,"(496, 512)",62.332923889160156,0.16800808906555176,0.22899889945983887,0.0010001659393310547,0.1239781379699707,0.3539772033691406
15,DME14,NORMAL10,"(496, 512)",62.33442687988281,0.16800808906555176,0.24127578735351562,0.0009996891021728516,0.12600016593933105,0.36827564239501953
3,DME14,DME12,"(496, 512)",62.34157943725586,0.16800808906555176,0.1639997959136963,0.0,0.12000083923339844,0.2840006351470947
5,DME14,DME15,"(496, 512)",62.35087203979492,0.16800808906555176,0.18000078201293945,0.0019991397857666016,0.18200254440307617,0.3640024662017822
25,DME14,NORMAL7,"(496, 512)",62.3582649230957,0.16800808906555176,0.3200244903564453,0.0009975433349609375,0.1259763240814209,0.44699835777282715
16,DME14,NORMAL12,"(496, 512)",62.362674713134766,0.16800808906555176,0.2709991931915283,0.0009996891021728516,0.1270008087158203,0.3989996910095215
11,DME14,DME7,"(496, 512)",62.36500549316406,0.16800808906555176,0.21602487564086914,0.0009987354278564453,0.12880229949951172,0.3458259105682373
10,DME14,DME6,"(496, 512)",62.367271423339844,0.16800808906555176,0.23402905464172363,0.0010004043579101562,0.11997127532958984,0.35500073432922363
1,DME14,DME10,"(496, 512)",62.372802734375,0.16800808906555176,0.08603119850158691,0.00099945068359375,0.11797022819519043,0.2050008773803711
20,DME14,NORMAL2,"(496, 512)",62.39509963989258,0.16800808906555176,0.23903107643127441,0.0010135173797607422,0.12000274658203125,0.3600473403930664
12,DME14,DME8,"(496, 512)",62.408447265625,0.16800808906555176,0.17202377319335938,0.0009758472442626953,0.12299919128417969,0.29599881172180176
6,DME14,DME2,"(496, 512)",62.41950988769531,0.16800808906555176,0.27299976348876953,0.0009996891021728516,0.12400054931640625,0.39800000190734863
24,DME14,NORMAL6,"(496, 512)",62.44181823730469,0.16800808906555176,0.25299954414367676,0.0010232925415039062,0.2229769229888916,0.47699975967407227
23,DME14,NORMAL5,"(496, 512)",62.44386291503906,0.16800808906555176,0.3039984703063965,0.0030007362365722656,0.15599918365478516,0.4629983901977539
13,DME14,DME9,"(496, 512)",62.45683670043945,0.16800808906555176,0.18501520156860352,0.0010144710540771484,0.12097787857055664,0.307999849319458
17,DME14,NORMAL13,"(496, 512)",62.463340759277344,0.16800808906555176,0.24602794647216797,0.0010020732879638672,0.12502074241638184,0.37205076217651367
27,DME14,NORMAL9,"(496, 512)",62.47320556640625,0.16800808906555176,0.22100210189819336,0.0019969940185546875,0.12197327613830566,0.3449723720550537
19,DME14,NORMAL15,"(496, 512)",62.479244232177734,0.16800808906555176,0.25999975204467773,0.0010013580322265625,0.12399792671203613,0.38499903678894043
4,DME14,DME13,"(496, 512)",62.48237609863281,0.16800808906555176,0.17400002479553223,0.0009996891021728516,0.12900137901306152,0.3040010929107666
21,DME14,NORMAL3,"(496, 512)",62.483219146728516,0.16800808906555176,0.24802780151367188,0.0010008811950683594,0.1189723014831543,0.36800098419189453
14,DME14,NORMAL1,"(496, 512)",62.50520324707031,0.16800808906555176,0.22002959251403809,0.0009706020355224609,0.11900639533996582,0.34000658988952637
8,DME14,DME4,"(496, 512)",62.52056121826172,0.16800808906555176,0.23100852966308594,0.0,0.1210014820098877,0.35201001167297363
18,DME14,NORMAL14,"(496, 512)",62.55707931518555,0.16800808906555176,0.23003101348876953,0.0,0.20099973678588867,0.4310307502746582
