,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
24,NORMAL1,NORMAL6,"(496, 512)",62.27981185913086,0.21899151802062988,0.20799493789672852,0.0010001659393310547,0.11601495742797852,0.3250100612640381
15,NORMAL1,NORMAL10,"(496, 512)",62.29742431640625,0.21899151802062988,0.24200129508972168,0.000997781753540039,0.11800122261047363,0.36100029945373535
16,NORMAL1,NORMAL12,"(496, 512)",62.344459533691406,0.21899151802062988,0.20999932289123535,0.0010004043579101562,0.1160116195678711,0.3270113468170166
21,NORMAL1,NORMAL3,"(496, 512)",62.35531234741211,0.21899151802062988,0.2250194549560547,0.0,0.11996960639953613,0.3449890613555908
13,NORMAL1,DME8,"(496, 512)",62.3725700378418,0.21899151802062988,0.16798830032348633,0.0009989738464355469,0.12000060081481934,0.2889878749847412
19,NORMAL1,NORMAL15,"(496, 512)",62.386741638183594,0.21899151802062988,0.24599838256835938,0.001001119613647461,0.12499880790710449,0.37199831008911133
18,NORMAL1,NORMAL14,"(496, 512)",62.38746643066406,0.21899151802062988,0.21202921867370605,0.00099945068359375,0.1189725399017334,0.3320012092590332
2,NORMAL1,DME11,"(496, 512)",62.39133834838867,0.21899151802062988,0.15199851989746094,0.0010006427764892578,0.11403608322143555,0.26799941062927246
1,NORMAL1,DME10,"(496, 512)",62.39866638183594,0.21899151802062988,0.0800328254699707,0.0009996891021728516,0.11696791648864746,0.19800043106079102
23,NORMAL1,NORMAL5,"(496, 512)",62.41665267944336,0.21899151802062988,0.20400142669677734,0.0009975433349609375,0.1150062084197998,0.3200051784515381
17,NORMAL1,NORMAL13,"(496, 512)",62.42097473144531,0.21899151802062988,0.20598888397216797,0.0009989738464355469,0.1269993782043457,0.3339872360229492
11,NORMAL1,DME6,"(496, 512)",62.46691131591797,0.21899151802062988,0.20399951934814453,0.0010004043579101562,0.1180109977722168,0.3230109214782715
27,NORMAL1,NORMAL9,"(496, 512)",62.47639846801758,0.21899151802062988,0.25902795791625977,0.0009708404541015625,0.12400174140930176,0.3840005397796631
14,NORMAL1,DME9,"(496, 512)",62.484806060791016,0.21899151802062988,0.1510007381439209,0.0009992122650146484,0.11599969863891602,0.26799964904785156
26,NORMAL1,NORMAL8,"(496, 512)",62.490272521972656,0.21899151802062988,0.20600104331970215,0.0010004043579101562,0.11600065231323242,0.3230020999908447
25,NORMAL1,NORMAL7,"(496, 512)",62.490509033203125,0.21899151802062988,0.21798443794250488,0.0010004043579101562,0.1139991283416748,0.33298397064208984
10,NORMAL1,DME5,"(496, 512)",62.4930419921875,0.21899151802062988,0.23803329467773438,0.0010006427764892578,0.1179656982421875,0.35699963569641113
3,NORMAL1,DME12,"(496, 512)",62.49348831176758,0.21899151802062988,0.1549985408782959,0.0009999275207519531,0.1180117130279541,0.27401018142700195
20,NORMAL1,NORMAL2,"(496, 512)",62.495243072509766,0.21899151802062988,0.23003268241882324,0.0009992122650146484,0.11855602264404297,0.34958791732788086
6,NORMAL1,DME15,"(496, 512)",62.495361328125,0.21899151802062988,0.15401697158813477,0.001001596450805664,0.11702442169189453,0.27204298973083496
22,NORMAL1,NORMAL4,"(496, 512)",62.496551513671875,0.21899151802062988,0.21302223205566406,0.0009999275207519531,0.19997835159301758,0.4140005111694336
5,NORMAL1,DME14,"(496, 512)",62.50520324707031,0.21899151802062988,0.15700006484985352,0.00099945068359375,0.1160130500793457,0.27401256561279297
0,NORMAL1,DME1,"(496, 512)",62.5178337097168,0.21899151802062988,0.250978946685791,0.0010006427764892578,0.11899971961975098,0.37097930908203125
8,NORMAL1,DME3,"(496, 512)",62.52964782714844,0.21899151802062988,0.20402097702026367,0.0010066032409667969,0.11597132682800293,0.3209989070892334
12,NORMAL1,DME7,"(496, 512)",62.53727340698242,0.21899151802062988,0.1839890480041504,0.00099945068359375,0.12001276016235352,0.30500125885009766
9,NORMAL1,DME4,"(496, 512)",62.59096145629883,0.21899151802062988,0.2180006504058838,0.0009999275207519531,0.1250007152557373,0.34400129318237305
4,NORMAL1,DME13,"(496, 512)",62.607574462890625,0.21899151802062988,0.15298938751220703,0.0009996891021728516,0.12551403045654297,0.27950310707092285
7,NORMAL1,DME2,"(496, 512)",62.629859924316406,0.21899151802062988,0.2139444351196289,0.0009996891021728516,0.11700034141540527,0.33194446563720703
