,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
1,DME12,DME10,"(496, 512)",62.24879837036133,0.15500259399414062,0.07998800277709961,0.0009996891021728516,0.11700248718261719,0.19799017906188965
2,DME12,DME11,"(496, 512)",62.28214645385742,0.15500259399414062,0.1550276279449463,0.0010006427764892578,0.11798334121704102,0.27401161193847656
9,DME12,DME5,"(496, 512)",62.28384780883789,0.15500259399414062,0.2410109043121338,0.0010013580322265625,0.12598848342895508,0.36800074577331543
13,DME12,DME9,"(496, 512)",62.2996711730957,0.15500259399414062,0.18001747131347656,0.0009799003601074219,0.11899876594543457,0.29999613761901855
22,DME12,NORMAL4,"(496, 512)",62.3211669921875,0.15500259399414062,0.21599721908569336,0.0010001659393310547,0.12101411819458008,0.3380115032196045
15,DME12,NORMAL10,"(496, 512)",62.324729919433594,0.15500259399414062,0.25798988342285156,0.0010111331939697266,0.12898755073547363,0.3879885673522949
5,DME12,DME15,"(496, 512)",62.332645416259766,0.15500259399414062,0.16203045845031738,0.0009992122650146484,0.11697173118591309,0.2800014019012451
10,DME12,DME6,"(496, 512)",62.33367919921875,0.15500259399414062,0.2470083236694336,0.0010006427764892578,0.12006759643554688,0.3680765628814697
7,DME12,DME3,"(496, 512)",62.334266662597656,0.15500259399414062,0.21399879455566406,0.0009999275207519531,0.11800026893615723,0.33299899101257324
4,DME12,DME14,"(496, 512)",62.34157943725586,0.15500259399414062,0.15801024436950684,0.0,0.20397138595581055,0.3619816303253174
23,DME12,NORMAL5,"(496, 512)",62.36588668823242,0.15500259399414062,0.23701882362365723,0.0009970664978027344,0.12055706977844238,0.35857295989990234
26,DME12,NORMAL8,"(496, 512)",62.376197814941406,0.15500259399414062,0.2130293846130371,0.0010004043579101562,0.11798310279846191,0.3320128917694092
12,DME12,DME8,"(496, 512)",62.37675857543945,0.15500259399414062,0.16303348541259766,0.0,0.11998248100280762,0.2830159664154053
17,DME12,NORMAL13,"(496, 512)",62.38506317138672,0.15500259399414062,0.26302361488342285,0.0019752979278564453,0.12599921226501465,0.39099812507629395
25,DME12,NORMAL7,"(496, 512)",62.38507843017578,0.15500259399414062,0.22503232955932617,0.0009992122650146484,0.11896872520446777,0.3450002670288086
0,DME12,DME1,"(496, 512)",62.395137786865234,0.15500259399414062,0.21799778938293457,0.0010004043579101562,0.11898136138916016,0.3379795551300049
27,DME12,NORMAL9,"(496, 512)",62.4176139831543,0.15500259399414062,0.21498537063598633,0.0010004043579101562,0.11900067329406738,0.33498644828796387
16,DME12,NORMAL12,"(496, 512)",62.465213775634766,0.15500259399414062,0.23202776908874512,0.0009999275207519531,0.11597013473510742,0.34999871253967285
20,DME12,NORMAL2,"(496, 512)",62.46637725830078,0.15500259399414062,0.24201536178588867,0.000986337661743164,0.12000131607055664,0.3630030155181885
11,DME12,DME7,"(496, 512)",62.46782302856445,0.15500259399414062,0.1750025749206543,0.0010292530059814453,0.12496829032897949,0.30100011825561523
14,DME12,NORMAL1,"(496, 512)",62.49348831176758,0.15500259399414062,0.23698806762695312,0.0,0.12101221084594727,0.3580002784729004
3,DME12,DME13,"(496, 512)",62.49618148803711,0.15500259399414062,0.15601706504821777,0.0,0.11999011039733887,0.27600717544555664
18,DME12,NORMAL14,"(496, 512)",62.50809860229492,0.15500259399414062,0.24303245544433594,0.00099945068359375,0.11996626853942871,0.36499905586242676
19,DME12,NORMAL15,"(496, 512)",62.51115417480469,0.15500259399414062,0.21699905395507812,0.0010006427764892578,0.11999940872192383,0.3379991054534912
21,DME12,NORMAL3,"(496, 512)",62.51522445678711,0.15500259399414062,0.22102761268615723,0.0009992122650146484,0.1189730167388916,0.3409998416900635
6,DME12,DME2,"(496, 512)",62.5460205078125,0.15500259399414062,0.21702790260314941,0.0,0.11797261238098145,0.33500051498413086
24,DME12,NORMAL6,"(496, 512)",62.55826187133789,0.15500259399414062,0.23499178886413574,0.0010004043579101562,0.11802387237548828,0.3540160655975342
8,DME12,DME4,"(496, 512)",62.643001556396484,0.15500259399414062,0.22103333473205566,0.0010006427764892578,0.12096452713012695,0.3429985046386719
