,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
27,DME13,DME8,"(496, 512)",62.526947021484375,0.1529691219329834,0.15302038192749023,0.00099945068359375,0.11699986457824707,0.27101969718933105
5,DME13,AMD14,"(496, 512)",62.54523468017578,0.1529691219329834,0.20602178573608398,0.0009913444519042969,0.11798596382141113,0.3249990940093994
18,DME13,DME12,"(496, 512)",62.54619598388672,0.1529691219329834,0.1530015468597412,0.0009694099426269531,0.12199783325195312,0.2759687900543213
15,DME13,DME1,"(496, 512)",62.550479888916016,0.1529691219329834,0.2120203971862793,0.0009992122650146484,0.1189718246459961,0.33199143409729004
28,DME13,DME9,"(496, 512)",62.55084228515625,0.1529691219329834,0.15403175354003906,0.0009989738464355469,0.11896896362304688,0.2739996910095215
6,DME13,AMD15,"(496, 512)",62.56548309326172,0.1529691219329834,0.10200166702270508,0.0010280609130859375,0.11797308921813965,0.22100281715393066
26,DME13,DME7,"(496, 512)",62.59468078613281,0.1529691219329834,0.14997196197509766,0.0010004043579101562,0.12100982666015625,0.27198219299316406
10,DME13,AMD5,"(496, 512)",62.598663330078125,0.1529691219329834,0.08102273941040039,0.0009984970092773438,0.11602520942687988,0.19804644584655762
23,DME13,DME4,"(496, 512)",62.60591506958008,0.1529691219329834,0.2109518051147461,0.0,0.11900115013122559,0.3299529552459717
11,DME13,AMD6,"(496, 512)",62.60763931274414,0.1529691219329834,0.08298444747924805,0.0,0.11997795104980469,0.20296239852905273
20,DME13,DME15,"(496, 512)",62.61236572265625,0.1529691219329834,0.1530301570892334,0.0009987354278564453,0.11897039413452148,0.27299928665161133
14,DME13,AMD9,"(496, 512)",62.61669158935547,0.1529691219329834,0.2069995403289795,0.0009999275207519531,0.1180112361907959,0.32601070404052734
4,DME13,AMD13,"(496, 512)",62.61796951293945,0.1529691219329834,0.07999920845031738,0.0009999275207519531,0.11800098419189453,0.19900012016296387
24,DME13,DME5,"(496, 512)",62.631317138671875,0.1529691219329834,0.20602178573608398,0.0009996891021728516,0.11897945404052734,0.3260009288787842
25,DME13,DME6,"(496, 512)",62.63326644897461,0.1529691219329834,0.21500015258789062,0.0009992122650146484,0.1160283088684082,0.3320276737213135
21,DME13,DME2,"(496, 512)",62.64029312133789,0.1529691219329834,0.20799946784973145,0.0009996891021728516,0.12200212478637695,0.33100128173828125
13,DME13,AMD8,"(496, 512)",62.64368438720703,0.1529691219329834,0.0840156078338623,0.0009992122650146484,0.11600065231323242,0.20198535919189453
3,DME13,AMD12,"(496, 512)",62.666805267333984,0.1529691219329834,0.08000063896179199,0.0010285377502441406,0.11697053909301758,0.1979997158050537
12,DME13,AMD7,"(496, 512)",62.67049026489258,0.1529691219329834,0.2010209560394287,0.0009992122650146484,0.11798501014709473,0.3200051784515381
9,DME13,AMD4,"(496, 512)",62.706390380859375,0.1529691219329834,0.08101892471313477,0.0009982585906982422,0.11897134780883789,0.2009885311126709
22,DME13,DME3,"(496, 512)",62.754371643066406,0.1529691219329834,0.2109978199005127,0.0010006427764892578,0.11604762077331543,0.3280460834503174
16,DME13,DME10,"(496, 512)",62.75449752807617,0.1529691219329834,0.07799673080444336,0.0010006427764892578,0.11700081825256348,0.1959981918334961
0,DME13,AMD1,"(496, 512)",62.789306640625,0.1529691219329834,0.10400056838989258,0.0009999275207519531,0.1210017204284668,0.22600221633911133
19,DME13,DME14,"(496, 512)",62.80616760253906,0.1529691219329834,0.1530008316040039,0.0010001659393310547,0.11700129508972168,0.27100229263305664
17,DME13,DME11,"(496, 512)",62.80794906616211,0.1529691219329834,0.1539924144744873,0.0010080337524414062,0.11699819564819336,0.27199864387512207
7,DME13,AMD2,"(496, 512)",62.844722747802734,0.1529691219329834,0.10803008079528809,0.0010025501251220703,0.11696600914001465,0.2259986400604248
2,DME13,AMD11,"(496, 512)",62.938175201416016,0.1529691219329834,0.08301424980163574,0.0009996891021728516,0.12103772163391113,0.20505166053771973
8,DME13,AMD3,"(496, 512)",63.043148040771484,0.1529691219329834,0.10103249549865723,0.0009975433349609375,0.11898255348205566,0.22101259231567383
1,DME13,AMD10,"(496, 512)",63.066688537597656,0.1529691219329834,0.20099782943725586,0.0,0.11601591110229492,0.3170137405395508
