,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
3,DME3,AMD12,"(496, 512)",62.4940299987793,0.20899748802185059,0.07903027534484863,0.0009715557098388672,0.11999940872192383,0.20100116729736328
6,DME3,AMD15,"(496, 512)",62.549720764160156,0.20899748802185059,0.10399389266967773,0.0010004043579101562,0.12105917930603027,0.22605347633361816
2,DME3,AMD11,"(496, 512)",62.58961486816406,0.20899748802185059,0.08202981948852539,0.0010004043579101562,0.11696910858154297,0.19999933242797852
10,DME3,AMD5,"(496, 512)",62.60551834106445,0.20899748802185059,0.08099961280822754,0.0010004043579101562,0.12000608444213867,0.20200610160827637
9,DME3,AMD4,"(496, 512)",62.61119842529297,0.20899748802185059,0.0820012092590332,0.0,0.11799883842468262,0.20000004768371582
28,DME3,DME9,"(496, 512)",62.617576599121094,0.20899748802185059,0.15499138832092285,0.0010001659393310547,0.12101125717163086,0.27700281143188477
20,DME3,DME14,"(496, 512)",62.633819580078125,0.20899748802185059,0.15702152252197266,0.0009996891021728516,0.11898064613342285,0.27700185775756836
12,DME3,AMD7,"(496, 512)",62.640621185302734,0.20899748802185059,0.19903326034545898,0.000997304916381836,0.12097930908203125,0.32100987434387207
21,DME3,DME15,"(496, 512)",62.66627502441406,0.20899748802185059,0.1550130844116211,0.0009987354278564453,0.11698603630065918,0.2729978561401367
7,DME3,AMD2,"(496, 512)",62.710567474365234,0.20899748802185059,0.10594058036804199,0.0010001659393310547,0.20702242851257324,0.3139631748199463
22,DME3,DME2,"(496, 512)",62.7108039855957,0.20899748802185059,0.21602344512939453,0.0,0.11696887016296387,0.3329923152923584
27,DME3,DME8,"(496, 512)",62.732295989990234,0.20899748802185059,0.1550004482269287,0.0009999275207519531,0.11700797080993652,0.2730083465576172
18,DME3,DME12,"(496, 512)",62.74717712402344,0.20899748802185059,0.1560215950012207,0.0009963512420654297,0.12097883224487305,0.2779967784881592
15,DME3,DME1,"(496, 512)",62.747352600097656,0.20899748802185059,0.21399307250976562,0.0009989738464355469,0.11799073219299316,0.33298277854919434
8,DME3,AMD3,"(496, 512)",62.74821853637695,0.20899748802185059,0.10799789428710938,0.0010285377502441406,0.11697196960449219,0.2259984016418457
11,DME3,AMD6,"(496, 512)",62.748931884765625,0.20899748802185059,0.08099365234375,0.0010001659393310547,0.11599898338317871,0.19799280166625977
0,DME3,AMD1,"(496, 512)",62.75348663330078,0.20899748802185059,0.10599017143249512,0.0009884834289550781,0.12199878692626953,0.22897744178771973
19,DME3,DME13,"(496, 512)",62.754371643066406,0.20899748802185059,0.15401172637939453,0.0009996891021728516,0.11598730087280273,0.2709987163543701
26,DME3,DME7,"(496, 512)",62.75727462768555,0.20899748802185059,0.15199065208435059,0.0009999275207519531,0.11800026893615723,0.27099084854125977
16,DME3,DME10,"(496, 512)",62.75843811035156,0.20899748802185059,0.07950067520141602,0.0009984970092773438,0.1210012435913086,0.20150041580200195
17,DME3,DME11,"(496, 512)",62.77476501464844,0.20899748802185059,0.1529991626739502,0.0010280609130859375,0.11698484420776367,0.2710120677947998
5,DME3,AMD14,"(496, 512)",62.780338287353516,0.20899748802185059,0.20000672340393066,0.0010023117065429688,0.1169734001159668,0.31798243522644043
24,DME3,DME5,"(496, 512)",62.81105041503906,0.20899748802185059,0.21399927139282227,0.0010001659393310547,0.11699914932250977,0.3319985866546631
4,DME3,AMD13,"(496, 512)",62.81198501586914,0.20899748802185059,0.08503270149230957,0.0009961128234863281,0.11697196960449219,0.20300078392028809
25,DME3,DME6,"(496, 512)",62.82894515991211,0.20899748802185059,0.21203255653381348,0.0010013580322265625,0.11697649955749512,0.33001041412353516
23,DME3,DME4,"(496, 512)",62.839900970458984,0.20899748802185059,0.21303081512451172,0.000997781753540039,0.11697125434875488,0.33099985122680664
14,DME3,AMD9,"(496, 512)",62.84104537963867,0.20899748802185059,0.20102262496948242,0.0009770393371582031,0.11801552772521973,0.32001519203186035
1,DME3,AMD10,"(496, 512)",62.92051696777344,0.20899748802185059,0.20603227615356445,0.000990152359008789,0.12497735023498535,0.3319997787475586
13,DME3,AMD8,"(496, 512)",62.932159423828125,0.20899748802185059,0.08099174499511719,0.00099945068359375,0.11600065231323242,0.19799184799194336
