,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
26,DME15,DME7,"(496, 512)",62.495689392089844,0.16455340385437012,0.15203022956848145,0.0,0.11697649955749512,0.26900672912597656
18,DME15,DME12,"(496, 512)",62.51539993286133,0.16455340385437012,0.15603256225585938,0.0,0.11996698379516602,0.2759995460510254
25,DME15,DME6,"(496, 512)",62.54868698120117,0.16455340385437012,0.2100217342376709,0.0010004043579101562,0.11698436737060547,0.32899999618530273
11,DME15,AMD6,"(496, 512)",62.55197525024414,0.16455340385437012,0.08001446723937988,0.0,0.11601638793945312,0.19698524475097656
23,DME15,DME4,"(496, 512)",62.586021423339844,0.16455340385437012,0.2109847068786621,0.0,0.11803340911865234,0.32901811599731445
9,DME15,AMD4,"(496, 512)",62.59245300292969,0.16455340385437012,0.08002448081970215,0.0009975433349609375,0.11998701095581055,0.20100903511047363
6,DME15,AMD15,"(496, 512)",62.59757614135742,0.16455340385437012,0.10298848152160645,0.0,0.11800003051757812,0.22098851203918457
10,DME15,AMD5,"(496, 512)",62.601863861083984,0.16455340385437012,0.08402085304260254,0.0009706020355224609,0.11701464653015137,0.20200610160827637
19,DME15,DME13,"(496, 512)",62.61236572265625,0.16455340385437012,0.153031587600708,0.0009987354278564453,0.11999917030334473,0.2740294933319092
27,DME15,DME8,"(496, 512)",62.61674499511719,0.16455340385437012,0.15602326393127441,0.0,0.12097048759460449,0.2769937515258789
5,DME15,AMD14,"(496, 512)",62.62761306762695,0.16455340385437012,0.2050313949584961,0.0009984970092773438,0.1179811954498291,0.32401108741760254
15,DME15,DME1,"(496, 512)",62.63969802856445,0.16455340385437012,0.20802831649780273,0.0,0.12197089195251465,0.3299992084503174
24,DME15,DME5,"(496, 512)",62.641780853271484,0.16455340385437012,0.20903253555297852,0.000997304916381836,0.11796951293945312,0.3279993534088135
14,DME15,AMD9,"(496, 512)",62.652706146240234,0.16455340385437012,0.20803260803222656,0.0009899139404296875,0.11697864532470703,0.3260011672973633
22,DME15,DME3,"(496, 512)",62.66627502441406,0.16455340385437012,0.21003341674804688,0.0009965896606445312,0.11898469924926758,0.330014705657959
28,DME15,DME9,"(496, 512)",62.68181610107422,0.16455340385437012,0.15502333641052246,0.0009984970092773438,0.11697769165039062,0.27299952507019043
13,DME15,AMD8,"(496, 512)",62.68507766723633,0.16455340385437012,0.08002877235412598,0.0009706020355224609,0.11599993705749512,0.19699931144714355
4,DME15,AMD13,"(496, 512)",62.68705368041992,0.16455340385437012,0.08000063896179199,0.0009992122650146484,0.11600613594055176,0.19797015190124512
12,DME15,AMD7,"(496, 512)",62.69045639038086,0.16455340385437012,0.20702266693115234,0.0010006427764892578,0.11897706985473633,0.32700037956237793
3,DME15,AMD12,"(496, 512)",62.706565856933594,0.16455340385437012,0.08497929573059082,0.0009984970092773438,0.11800003051757812,0.2039778232574463
7,DME15,AMD2,"(496, 512)",62.733848571777344,0.16455340385437012,0.10500025749206543,0.0010001659393310547,0.12000203132629395,0.22600245475769043
21,DME15,DME2,"(496, 512)",62.77009963989258,0.16455340385437012,0.21102547645568848,0.0009968280792236328,0.11897754669189453,0.33099985122680664
0,DME15,AMD1,"(496, 512)",62.77229309082031,0.16455340385437012,0.11101579666137695,0.0010001659393310547,0.11597895622253418,0.2279949188232422
17,DME15,DME11,"(496, 512)",62.822784423828125,0.16455340385437012,0.152998685836792,0.0010004043579101562,0.11599922180175781,0.26999831199645996
2,DME15,AMD11,"(496, 512)",62.83662414550781,0.16455340385437012,0.08102178573608398,0.0,0.11700272560119629,0.19802451133728027
20,DME15,DME14,"(496, 512)",62.8464469909668,0.16455340385437012,0.15400481224060059,0.0009992122650146484,0.11596870422363281,0.27097272872924805
16,DME15,DME10,"(496, 512)",62.85343933105469,0.16455340385437012,0.08099961280822754,0.0009999275207519531,0.11700057983398438,0.19900012016296387
8,DME15,AMD3,"(496, 512)",62.9578742980957,0.16455340385437012,0.1029973030090332,0.0010004043579101562,0.11600112915039062,0.21999883651733398
1,DME15,AMD10,"(496, 512)",63.00589370727539,0.16455340385437012,0.20701980590820312,0.0010020732879638672,0.11696887016296387,0.32499074935913086
