,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
1,AMD3,AMD10,"(496, 512)",62.545387268066406,0.10199308395385742,0.20200037956237793,0.0009992122650146484,0.11901402473449707,0.3229992389678955
11,AMD3,AMD7,"(496, 512)",62.63245391845703,0.10199308395385742,0.2010204792022705,0.0009720325469970703,0.11699986457824707,0.31899237632751465
2,AMD3,AMD11,"(496, 512)",62.64793395996094,0.10199308395385742,0.07899975776672363,0.0009999275207519531,0.11700749397277832,0.1970071792602539
7,AMD3,AMD2,"(496, 512)",62.74440002441406,0.10199308395385742,0.10902261734008789,0.0010137557983398438,0.11897063255310059,0.22900700569152832
22,AMD3,DME3,"(496, 512)",62.74821853637695,0.10199308395385742,0.2150130271911621,0.0,0.11897587776184082,0.33398890495300293
16,AMD3,DME11,"(496, 512)",62.74921798706055,0.10199308395385742,0.15700149536132812,0.00099945068359375,0.12000656127929688,0.27800750732421875
19,AMD3,DME14,"(496, 512)",62.75162887573242,0.10199308395385742,0.1520218849182129,0.0010268688201904297,0.11795878410339355,0.2710075378417969
0,AMD3,AMD1,"(496, 512)",62.7585334777832,0.10199308395385742,0.10597634315490723,0.0009996891021728516,0.11700129508972168,0.22397732734680176
8,AMD3,AMD4,"(496, 512)",62.80197525024414,0.10199308395385742,0.0830240249633789,0.0009999275207519531,0.11697125434875488,0.20099520683288574
15,AMD3,DME10,"(496, 512)",62.80813217163086,0.10199308395385742,0.08302593231201172,0.0009698867797851562,0.11599850654602051,0.19999432563781738
9,AMD3,AMD5,"(496, 512)",62.81704330444336,0.10199308395385742,0.08253812789916992,0.0,0.11800098419189453,0.20053911209106445
28,AMD3,DME9,"(496, 512)",62.84017562866211,0.10199308395385742,0.1530299186706543,0.0,0.11799931526184082,0.2710292339324951
6,AMD3,AMD15,"(496, 512)",62.840389251708984,0.10199308395385742,0.10099315643310547,0.0009996891021728516,0.11697602272033691,0.21896886825561523
3,AMD3,AMD12,"(496, 512)",62.85078430175781,0.10199308395385742,0.08001518249511719,0.0009987354278564453,0.11799120903015137,0.199005126953125
5,AMD3,AMD14,"(496, 512)",62.90618896484375,0.10199308395385742,0.20399856567382812,0.0010001659393310547,0.11703038215637207,0.32202911376953125
17,AMD3,DME12,"(496, 512)",62.90660095214844,0.10199308395385742,0.15599370002746582,0.0010001659393310547,0.1160273551940918,0.27302122116088867
26,AMD3,DME7,"(496, 512)",62.93310546875,0.10199308395385742,0.15402936935424805,0.0009989738464355469,0.11696982383728027,0.27199816703796387
21,AMD3,DME2,"(496, 512)",62.940250396728516,0.10199308395385742,0.20802593231201172,0.0,0.11697721481323242,0.32500314712524414
20,AMD3,DME15,"(496, 512)",62.9578742980957,0.10199308395385742,0.15999197959899902,0.0010006427764892578,0.12200617790222168,0.28299880027770996
13,AMD3,AMD9,"(496, 512)",62.96136474609375,0.10199308395385742,0.205000638961792,0.0009999275207519531,0.1190037727355957,0.32500433921813965
10,AMD3,AMD6,"(496, 512)",62.96535873413086,0.10199308395385742,0.07899856567382812,0.0009996891021728516,0.11997747421264648,0.19997572898864746
4,AMD3,AMD13,"(496, 512)",62.969078063964844,0.10199308395385742,0.07999873161315918,0.0010006427764892578,0.11800074577331543,0.19900012016296387
24,AMD3,DME5,"(496, 512)",62.991729736328125,0.10199308395385742,0.2090299129486084,0.0009996891021728516,0.11699056625366211,0.32702016830444336
25,AMD3,DME6,"(496, 512)",63.0356330871582,0.10199308395385742,0.20905709266662598,0.0009665489196777344,0.11800241470336914,0.32802605628967285
12,AMD3,AMD8,"(496, 512)",63.038909912109375,0.10199308395385742,0.08099913597106934,0.0010006427764892578,0.11699914932250977,0.19899892807006836
18,AMD3,DME13,"(496, 512)",63.043148040771484,0.10199308395385742,0.15653538703918457,0.001009225845336914,0.11796832084655762,0.2755129337310791
14,AMD3,DME1,"(496, 512)",63.05714797973633,0.10199308395385742,0.20902681350708008,0.001001119613647461,0.1169731616973877,0.32700109481811523
23,AMD3,DME4,"(496, 512)",63.06156921386719,0.10199308395385742,0.20600056648254395,0.0,0.12001180648803711,0.32700181007385254
27,AMD3,DME8,"(496, 512)",63.07152557373047,0.10199308395385742,0.15903067588806152,0.0009999275207519531,0.11597061157226562,0.2760012149810791
