,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
18,DME6,DME12,"(496, 512)",62.54753112792969,0.21197748184204102,0.1540229320526123,0.0010101795196533203,0.115966796875,0.2709999084472656
14,DME6,AMD9,"(496, 512)",62.54826354980469,0.21197748184204102,0.20000028610229492,0.00099945068359375,0.11910891532897949,0.32010865211486816
21,DME6,DME15,"(496, 512)",62.54868698120117,0.21197748184204102,0.15701532363891602,0.0010001659393310547,0.11897492408752441,0.2769904136657715
26,DME6,DME7,"(496, 512)",62.5638542175293,0.21197748184204102,0.1550302505493164,0.0009984970092773438,0.11496949195861816,0.2709982395172119
25,DME6,DME5,"(496, 512)",62.573692321777344,0.21197748184204102,0.20850920677185059,0.0010008811950683594,0.11700248718261719,0.32651257514953613
11,DME6,AMD6,"(496, 512)",62.58332443237305,0.21197748184204102,0.08102989196777344,0.0010018348693847656,0.11596870422363281,0.19800043106079102
13,DME6,AMD8,"(496, 512)",62.594947814941406,0.21197748184204102,0.08101630210876465,0.0010056495666503906,0.11800932884216309,0.20003128051757812
10,DME6,AMD5,"(496, 512)",62.5951042175293,0.21197748184204102,0.07899999618530273,0.0010004043579101562,0.11650729179382324,0.19650769233703613
19,DME6,DME13,"(496, 512)",62.63326644897461,0.21197748184204102,0.15802931785583496,0.0010027885437011719,0.11597228050231934,0.27500438690185547
9,DME6,AMD4,"(496, 512)",62.64413070678711,0.21197748184204102,0.08099794387817383,0.0,0.21100091934204102,0.29199886322021484
5,DME6,AMD14,"(496, 512)",62.66020965576172,0.21197748184204102,0.20200085639953613,0.0010001659393310547,0.11901187896728516,0.32201290130615234
27,DME6,DME8,"(496, 512)",62.66078567504883,0.21197748184204102,0.15501999855041504,0.0,0.12198019027709961,0.27700018882751465
24,DME6,DME4,"(496, 512)",62.66682434082031,0.21197748184204102,0.21198797225952148,0.0010008811950683594,0.11900115013122559,0.33199000358581543
28,DME6,DME9,"(496, 512)",62.718387603759766,0.21197748184204102,0.153031587600708,0.0009989738464355469,0.11596918106079102,0.26999974250793457
15,DME6,DME1,"(496, 512)",62.73069763183594,0.21197748184204102,0.21402382850646973,0.0,0.11700773239135742,0.33103156089782715
6,DME6,AMD15,"(496, 512)",62.74036407470703,0.21197748184204102,0.1039884090423584,0.00099945068359375,0.11799979209899902,0.22298765182495117
4,DME6,AMD13,"(496, 512)",62.76615524291992,0.21197748184204102,0.0859994888305664,0.001028299331665039,0.11697125434875488,0.20399904251098633
12,DME6,AMD7,"(496, 512)",62.76655197143555,0.21197748184204102,0.20502209663391113,0.0,0.11697912216186523,0.32200121879577637
22,DME6,DME2,"(496, 512)",62.7718620300293,0.21197748184204102,0.2079942226409912,0.0,0.12200140953063965,0.32999563217163086
3,DME6,AMD12,"(496, 512)",62.81752014160156,0.21197748184204102,0.07900357246398926,0.0010190010070800781,0.12098002433776855,0.2010025978088379
23,DME6,DME3,"(496, 512)",62.82894515991211,0.21197748184204102,0.2100217342376709,0.0,0.1169888973236084,0.3270106315612793
17,DME6,DME11,"(496, 512)",62.85304260253906,0.21197748184204102,0.16002345085144043,0.0010006427764892578,0.11697793006896973,0.278994083404541
7,DME6,AMD2,"(496, 512)",62.87013244628906,0.21197748184204102,0.10502219200134277,0.0009999275207519531,0.11799168586730957,0.2240138053894043
0,DME6,AMD1,"(496, 512)",62.902828216552734,0.21197748184204102,0.10599994659423828,0.001007080078125,0.11600804328918457,0.22301506996154785
16,DME6,DME10,"(496, 512)",62.914306640625,0.21197748184204102,0.07899236679077148,0.0,0.11600732803344727,0.19499969482421875
20,DME6,DME14,"(496, 512)",62.930538177490234,0.21197748184204102,0.15401601791381836,0.0,0.11699366569519043,0.2710096836090088
2,DME6,AMD11,"(496, 512)",62.97919845581055,0.21197748184204102,0.0809946060180664,0.0,0.11500000953674316,0.19599461555480957
8,DME6,AMD3,"(496, 512)",63.0356330871582,0.21197748184204102,0.10098648071289062,0.0010001659393310547,0.11600112915039062,0.2179877758026123
1,DME6,AMD10,"(496, 512)",63.1628532409668,0.21197748184204102,0.2069847583770752,0.0010020732879638672,0.1170036792755127,0.32499051094055176
