,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
13,AMD9,AMD8,"(496, 512)",62.47817611694336,0.20396924018859863,0.07996773719787598,0.000978231430053711,0.1159982681274414,0.1969442367553711
26,AMD9,DME7,"(496, 512)",62.51721954345703,0.20396924018859863,0.15603375434875488,0.0,0.11697983741760254,0.2730135917663574
5,AMD9,AMD14,"(496, 512)",62.52984619140625,0.20396924018859863,0.20198345184326172,0.0009999275207519531,0.11900615692138672,0.3219895362854004
25,AMD9,DME6,"(496, 512)",62.54826354980469,0.20396924018859863,0.2129993438720703,0.0009989738464355469,0.11600065231323242,0.3299989700317383
24,AMD9,DME5,"(496, 512)",62.571834564208984,0.20396924018859863,0.20800113677978516,0.000997781753540039,0.11899948120117188,0.32799839973449707
10,AMD9,AMD5,"(496, 512)",62.606361389160156,0.20396924018859863,0.08297085762023926,0.0010292530059814453,0.11698246002197266,0.20098257064819336
17,AMD9,DME12,"(496, 512)",62.613975524902344,0.20396924018859863,0.15802526473999023,0.0009996891021728516,0.1189727783203125,0.2779977321624756
18,AMD9,DME13,"(496, 512)",62.61669158935547,0.20396924018859863,0.15660357475280762,0.0010001659393310547,0.11696839332580566,0.27457213401794434
28,AMD9,DME9,"(496, 512)",62.64333724975586,0.20396924018859863,0.154998779296875,0.0009999275207519531,0.11700129508972168,0.27300000190734863
23,AMD9,DME4,"(496, 512)",62.64529800415039,0.20396924018859863,0.21402215957641602,0.0010066032409667969,0.11697196960449219,0.332000732421875
20,AMD9,DME15,"(496, 512)",62.652706146240234,0.20396924018859863,0.16103243827819824,0.0009992122650146484,0.11697864532470703,0.2790102958679199
27,AMD9,DME8,"(496, 512)",62.665706634521484,0.20396924018859863,0.1550159454345703,0.0010001659393310547,0.11797118186950684,0.2739872932434082
11,AMD9,AMD6,"(496, 512)",62.68655776977539,0.20396924018859863,0.07901716232299805,0.0010023117065429688,0.11898088455200195,0.19900035858154297
4,AMD9,AMD13,"(496, 512)",62.687591552734375,0.20396924018859863,0.08098888397216797,0.0010006427764892578,0.1165916919708252,0.19858121871948242
9,AMD9,AMD4,"(496, 512)",62.7384033203125,0.20396924018859863,0.0799863338470459,0.0010018348693847656,0.11699986457824707,0.19798803329467773
21,AMD9,DME2,"(496, 512)",62.74149703979492,0.20396924018859863,0.20598983764648438,0.0,0.12101364135742188,0.32700347900390625
6,AMD9,AMD15,"(496, 512)",62.756805419921875,0.20396924018859863,0.10299301147460938,0.0,0.11600136756896973,0.2189943790435791
14,AMD9,DME1,"(496, 512)",62.779388427734375,0.20396924018859863,0.21399998664855957,0.0010018348693847656,0.11797618865966797,0.3329780101776123
12,AMD9,AMD7,"(496, 512)",62.798301696777344,0.20396924018859863,0.20601677894592285,0.0010004043579101562,0.11702537536621094,0.32404255867004395
3,AMD9,AMD12,"(496, 512)",62.80073928833008,0.20396924018859863,0.08103108406066895,0.0009996891021728516,0.11898016929626465,0.20101094245910645
22,AMD9,DME3,"(496, 512)",62.84104537963867,0.20396924018859863,0.20898675918579102,0.0010008811950683594,0.11699914932250977,0.32698678970336914
16,AMD9,DME11,"(496, 512)",62.852962493896484,0.20396924018859863,0.15700244903564453,0.0010025501251220703,0.11697030067443848,0.2749752998352051
7,AMD9,AMD2,"(496, 512)",62.87183380126953,0.20396924018859863,0.10599946975708008,0.00099945068359375,0.12000083923339844,0.22699975967407227
19,AMD9,DME14,"(496, 512)",62.88059616088867,0.20396924018859863,0.15500116348266602,0.0,0.11699914932250977,0.2720003128051758
15,AMD9,DME10,"(496, 512)",62.9013786315918,0.20396924018859863,0.07999992370605469,0.0010001659393310547,0.11599993705749512,0.19700002670288086
2,AMD9,AMD11,"(496, 512)",62.926597595214844,0.20396924018859863,0.07999300956726074,0.0,0.11900043487548828,0.19899344444274902
0,AMD9,AMD1,"(496, 512)",62.92737579345703,0.20396924018859863,0.10399961471557617,0.0010004043579101562,0.11802387237548828,0.2230238914489746
8,AMD9,AMD3,"(496, 512)",62.96136474609375,0.20396924018859863,0.10500216484069824,0.0009968280792236328,0.11901378631591797,0.22501277923583984
1,AMD9,AMD10,"(496, 512)",63.075950622558594,0.20396924018859863,0.20248866081237793,0.0010001659393310547,0.11700606346130371,0.3204948902130127
