,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
17,AMD4,DME12,"(496, 512)",62.49456024169922,0.0819692611694336,0.15201950073242188,0.0010004043579101562,0.11898231506347656,0.2720022201538086
9,AMD4,AMD5,"(496, 512)",62.49604797363281,0.0819692611694336,0.08097696304321289,0.00096893310546875,0.11700201034545898,0.19994735717773438
6,AMD4,AMD15,"(496, 512)",62.52835464477539,0.0819692611694336,0.10403156280517578,0.001001119613647461,0.11798954010009766,0.2230222225189209
11,AMD4,AMD7,"(496, 512)",62.55729293823242,0.0819692611694336,0.203016996383667,0.0,0.11696910858154297,0.31998610496520996
10,AMD4,AMD6,"(496, 512)",62.557804107666016,0.0819692611694336,0.08303141593933105,0.0009980201721191406,0.11698436737060547,0.20101380348205566
5,AMD4,AMD14,"(496, 512)",62.59158706665039,0.0819692611694336,0.19897842407226562,0.0009989738464355469,0.11899948120117188,0.31897687911987305
20,AMD4,DME15,"(496, 512)",62.59245300292969,0.0819692611694336,0.15802383422851562,0.000997781753540039,0.11699795722961426,0.2760195732116699
24,AMD4,DME5,"(496, 512)",62.59930419921875,0.0819692611694336,0.21401453018188477,0.0010089874267578125,0.11797761917114258,0.33300113677978516
22,AMD4,DME3,"(496, 512)",62.61119842529297,0.0819692611694336,0.2080223560333252,0.0010001659393310547,0.11798930168151855,0.3270118236541748
26,AMD4,DME7,"(496, 512)",62.635162353515625,0.0819692611694336,0.15295910835266113,0.0010008811950683594,0.11555767059326172,0.2695176601409912
25,AMD4,DME6,"(496, 512)",62.64413070678711,0.0819692611694336,0.2070298194885254,0.0009996891021728516,0.1200096607208252,0.32803916931152344
3,AMD4,AMD12,"(496, 512)",62.68880081176758,0.0819692611694336,0.0810234546661377,0.0010006427764892578,0.11997723579406738,0.20200133323669434
18,AMD4,DME13,"(496, 512)",62.706390380859375,0.0819692611694336,0.14999651908874512,0.0009999275207519531,0.12001323699951172,0.2710096836090088
28,AMD4,DME9,"(496, 512)",62.7190055847168,0.0819692611694336,0.1500084400177002,0.0,0.11698389053344727,0.26699233055114746
14,AMD4,DME1,"(496, 512)",62.722984313964844,0.0819692611694336,0.20800042152404785,0.0010001659393310547,0.11699962615966797,0.3260002136230469
13,AMD4,AMD9,"(496, 512)",62.7384033203125,0.0819692611694336,0.20598936080932617,0.0,0.11799931526184082,0.323988676071167
27,AMD4,DME8,"(496, 512)",62.741817474365234,0.0819692611694336,0.15399622917175293,0.0010004043579101562,0.12201333045959473,0.2770099639892578
19,AMD4,DME14,"(496, 512)",62.74584197998047,0.0819692611694336,0.15198683738708496,0.0009984970092773438,0.12000203132629395,0.27298736572265625
12,AMD4,AMD8,"(496, 512)",62.751529693603516,0.0819692611694336,0.08199882507324219,0.0010008811950683594,0.11900973320007324,0.2020094394683838
23,AMD4,DME4,"(496, 512)",62.753780364990234,0.0819692611694336,0.2069869041442871,0.0010004043579101562,0.11699962615966797,0.32498693466186523
21,AMD4,DME2,"(496, 512)",62.75442123413086,0.0819692611694336,0.22500300407409668,0.0009996891021728516,0.11997795104980469,0.3459806442260742
7,AMD4,AMD2,"(496, 512)",62.797821044921875,0.0819692611694336,0.1060037612915039,0.0009737014770507812,0.11700105667114258,0.22397851943969727
4,AMD4,AMD13,"(496, 512)",62.80182647705078,0.0819692611694336,0.0830223560333252,0.0,0.11697816848754883,0.20000052452087402
8,AMD4,AMD3,"(496, 512)",62.80197525024414,0.0819692611694336,0.10203075408935547,0.0009987354278564453,0.11802363395690918,0.2210531234741211
2,AMD4,AMD11,"(496, 512)",62.840126037597656,0.0819692611694336,0.08001375198364258,0.0010013580322265625,0.11499834060668945,0.1960134506225586
15,AMD4,DME10,"(496, 512)",62.85322570800781,0.0819692611694336,0.07800006866455078,0.0010008811950683594,0.11902785301208496,0.1980288028717041
16,AMD4,DME11,"(496, 512)",62.89224624633789,0.0819692611694336,0.1509711742401123,0.0010001659393310547,0.11700153350830078,0.26897287368774414
0,AMD4,AMD1,"(496, 512)",62.89871597290039,0.0819692611694336,0.10603117942810059,0.00099945068359375,0.11897158622741699,0.22600221633911133
1,AMD4,AMD10,"(496, 512)",62.941104888916016,0.0819692611694336,0.20299768447875977,0.0010349750518798828,0.11798238754272461,0.32201504707336426
