,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
15,NORMAL3,NORMAL1,"(496, 512)",62.12058639526367,0.19097185134887695,0.18997621536254883,0.0010004043579101562,0.11458373069763184,0.3055603504180908
24,NORMAL3,NORMAL6,"(496, 512)",62.321258544921875,0.19097185134887695,0.19405627250671387,0.00099945068359375,0.1139671802520752,0.3090229034423828
25,NORMAL3,NORMAL7,"(496, 512)",62.338050842285156,0.19097185134887695,0.1939997673034668,0.0010001659393310547,0.11317062377929688,0.3081705570220947
16,NORMAL3,NORMAL10,"(496, 512)",62.34326934814453,0.19097185134887695,0.19505929946899414,0.0010006427764892578,0.11414384841918945,0.31020379066467285
12,NORMAL3,DME7,"(496, 512)",62.39979553222656,0.19097185134887695,0.14496707916259766,0.0009999275207519531,0.11400103569030762,0.2599680423736572
21,NORMAL3,NORMAL2,"(496, 512)",62.42744827270508,0.19097185134887695,0.19502997398376465,0.0009729862213134766,0.11304664611816406,0.309999942779541
20,NORMAL3,NORMAL15,"(496, 512)",62.46453857421875,0.19097185134887695,0.19301700592041016,0.0009996891021728516,0.11596894264221191,0.3099856376647949
10,NORMAL3,DME5,"(496, 512)",62.480098724365234,0.19097185134887695,0.18803071975708008,0.000980377197265625,0.11700224876403809,0.3060133457183838
26,NORMAL3,NORMAL8,"(496, 512)",62.51189422607422,0.19097185134887695,0.19602108001708984,0.0,0.11697721481323242,0.31299829483032227
9,NORMAL3,DME4,"(496, 512)",62.52539825439453,0.19097185134887695,0.19300174713134766,0.0009992122650146484,0.11454510688781738,0.3085460662841797
17,NORMAL3,NORMAL12,"(496, 512)",62.5323371887207,0.19097185134887695,0.2040235996246338,0.0009999275207519531,0.1166071891784668,0.32163071632385254
27,NORMAL3,NORMAL9,"(496, 512)",62.556243896484375,0.19097185134887695,0.19002366065979004,0.0010056495666503906,0.11398506164550781,0.30501437187194824
3,NORMAL3,DME12,"(496, 512)",62.562530517578125,0.19097185134887695,0.1439957618713379,0.0010263919830322266,0.1140143871307373,0.2590365409851074
22,NORMAL3,NORMAL4,"(496, 512)",62.597442626953125,0.19097185134887695,0.18999862670898438,0.0010013580322265625,0.11450552940368652,0.30550551414489746
19,NORMAL3,NORMAL14,"(496, 512)",62.59871292114258,0.19097185134887695,0.193023681640625,0.0010001659393310547,0.11506915092468262,0.30909299850463867
11,NORMAL3,DME6,"(496, 512)",62.60597229003906,0.19097185134887695,0.18999505043029785,0.0,0.11307001113891602,0.30306506156921387
18,NORMAL3,NORMAL13,"(496, 512)",62.63517379760742,0.19097185134887695,0.19199776649475098,0.0,0.11500072479248047,0.30699849128723145
6,NORMAL3,DME15,"(496, 512)",62.675540924072266,0.19097185134887695,0.15503144264221191,0.0009999275207519531,0.11397767066955566,0.27000904083251953
13,NORMAL3,DME8,"(496, 512)",62.76918029785156,0.19097185134887695,0.14399266242980957,0.0010159015655517578,0.11397862434387207,0.2589871883392334
23,NORMAL3,NORMAL5,"(496, 512)",62.80828094482422,0.19097185134887695,0.19500064849853516,0.0009992122650146484,0.11621546745300293,0.31221532821655273
0,NORMAL3,DME1,"(496, 512)",62.85388946533203,0.19097185134887695,0.19498109817504883,0.0,0.1149747371673584,0.3099558353424072
4,NORMAL3,DME13,"(496, 512)",62.941715240478516,0.19097185134887695,0.14095377922058105,0.0009999275207519531,0.11402082443237305,0.25597453117370605
14,NORMAL3,DME9,"(496, 512)",63.0400505065918,0.19097185134887695,0.1399824619293213,0.00099945068359375,0.11602544784545898,0.257007360458374
7,NORMAL3,DME2,"(496, 512)",63.2499885559082,0.19097185134887695,0.1945791244506836,0.0,0.11596965789794922,0.3105487823486328
1,NORMAL3,DME10,"(496, 512)",63.31739044189453,0.19097185134887695,0.07202887535095215,0.0010161399841308594,0.1159665584564209,0.1890115737915039
5,NORMAL3,DME14,"(496, 512)",63.345096588134766,0.19097185134887695,0.1430220603942871,0.0009770393371582031,0.11423087120056152,0.25822997093200684
2,NORMAL3,DME11,"(496, 512)",63.493465423583984,0.19097185134887695,0.14398908615112305,0.001027822494506836,0.11498022079467773,0.2599971294403076
8,NORMAL3,DME3,"(496, 512)",63.6861457824707,0.19097185134887695,0.1930389404296875,0.0009903907775878906,0.11397051811218262,0.307999849319458
