,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
22,DME15,NORMAL4,"(496, 512)",62.217044830322266,0.14400005340576172,0.1940324306488037,0.0009784698486328125,0.11700749397277832,0.31201839447021484
3,DME15,DME12,"(496, 512)",62.22187423706055,0.14400005340576172,0.14200139045715332,0.00099945068359375,0.11601114273071289,0.25901198387145996
10,DME15,DME6,"(496, 512)",62.23167037963867,0.14400005340576172,0.18999528884887695,0.001001119613647461,0.11499977111816406,0.3059961795806885
11,DME15,DME7,"(496, 512)",62.302242279052734,0.14400005340576172,0.14299774169921875,0.0,0.1150667667388916,0.2589995861053467
9,DME15,DME5,"(496, 512)",62.33363723754883,0.14400005340576172,0.19500160217285156,0.0009992122650146484,0.11600565910339355,0.31200647354125977
27,DME15,NORMAL9,"(496, 512)",62.35837936401367,0.14400005340576172,0.1940016746520996,0.0009999275207519531,0.11396956443786621,0.3089711666107178
26,DME15,NORMAL8,"(496, 512)",62.409236907958984,0.14400005340576172,0.19298911094665527,0.0,0.11402273178100586,0.30701184272766113
17,DME15,NORMAL13,"(496, 512)",62.42458724975586,0.14400005340576172,0.19398975372314453,0.0010001659393310547,0.11400866508483887,0.30899858474731445
0,DME15,DME1,"(496, 512)",62.4296989440918,0.14400005340576172,0.19700002670288086,0.0009996891021728516,0.11600089073181152,0.31400060653686523
12,DME15,DME8,"(496, 512)",62.468109130859375,0.14400005340576172,0.1460247039794922,0.000997781753540039,0.11697626113891602,0.26399874687194824
23,DME15,NORMAL5,"(496, 512)",62.5589714050293,0.14400005340576172,0.1940135955810547,0.00099945068359375,0.11797928810119629,0.3129923343658447
8,DME15,DME4,"(496, 512)",62.600311279296875,0.14400005340576172,0.19496893882751465,0.0010004043579101562,0.11299920082092285,0.30896854400634766
19,DME15,NORMAL15,"(496, 512)",62.605934143066406,0.14400005340576172,0.19504165649414062,0.0009808540344238281,0.11300253868103027,0.3090250492095947
25,DME15,NORMAL7,"(496, 512)",62.64251708984375,0.14400005340576172,0.1950216293334961,0.0010001659393310547,0.11798858642578125,0.3140103816986084
21,DME15,NORMAL3,"(496, 512)",62.675540924072266,0.14400005340576172,0.19501042366027832,0.0009884834289550781,0.11410164833068848,0.3101005554199219
24,DME15,NORMAL6,"(496, 512)",62.69700241088867,0.14400005340576172,0.1950221061706543,0.0009760856628417969,0.11500144004821777,0.31099963188171387
15,DME15,NORMAL10,"(496, 512)",62.70841979980469,0.14400005340576172,0.19598889350891113,0.0010039806365966797,0.11499619483947754,0.31198906898498535
18,DME15,NORMAL14,"(496, 512)",62.72290802001953,0.14400005340576172,0.19302153587341309,0.00099945068359375,0.1177060604095459,0.31172704696655273
4,DME15,DME13,"(496, 512)",62.732627868652344,0.14400005340576172,0.1429886817932129,0.0010001659393310547,0.11400818824768066,0.2579970359802246
16,DME15,NORMAL12,"(496, 512)",62.77326583862305,0.14400005340576172,0.1939995288848877,0.0010001659393310547,0.11401033401489258,0.30901002883911133
14,DME15,NORMAL1,"(496, 512)",62.830047607421875,0.14400005340576172,0.19303250312805176,0.0009953975677490234,0.11498236656188965,0.30901026725769043
13,DME15,DME9,"(496, 512)",62.912353515625,0.14400005340576172,0.14499950408935547,0.0010004043579101562,0.11405062675476074,0.2610008716583252
20,DME15,NORMAL2,"(496, 512)",62.933349609375,0.14400005340576172,0.1929929256439209,0.0,0.11497807502746582,0.3079710006713867
6,DME15,DME2,"(496, 512)",63.08277130126953,0.14400005340576172,0.1970353126525879,0.0009984970092773438,0.11625075340270996,0.3142845630645752
1,DME15,DME10,"(496, 512)",63.19322204589844,0.14400005340576172,0.0730288028717041,0.0010001659393310547,0.11498427391052246,0.18901324272155762
2,DME15,DME11,"(496, 512)",63.28960418701172,0.14400005340576172,0.14501476287841797,0.0010006427764892578,0.11496901512145996,0.2609844207763672
5,DME15,DME14,"(496, 512)",63.325347900390625,0.14400005340576172,0.14602279663085938,0.0009996891021728516,0.11497020721435547,0.2619926929473877
7,DME15,DME3,"(496, 512)",63.716373443603516,0.14400005340576172,0.1946251392364502,0.0010006427764892578,0.11501145362854004,0.3106372356414795
